"# PR data"
"# Start time: 20191114T115154"
"# Subject: zoe"
"# Activity type: Walking"
"# Correctness: Correct"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1573732324998","258","-0.35058594","-0.9248047","0.22949219","29.78125","-24.5625","-41.9375"
"1573732324998","259","-0.8544922","-1.0576172","-0.030273438","19.40625","39.96875","-0.5625"
"1573732325591","260","-0.16992188","-1.0175781","-0.109375","19.53125","21.03125","7.125"
"1573732325591","261","-0.14257812","-1.0205078","-0.07519531","6.6875","2.84375","-9.53125"
"1573732325591","262","-0.125","-0.8857422","-0.055664062","-2.09375","-20.71875","-12.09375"
"1573732325592","263","-0.20019531","-0.78515625","-0.171875","-4.03125","-23.5625","-11.125"
"1573732325592","264","-0.20019531","-0.75097656","-0.13964844","-17.40625","-21.375","-2.40625"
"1573732325593","265","-0.24609375","-0.81640625","-0.19335938","-16.375","-17.84375","0.21875"
"1573732325594","266","-0.19042969","-0.79785156","-0.21777344","-3.0625","8.09375","-2.625"
"1573732325594","267","-0.10546875","-0.87890625","-0.31152344","1.625","34.34375","-0.875"
"1573732325594","268","-0.0859375","-1.0390625","-0.38867188","-35.21875","0.03125","3.21875"
"1573732325595","269","-0.16601562","-1.1611328","-0.43554688","-32.1875","-22.53125","0.15625"
"1573732325789","270","-0.064453125","-1.1894531","-0.39648438","-37.4375","-19.1875","-4.15625"
"1573732325790","271","-0.64453125","-1.5253906","-0.051757812","-79.3125","9.4375","30.6875"
"1573732325790","272","-0.35253906","-0.6542969","0.25585938","-43.40625","-33.15625","20.5625"
"1573732325790","273","-0.12988281","-1.2021484","-0.11425781","-50.1875","-63.375","10.46875"
"1573732325790","274","-0.51660156","-0.90625","-0.030273438","24.9375","-3.0","9.6875"
"1573732325791","275","-0.453125","-0.9199219","-0.21191406","28.625","13.96875","6.5625"
"1573732325791","276","-0.25585938","-0.8886719","-0.20507812","40.5","16.84375","0.46875"
"1573732325792","277","-0.16503906","-0.7597656","-0.16210938","21.84375","18.78125","1.375"
"1573732325793","278","-0.099609375","-0.7451172","-0.16308594","25.3125","26.34375","7.5"
"1573732325793","279","-0.11035156","-0.80371094","-0.22265625","13.40625","26.96875","6.875"
"1573732326188","280","-0.034179688","-0.81152344","-0.27441406","5.90625","18.40625","8.03125"
"1573732326188","281","-0.14550781","-0.9169922","-0.26367188","6.5625","39.34375","4.6875"
"1573732326188","282","-0.14453125","-1.1054688","-0.3544922","-20.46875","41.25","2.3125"
"1573732326189","283","0.31933594","-1.1972656","-0.5097656","-11.3125","-33.875","-33.84375"
"1573732326189","284","-0.27539062","-1.296875","-0.41992188","-10.9375","11.53125","-38.53125"
"1573732326189","285","-0.31835938","-1.1591797","0.06542969","10.53125","-23.34375","-53.53125"
"1573732326189","286","-0.8955078","-1.0273438","0.09375","52.09375","-9.53125","-36.28125"
"1573732326190","287","-0.5234375","-1.0898438","-0.049804688","7.5","49.375","-2.15625"
