"# PR data"
"# Start time: 20191114T113335"
"# Subject: zoe"
"# Activity type: Sit to stand"
"# Correctness: Correct"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1573731225873","262","-0.20898438","-0.92089844","0.08203125","12.75","7.8125","9.03125"
"1573731225873","263","-0.21289062","-0.8232422","0.12890625","33.6875","-12.28125","14.09375"
"1573731225874","264","-0.2421875","-0.6484375","0.21875","69.375","-28.75","22.4375"
"1573731225948","265","-0.23046875","-0.51171875","0.17382812","72.25","-27.71875","33.375"
"1573731225948","266","-0.26171875","-0.7001953","0.17089844","64.125","12.0625","34.59375"
"1573731225948","267","-0.29785156","-0.80078125","0.203125","85.8125","15.65625","39.34375"
"1573731225948","268","-0.22558594","-0.6484375","0.24121094","82.625","-10.8125","34.53125"
"1573731225949","269","-0.25","-0.7871094","0.2783203","78.78125","-5.09375","40.15625"
"1573731226864","270","-0.35253906","-0.7001953","0.3466797","88.5","-13.875","35.4375"
"1573731226864","271","-0.3876953","-0.828125","0.32421875","71.28125","12.25","40.4375"
"1573731226865","272","-0.4951172","-0.7480469","0.43066406","70.34375","7.8125","39.34375"
"1573731226865","273","-0.38671875","-0.8027344","0.48535156","72.625","25.4375","32.5625"
"1573731226865","274","-0.45507812","-0.8876953","0.5576172","60.09375","31.59375","25.4375"
"1573731226865","275","-0.53808594","-0.7626953","0.5859375","65.21875","5.46875","14.625"
"1573731226866","276","-0.6152344","-0.8066406","0.7050781","23.59375","17.1875","21.59375"
"1573731226867","277","-0.640625","-0.84375","0.7685547","9.125","9.125","16.90625"
"1573731226868","278","-0.6513672","-0.75683594","0.7763672","-9.40625","-12.96875","0.15625"
"1573731226868","279","-0.6826172","-0.9111328","0.765625","-49.46875","17.9375","-28.28125"
"1573731227059","280","-0.65527344","-0.8261719","0.7050781","-74.0","20.1875","-43.46875"
"1573731227060","281","-0.58496094","-0.8417969","0.6035156","-71.0625","25.3125","-50.3125"
"1573731227060","282","-0.5126953","-0.7783203","0.47070312","-67.09375","31.0","-59.59375"
"1573731227060","283","-0.38378906","-0.74902344","0.3330078","-68.5","16.9375","-56.0"
"1573731227060","284","-0.35546875","-0.81347656","0.25976562","-79.3125","14.8125","-46.9375"
"1573731227061","285","-0.4111328","-0.9042969","0.30566406","-91.5625","17.6875","-37.6875"
"1573731227061","286","-0.3984375","-0.875","0.23925781","-72.53125","15.65625","-41.875"
"1573731227061","287","-0.37695312","-0.8828125","0.15625","-75.09375","9.5","-42.25"
"1573731227062","288","-0.33007812","-0.8955078","0.078125","-67.40625","27.9375","-39.125"
"1573731227063","289","-0.29492188","-0.92285156","0.056640625","-57.625","23.90625","-37.3125"
