"# PR data"
"# Start time: 20191205T183057"
"# Subject: ron"
"# Activity type: Leg slide"
"# Correctness: Incorrect"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1575567067396","256","-0.051757812","-1.0146484","0.20800781","1.5","17.75","3.46875"
"1575567067397","257","-0.015625","-0.9394531","0.26367188","-7.34375","10.96875","3.34375"
"1575567067397","258","-0.030273438","-0.8808594","0.2685547","3.90625","6.34375","7.125"
"1575567067397","259","-0.00390625","-1.0019531","0.2763672","1.21875","2.375","5.46875"
"1575567068185","260","-0.06347656","-0.96972656","0.26171875","-2.03125","-3.375","3.90625"
"1575567068186","261","-0.045898438","-0.9472656","0.3017578","-0.375","-2.53125","5.40625"
"1575567068186","262","-0.107421875","-0.9589844","0.2890625","6.28125","-6.90625","3.34375"
"1575567068187","263","-0.11035156","-0.96972656","0.2685547","7.375","1.5625","3.65625"
"1575567068187","264","-0.103515625","-0.9765625","0.2529297","5.53125","8.34375","-1.40625"
"1575567068188","265","-0.087890625","-0.9316406","0.26660156","1.4375","12.9375","-1.46875"
"1575567068189","266","-0.13476562","-0.9667969","0.26171875","0.53125","10.59375","0.09375"
"1575567068189","267","-0.1171875","-0.96777344","0.25195312","-1.78125","14.5625","0.71875"
"1575567068189","268","-0.049804688","-0.9375","0.26464844","-7.46875","15.0","0.78125"
"1575567068190","269","-0.08300781","-0.9033203","0.24902344","-0.625","4.6875","4.375"
"1575567068582","270","-0.091796875","-0.94921875","0.26171875","-0.8125","2.71875","9.03125"
"1575567068582","271","-0.026367188","-0.99121094","0.24707031","3.40625","1.625","4.25"
"1575567068582","272","-0.045898438","-0.9892578","0.28808594","-8.75","-2.03125","5.0"
"1575567068583","273","-0.13183594","-0.93652344","0.28808594","-12.21875","-5.6875","4.75"
"1575567068583","274","-0.083984375","-0.95410156","0.29101562","-5.21875","0.96875","0.65625"
"1575567068583","275","-0.068359375","-0.9472656","0.27734375","-8.0","-4.65625","0.40625"
"1575567068583","276","-0.057617188","-0.92285156","0.25878906","-0.4375","-2.15625","-0.625"
"1575567068585","277","-0.07714844","-0.95214844","0.29492188","-6.4375","-7.9375","0.65625"
"1575567068585","278","-0.08691406","-0.9609375","0.24511719","-1.3125","-5.9375","0.09375"
"1575567068586","279","-0.10253906","-0.9482422","0.25","-4.71875","-7.40625","0.65625"
"1575567068587","280","-0.08203125","-0.9345703","0.26171875","-0.9375","-6.84375","0.0"
"1575567068587","281","-0.08105469","-0.94921875","0.27148438","1.625","-4.21875","-0.125"
"1575567068588","282","-0.09667969","-0.9736328","0.2578125","-0.625","-5.21875","1.5"
"1575567068588","283","-0.109375","-0.9550781","0.2626953","-2.875","-3.875","2.0"
"1575567068588","284","-0.11035156","-0.9345703","0.26367188","0.21875","-4.84375","0.03125"
"1575567068589","285","-0.107421875","-0.9482422","0.2763672","-0.0625","-6.84375","2.5"
"1575567068589","286","-0.115234375","-0.9609375","0.27734375","-10.8125","-3.0625","4.0"
"1575567068589","287","-0.10253906","-0.9902344","0.22558594","3.84375","-3.6875","2.5"
"1575567068589","288","-0.020507812","-0.9345703","0.24121094","0.0","1.375","1.875"
"1575567068590","289","-0.06347656","-0.9501953","0.26953125","-5.21875","-7.09375","3.78125"
"1575567069182","290","-0.12109375","-0.98046875","0.23632812","-10.5","-8.125","4.0"
"1575567069182","291","-0.072265625","-0.95996094","0.2578125","-11.5625","-8.5","1.875"
