"# PR data"
"# Start time: 20191113T105353"
"# Subject: sharan"
"# Activity type: Wall push offs"
"# Correctness: Incorrect"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1573642436624","62","0.12988281","-0.9873047","-0.009765625","7.5","-0.75","3.71875"
"1573642436625","63","0.14257812","-0.9453125","0.07910156","4.625","-2.15625","6.34375"
"1573642436625","64","0.12011719","-0.98535156","0.0107421875","10.78125","-2.6875","4.875"
"1573642436625","65","0.107421875","-0.9970703","0.056640625","7.84375","-1.3125","4.6875"
"1573642436626","66","0.09667969","-0.9667969","0.047851562","8.34375","0.71875","5.34375"
"1573642436626","67","0.095703125","-0.9609375","0.09472656","9.5625","3.09375","7.8125"
"1573642436626","68","0.119140625","-0.9765625","0.06738281","12.1875","3.03125","4.0625"
"1573642436627","69","0.13574219","-0.96875","0.06542969","15.65625","2.0","7.375"
"1573642436823","70","0.10546875","-0.9785156","0.107421875","15.65625","-2.46875","10.0625"
"1573642436824","71","0.07324219","-0.9482422","0.12988281","14.75","-5.25","12.5"
"1573642436824","72","0.076171875","-0.9550781","0.1171875","19.5625","-5.3125","10.0625"
"1573642436825","73","0.064453125","-0.98046875","0.15039062","17.6875","-4.59375","9.9375"
"1573642436825","74","0.09277344","-0.9785156","0.17871094","14.4375","-4.90625","7.5"
"1573642436825","75","0.025390625","-0.9736328","0.18847656","13.21875","-7.8125","8.84375"
"1573642436826","76","0.047851562","-0.9658203","0.19042969","13.65625","-3.625","7.5"
"1573642436826","77","0.025390625","-0.9736328","0.2529297","6.28125","-4.65625","6.8125"
"1573642436826","78","0.044921875","-0.9765625","0.203125","6.8125","-1.96875","2.71875"
"1573642436827","79","0.038085938","-0.96875","0.23339844","5.59375","-2.8125","4.4375"
"1573642437222","80","0.025390625","-0.9658203","0.2529297","9.125","1.03125","6.8125"
"1573642437222","81","0.0146484375","-0.9589844","0.23730469","11.46875","-3.4375","6.9375"
"1573642437223","82","0.0146484375","-0.96484375","0.25585938","11.875","-0.3125","5.34375"
"1573642437223","83","0.0","-0.9423828","0.2548828","13.0","-1.0","5.125"
"1573642437223","84","0.017578125","-0.9667969","0.2626953","15.0625","1.625","7.125"
"1573642437224","85","-0.0068359375","-0.96484375","0.24707031","15.0","-0.25","7.625"
"1573642437225","86","-0.018554688","-0.96484375","0.33007812","9.6875","1.15625","7.125"
"1573642437225","87","-0.0234375","-0.9482422","0.3173828","7.75","-3.0","6.8125"
"1573642437225","88","-0.045898438","-0.9765625","0.32910156","8.15625","1.15625","5.34375"
"1573642437225","89","-0.009765625","-0.93652344","0.33789062","7.375","5.34375","5.0625"
