"# PR data"
"# Start time: 20191128T195716"
"# Subject: santi"
"# Activity type: Leg slide"
"# Correctness: Correct"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1574967446674","250","0.01953125","-0.79589844","-0.13769531","4.8125","24.0625","36.1875"
"1574967446674","251","-0.034179688","-0.8574219","-0.1015625","4.40625","32.625","20.875"
"1574967446675","252","-0.0390625","-0.984375","-0.1484375","-4.625","14.375","16.3125"
"1574967446676","253","0.005859375","-0.8154297","-0.099609375","-11.09375","-4.5625","6.78125"
"1574967446677","254","-0.14257812","-0.7939453","-0.16308594","-8.78125","-4.75","6.125"
"1574967446677","255","-0.16699219","-0.8515625","-0.17578125","-0.59375","1.625","11.96875"
"1574967446677","256","-0.17480469","-0.8857422","-0.11816406","1.90625","7.59375","11.25"
"1574967446678","257","-0.2265625","-0.8701172","-0.13867188","-4.03125","8.09375","13.6875"
"1574967446678","258","-0.1953125","-0.87597656","-0.15625","-2.75","9.3125","13.5"
"1574967446678","259","-0.18945312","-0.8515625","-0.16894531","-4.03125","9.4375","15.09375"
"1574967447071","260","-0.16699219","-0.8359375","-0.21484375","-7.8125","0.5","12.09375"
"1574967447071","261","-0.20605469","-0.88964844","-0.1796875","-5.4375","-4.84375","10.03125"
"1574967447071","262","-0.24316406","-0.8496094","-0.17480469","-3.34375","-5.46875","10.9375"
"1574967447072","263","-0.19238281","-0.78222656","-0.26464844","6.53125","-17.0625","10.15625"
"1574967447072","264","-0.1640625","-0.74121094","-0.125","17.65625","-16.875","10.5"
"1574967447074","265","-0.30371094","-0.7363281","-0.14257812","14.15625","-6.6875","9.40625"
"1574967447074","266","-0.265625","-0.9003906","-0.15722656","10.0625","-4.5625","3.375"
"1574967447074","267","-0.20898438","-0.8251953","-0.083984375","12.40625","-10.53125","6.46875"
"1574967447075","268","-0.328125","-0.85253906","-0.16992188","11.78125","-6.03125","5.4375"
"1574967447075","269","-0.21875","-0.8613281","-0.12988281","9.21875","-5.96875","0.6875"
"1574967447466","270","-0.29589844","-0.82714844","-0.15039062","7.5625","-9.0625","4.65625"
"1574967447467","271","-0.23046875","-0.8457031","-0.14746094","5.875","-6.25","-0.0625"
"1574967447467","272","-0.20605469","-0.79589844","-0.16796875","1.53125","-5.78125","-6.21875"
"1574967447467","273","-0.23535156","-0.8076172","-0.07324219","5.5","-6.375","-8.78125"
"1574967447468","274","-0.15917969","-0.8359375","-0.11425781","4.15625","-5.40625","-18.53125"
"1574967447468","275","-0.12792969","-0.8964844","-0.056640625","14.84375","0.03125","-18.0"
"1574967447468","276","-0.24414062","-0.86035156","-0.032226562","15.8125","-4.5","-16.78125"
"1574967447469","277","-0.10449219","-0.8388672","-0.0390625","12.46875","-20.25","-15.1875"
"1574967447470","278","-0.13671875","-0.8339844","-0.0703125","-0.25","-24.28125","-26.53125"
"1574967447470","279","-0.22753906","-0.87109375","-0.08496094","-5.25","-21.28125","-28.6875"
"1574967448064","280","-0.23730469","-0.94433594","-0.068359375","6.03125","-15.40625","-21.84375"
"1574967448065","281","-0.12988281","-0.90625","-0.05859375","15.4375","-12.90625","-20.125"
"1574967448065","282","-0.05078125","-0.7988281","-0.05859375","7.9375","-22.8125","-12.375"
"1574967448066","283","-0.037109375","-0.76171875","-0.03515625","7.28125","-27.0625","-24.15625"
"1574967448066","284","9.765625E-4","-0.85058594","-0.03125","14.96875","-29.46875","-22.9375"
"1574967448066","285","-0.05859375","-1.03125","0.0","13.625","-41.1875","-20.9375"
"1574967448066","286","0.07324219","-0.81152344","-0.11328125","7.75","-55.03125","-18.0"
"1574967448067","287","0.03125","-0.8183594","0.051757812","-4.6875","-40.1875","-13.46875"
