local_ts,breathing_rate,breathing_signal,accel_x,accel_y,accel_z,bs_timestamp,rs_ts,activity_level,current_exercise,pred_exercise
1584105092586,NaN,3.3301408,0.37402344,-0.92285156,-0.046142578,1584105092331,987676361629,0.20508365,1,1
1584105092590,NaN,4.0408835,0.31152344,-0.9477539,0.042236328,1584105092411,987676361629,0.20508365,1,1
1584105092592,NaN,4.6813407,0.3178711,-0.98583984,0.064697266,1584105092491,987676361629,0.20508365,1,1
1584105092595,NaN,5.168749,0.27978516,-0.9770508,0.12890625,1584105092571,987676361629,0.20508365,1,1
1584105095065,NaN,5.5084834,0.28564453,-0.9382324,0.1887207,1584105092651,-5208995250655,0.20508365,1,1
1584105095070,NaN,5.6887946,0.25683594,-0.9460449,0.2680664,1584105092731,-5208995250655,0.20508365,1,1
1584105095076,NaN,5.613829,0.234375,-0.907959,0.32788086,1584105092811,-5208995250655,0.20508365,1,1
1584105095080,NaN,5.347931,0.21191406,-0.90112305,0.34155273,1584105092891,-5208995250655,0.20508365,1,1
1584105095083,NaN,4.935547,0.18481445,-0.90112305,0.3425293,1584105092971,-5208995250655,0.20508365,1,1
1584105095087,NaN,4.4413743,0.15795898,-0.9042969,0.33154297,1584105093051,-5208995250655,0.20508365,1,1
1584105095090,NaN,3.6743634,0.14038086,-0.890625,0.30664062,1584105093131,-5208995250655,0.20508365,1,1
1584105095094,NaN,2.9706395,0.20507812,-0.9025879,0.25708008,1584105093211,-5208995250655,0.20508365,1,1
1584105095098,NaN,2.063732,0.13110352,-1.0109863,0.16821289,1584105093291,-5208995250655,0.20508365,1,1
1584105095102,NaN,1.366923,0.19702148,-1.0053711,0.11645508,1584105093371,-5208995250655,0.20508365,1,1
1584105095106,NaN,0.68697065,0.1887207,-0.98168945,0.13232422,1584105093451,-5208995250655,0.20508365,1,1
1584105095111,NaN,0.16046284,0.17822266,-0.9577637,0.13012695,1584105093531,-5208995250655,0.20508365,1,1
1584105095115,NaN,-0.23804502,0.19873047,-0.9370117,0.16015625,1584105093611,-5208995250655,0.20508365,1,1
1584105095118,NaN,-0.47558546,0.21801758,-0.9968262,0.1928711,1584105093691,-5208995250655,0.20508365,1,1
1584105095122,NaN,-0.4781234,0.1977539,-0.9772949,0.15039062,1584105093771,-5208995250655,0.20508365,1,1
1584105095126,NaN,-0.33625555,0.21801758,-0.93969727,0.11767578,1584105093851,-5208995250655,0.20508365,1,1
1584105095129,NaN,-0.090729296,0.22143555,-0.9616699,0.095214844,1584105093931,-5208995250655,0.20508365,1,1
1584105095131,NaN,0.1549855,0.21826172,-0.96972656,0.12084961,1584105094011,-5208995250655,0.20508365,1,1
1584105095134,NaN,0.5067083,0.20605469,-0.9772949,0.12890625,1584105094091,-5208995250655,0.20508365,1,1
1584105095137,NaN,0.7326997,0.21557617,-0.9707031,0.13354492,1584105094171,-5208995250655,0.20508365,1,1
1584105095140,NaN,0.9503283,0.21826172,-0.96240234,0.14526367,1584105094251,-5208995250655,0.20508365,1,1
1584105095144,NaN,0.9976004,0.2199707,-0.9523926,0.13745117,1584105094331,-5208995250655,0.20508365,1,1
1584105095148,NaN,1.0670942,0.22460938,-0.9580078,0.14086914,1584105094411,-5208995250655,0.20508365,1,1
1584105095152,NaN,1.0720197,0.20654297,-0.97094727,0.15429688,1584105094491,-5208995250655,0.20508365,1,1
1584105095157,NaN,1.0795579,0.21777344,-0.9572754,0.14404297,1584105094571,-5208995250655,0.20508365,1,1
1584105095160,NaN,1.0346438,0.2175293,-0.9614258,0.16552734,1584105094651,-5208995250655,0.20508365,1,1
1584105095164,NaN,0.8813006,0.21972656,-0.96240234,0.15551758,1584105094731,-5208995250655,0.20508365,1,1
1584105095168,NaN,0.64835566,0.21679688,-0.9604492,0.17358398,1584105094811,-5208995250655,0.20508365,1,1
1584105095172,NaN,0.3656235,0.20483398,-0.9838867,0.17822266,1584105094891,-5208995250655,0.1584924,1,1
1584105095175,NaN,0.13175336,0.21484375,-0.9592285,0.17553711,1584105094971,-5208995250655,0.1584924,1,1
1584105095178,NaN,-0.05143973,0.19873047,-0.95043945,0.14990234,1584105095051,-5208995250655,0.1584924,1,1
1584105095181,NaN,-0.19764008,0.19091797,-0.9494629,0.17333984,1584105095131,-5208995250655,0.1584924,1,1
