local_ts,breathing_rate,breathing_signal,accel_x,accel_y,accel_z,bs_timestamp,rs_ts,activity_level,current_exercise,pred_exercise
1585488228808,NaN,-0.2670356,0.40039062,-1.0332031,0.1472168,1585488227638,8401926319922,0.29594547,0,1
1585488228810,NaN,0.56383806,0.3684082,-1.0102539,0.12792969,1585488227718,8401926319922,0.29594547,0,1
1585488228814,NaN,1.2868563,0.2927246,-0.9736328,0.10668945,1585488227798,8401926319922,0.29594547,0,1
1585488228817,NaN,1.8969493,0.25,-0.8786621,0.104003906,1585488227878,8401926319922,0.29594547,0,1
1585488228821,NaN,2.4056942,0.16552734,-0.78930664,0.103271484,1585488227958,8401926319922,0.29594547,0,1
1585488228825,NaN,2.800275,0.14282227,-0.80981445,0.08642578,1585488228038,8401926319922,0.29594547,0,1
1585488228830,NaN,3.0906303,0.1616211,-0.8535156,0.12646484,1585488228118,8401926319922,0.29594547,0,1
1585488228833,NaN,3.307544,0.08984375,-0.9160156,0.17041016,1585488228198,8401926319922,0.29594547,0,1
1585488228837,NaN,3.4468458,0.092041016,-0.9526367,0.19433594,1585488228278,8401926319922,0.29594547,0,1
1585488228840,NaN,3.3992796,0.029785156,-0.9616699,0.21875,1585488228358,8401926319922,0.29594547,0,1
1585488228843,NaN,3.022567,0.04736328,-0.9284668,0.23217773,1585488228438,8401926319922,0.29594547,0,1
1585488228845,NaN,2.3830264,0.026367188,-0.9577637,0.2614746,1585488228518,8401926319922,0.29594547,0,1
1585488228848,NaN,1.6525927,0.035888672,-0.9404297,0.25878906,1585488228598,8401926319922,0.29594547,0,1
1585488228852,NaN,0.93188596,0.02758789,-0.9604492,0.26293945,1585488228678,8401926319922,0.29594547,0,1
1585488228855,NaN,0.29999134,0.033447266,-0.9460449,0.25024414,1585488228758,8401926319922,0.29594547,0,1
1585488228858,NaN,-0.25242916,0.044677734,-0.96655273,0.25317383,1585488228838,8401926319922,0.29594547,0,1
1585488228861,NaN,-0.67662406,0.04296875,-0.9604492,0.24267578,1585488228918,8401926319922,0.29594547,0,1
1585488228866,NaN,-1.0832051,0.046875,-0.96069336,0.23217773,1585488228998,8401926319922,0.29594547,0,1
1585488231335,NaN,-1.4569925,0.048828125,-0.94799805,0.22558594,1585488229078,2205536182614,0.29594547,0,1
1585488231342,NaN,-1.654483,0.07446289,-0.9382324,0.19946289,1585488229158,2205536182614,0.29594547,0,1
1585488231349,NaN,-1.7924482,0.09423828,-0.9477539,0.19555664,1585488229238,2205536182614,0.29594547,0,1
1585488231355,NaN,-1.7743417,0.11206055,-0.9470215,0.17016602,1585488229318,2205536182614,0.29594547,0,1
1585488231362,NaN,-1.5998487,0.16333008,-0.9355469,0.18334961,1585488229398,2205536182614,0.29594547,0,1
1585488231366,NaN,-1.1379648,0.23217773,-0.91186523,0.13867188,1585488229478,2205536182614,0.29594547,0,1
1585488231371,NaN,-0.5977027,0.2705078,-0.888916,0.1159668,1585488229558,2205536182614,0.29594547,0,1
1585488231376,NaN,0.022515913,0.33984375,-0.8857422,0.0793457,1585488229638,2205536182614,0.29594547,0,1
1585488231382,NaN,0.6476719,0.41381836,-0.9111328,0.05810547,1585488229718,2205536182614,0.29594547,0,1
1585488231387,NaN,1.2835141,0.46362305,-0.87109375,0.020019531,1585488229798,2205536182614,0.29594547,0,1
1585488231390,NaN,1.8858671,0.5202637,-0.86499023,0.017822266,1585488229878,2205536182614,0.29594547,0,1
1585488231394,NaN,2.483687,0.52246094,-0.83691406,-0.01171875,1585488229958,2205536182614,0.29594547,0,1
1585488231397,NaN,3.1125143,0.56103516,-0.77783203,-0.033691406,1585488230038,2205536182614,0.27025595,0,1
1585488231402,NaN,3.62045,0.5986328,-0.8041992,-0.010253906,1585488230118,2205536182614,0.1337601,0,1
1585488231405,NaN,4.0855217,0.5900879,-0.84155273,-0.03125,1585488230198,2205536182614,0.12296571,0,1
1585488231408,NaN,4.3817143,0.55444336,-0.859375,0.028320312,1585488230278,2205536182614,0.12296571,0,1
1585488231411,NaN,4.4650617,0.4501953,-1.0617676,0.087402344,1585488230358,2205536182614,0.23520437,0,1
1585488231414,NaN,NaN,0.38085938,-1.3806152,0.265625,1585488230438,2205536182614,0.37179917,0,1
1585488231418,NaN,NaN,-0.125,-1.1108398,0.33666992,1585488230518,2205536182614,0.5776849,0,1
1585488231421,NaN,NaN,-0.08959961,-0.71972656,0.18896484,1585488230598,2205536182614,0.5776849,0,1
1585488231423,NaN,NaN,0.0847168,-0.8300781,0.18164062,1585488230678,2205536182614,0.5776849,0,1
1585488231426,NaN,NaN,-0.013427734,-1.0180664,0.29541016,1585488230758,2205536182614,0.5776849,0,1
1585488231430,NaN,NaN,-0.13989258,-0.986084,0.34375,1585488230838,2205536182614,0.5776849,0,1
1585488231433,NaN,NaN,-0.09667969,-0.8823242,0.3269043,1585488230918,2205536182614,0.5776849,0,1
1585488231436,NaN,NaN,-0.0031738281,-0.9243164,0.31103516,1585488230998,2205536182614,0.5776849,0,1
1585488231440,NaN,NaN,-0.051757812,-0.9577637,0.30078125,1585488231078,2205536182614,0.5776849,0,1
1585488231443,NaN,NaN,-0.12426758,-0.9182129,0.30444336,1585488231158,2205536182614,0.5776849,0,1
1585488231446,NaN,NaN,-0.109375,-0.9020996,0.33740234,1585488231238,2205536182614,0.5776849,0,1
1585488231449,NaN,NaN,-0.032958984,-0.9382324,0.32006836,1585488231318,2205536182614,0.5776849,0,1
1585488231451,NaN,NaN,-0.05883789,-0.8959961,0.32177734,1585488231398,2205536182614,0.5776849,0,1
1585488231454,NaN,NaN,-0.015136719,-0.90185547,0.36083984,1585488231478,2205536182614,0.5776849,0,1
1585488231457,NaN,NaN,0.04638672,-0.9304199,0.34594727,1585488231558,2205536182614,0.5776849,0,1
1585488234113,NaN,NaN,0.055664062,-0.9448242,0.3762207,1585488231638,-3991135429670,0.5776849,0,1
1585488234119,NaN,NaN,0.08178711,-0.89160156,0.36279297,1585488231718,-3991135429670,0.5776849,0,1
1585488234127,NaN,NaN,0.09448242,-0.8881836,0.3088379,1585488231798,-3991135429670,0.5776849,0,1
1585488234135,NaN,NaN,0.13623047,-0.94799805,0.24121094,1585488231878,-3991135429670,0.5776849,0,1
1585488234142,NaN,NaN,0.2512207,-1.0002441,0.16455078,1585488231958,-3991135429670,0.5776849,0,1
1585488234150,NaN,NaN,0.47827148,-1.0891113,-0.00390625,1585488232038,-3991135429670,0.5776849,0,1
1585488234155,NaN,NaN,0.6921387,-0.9909668,-0.15600586,1585488232118,-3991135429670,0.5776849,0,1
1585488234159,NaN,NaN,0.7019043,-0.8688965,-0.2109375,1585488232198,-3991135429670,0.5776849,0,1
1585488234165,NaN,NaN,0.717041,-0.80322266,-0.1850586,1585488232278,-3991135429670,0.5776849,0,1
1585488234168,NaN,NaN,0.60791016,-0.80981445,-0.22509766,1585488232358,-3991135429670,0.5776849,0,1
1585488234171,NaN,NaN,0.6179199,-0.85498047,-0.16137695,1585488232438,-3991135429670,0.5776849,0,1
1585488234176,NaN,NaN,0.46655273,-0.888916,-0.1640625,1585488232518,-3991135429670,0.5776849,0,1
1585488234180,NaN,NaN,0.46411133,-0.91918945,-0.05517578,1585488232598,-3991135429670,0.5776849,0,1
1585488234184,NaN,NaN,0.3413086,-0.8811035,-0.0126953125,1585488232678,-3991135429670,0.5776849,0,1
1585488234186,NaN,NaN,0.25561523,-0.82006836,0.040039062,1585488232758,-3991135429670,0.5776849,0,1
1585488234189,NaN,NaN,0.1977539,-0.82055664,0.04711914,1585488232838,-3991135429670,0.5776849,0,1
1585488234192,NaN,NaN,0.1965332,-0.86621094,0.08935547,1585488232918,-3991135429670,0.5776849,0,1
1585488234194,NaN,NaN,0.14550781,-0.95336914,0.14428711,1585488232998,-3991135429670,0.5776849,0,1
1585488234198,NaN,NaN,0.11621094,-0.9211426,0.15917969,1585488233078,-3991135429670,0.4195707,0,1
1585488234201,NaN,4.1249156,0.08496094,-0.9602051,0.21166992,1585488233158,-3991135429670,0.29635656,0,1
1585488234203,NaN,3.676985,0.044189453,-0.95043945,0.23413086,1585488233238,-3991135429670,0.29635656,0,1
1585488234207,NaN,3.079902,0.044433594,-0.9440918,0.25268555,1585488233318,-3991135429670,0.29635656,0,1
1585488234211,NaN,2.3631172,0.040527344,-0.9538574,0.2607422,1585488233398,-3991135429670,0.29635656,0,1
1585488234214,NaN,1.5370392,0.03540039,-0.9526367,0.23754883,1585488233478,-3991135429670,0.29635656,0,1
1585488234218,NaN,0.6299775,0.037353516,-0.95092773,0.23486328,1585488233558,-3991135429670,0.29635656,0,1
1585488234221,NaN,-0.3047619,0.036621094,-0.9511719,0.21533203,1585488233638,-3991135429670,0.29635656,0,1
1585488234225,NaN,-1.3023051,0.060302734,-0.9394531,0.20874023,1585488233718,-3991135429670,0.29635656,0,1
1585488234229,NaN,-2.2472072,0.096191406,-0.9226074,0.1875,1585488233798,-3991135429670,0.29635656,0,1
1585488234233,NaN,-3.134318,0.13330078,-0.89453125,0.16552734,1585488233878,-3991135429670,0.29635656,0,1
1585488234239,NaN,-3.8329346,0.17944336,-0.8979492,0.13989258,1585488233958,-3991135429670,0.29635656,0,1
1585488234242,NaN,-4.1670327,0.27148438,-0.9008789,0.11303711,1585488234038,-3991135429670,0.29635656,0,1
1585488234246,NaN,-3.7983735,0.3017578,-0.90283203,0.059326172,1585488234118,-3991135429670,0.29635656,0,1
1585488236500,NaN,-3.2139328,0.4020996,-0.85839844,0.013916016,1585488234198,8259218506730,0.29635656,0,1
1585488236507,NaN,-2.511284,0.4362793,-0.8720703,-0.0034179688,1585488234278,8259218506730,0.29635656,0,1
1585488236512,NaN,-1.6697854,0.52734375,-0.8811035,0.004638672,1585488234358,8259218506730,0.29635656,0,1
1585488236520,NaN,-0.76912546,0.5107422,-0.8989258,-0.04663086,1585488234438,8259218506730,0.29635656,0,1
1585488236524,NaN,0.20766754,0.59765625,-0.8869629,0.005126953,1585488234518,8259218506730,0.29635656,0,1
1585488236528,NaN,1.1466122,0.5800781,-0.90600586,0.04736328,1585488234598,8259218506730,0.2801889,0,1
1585488236533,NaN,2.0295665,0.54711914,-0.90527344,0.09643555,1585488234678,8259218506730,0.15514787,0,1
1585488236537,NaN,2.7693996,0.42407227,-0.89208984,0.07373047,1585488234758,8259218506730,0.15514787,0,1
1585488236542,NaN,3.3034189,0.32104492,-0.89038086,0.19433594,1585488234838,8259218506730,0.15862924,0,1
1585488236547,NaN,3.574402,0.29370117,-1.1223145,0.28466797,1585488234918,8259218506730,0.25040117,0,1
1585488236550,NaN,3.4752681,0.123535156,-1.2224121,0.2668457,1585488234998,8259218506730,0.25040117,0,1
1585488236554,NaN,NaN,-0.083496094,-0.9699707,0.26000977,1585488235078,8259218506730,0.32655066,0,1
1585488236557,NaN,NaN,-0.056152344,-0.81152344,0.20703125,1585488235158,8259218506730,0.32655066,0,1
1585488236560,NaN,NaN,-0.024169922,-0.92163086,0.22363281,1585488235238,8259218506730,0.32655066,0,1
1585488236564,NaN,NaN,-0.06542969,-0.9951172,0.2705078,1585488235318,8259218506730,0.32655066,0,1
1585488236568,NaN,NaN,-0.15356445,-0.9692383,0.30908203,1585488235398,8259218506730,0.32655066,0,1
1585488236572,NaN,NaN,-0.12524414,-0.8991699,0.34106445,1585488235478,8259218506730,0.32655066,0,1
1585488236576,NaN,NaN,-0.07421875,-0.92211914,0.34716797,1585488235558,8259218506730,0.32655066,0,1
1585488236580,NaN,NaN,-0.07299805,-0.9321289,0.37353516,1585488235638,8259218506730,0.32655066,0,1
1585488236582,NaN,NaN,-0.09423828,-0.8996582,0.35131836,1585488235718,8259218506730,0.32655066,0,1
1585488236585,NaN,NaN,-0.09692383,-0.9145508,0.3569336,1585488235798,8259218506730,0.32655066,0,1
1585488236588,NaN,NaN,-0.09716797,-0.923584,0.36938477,1585488235878,8259218506730,0.32655066,0,1
1585488236591,NaN,NaN,-0.09887695,-0.91064453,0.37109375,1585488235958,8259218506730,0.32655066,0,1
1585488236593,NaN,NaN,-0.08544922,-0.90063477,0.3713379,1585488236038,8259218506730,0.32655066,0,1
1585488236596,NaN,NaN,-0.09863281,-0.9099121,0.36450195,1585488236118,8259218506730,0.32655066,0,1
1585488236599,NaN,NaN,-0.10058594,-0.9082031,0.36376953,1585488236198,8259218506730,0.32655066,0,1
1585488236601,NaN,NaN,-0.103759766,-0.9172363,0.37182617,1585488236278,8259218506730,0.32655066,0,1
1585488236605,NaN,NaN,-0.103027344,-0.9206543,0.37963867,1585488236358,8259218506730,0.32655066,0,1
1585488236608,NaN,NaN,-0.096191406,-0.9128418,0.3815918,1585488236438,8259218506730,0.32655066,0,1
1585488236610,NaN,NaN,-0.099853516,-0.9086914,0.37475586,1585488236518,8259218506730,0.32655066,0,1
1585488236613,NaN,NaN,-0.091796875,-0.9108887,0.3935547,1585488236598,8259218506730,0.32655066,0,1
1585488236616,NaN,NaN,-0.09667969,-0.90649414,0.39086914,1585488236678,8259218506730,0.32655066,0,1
1585488239086,NaN,NaN,-0.09765625,-0.904541,0.3955078,1585488236758,2062828369422,0.32655066,0,1
1585488239092,NaN,NaN,-0.09692383,-0.8984375,0.39697266,1585488236838,2062828369422,0.32655066,0,1
1585488239098,NaN,NaN,-0.092285156,-0.89331055,0.39794922,1585488236918,2062828369422,0.32655066,0,1
1585488239103,NaN,NaN,-0.07788086,-0.9013672,0.40942383,1585488236998,2062828369422,0.32655066,0,1
1585488239107,NaN,NaN,-0.075683594,-0.8979492,0.4033203,1585488237078,2062828369422,0.32655066,0,1
1585488239110,NaN,NaN,-0.088134766,-0.9187012,0.38183594,1585488237158,2062828369422,0.32655066,0,1
1585488239114,NaN,NaN,-0.05908203,-0.92993164,0.37695312,1585488237238,2062828369422,0.32655066,0,1
1585488239117,NaN,NaN,-0.068847656,-0.88964844,0.35668945,1585488237318,2062828369422,0.32655066,0,1
1585488239121,NaN,NaN,-0.057373047,-0.9592285,0.31323242,1585488237398,2062828369422,0.32655066,0,1
1585488239125,NaN,NaN,-0.004638672,-0.92285156,0.31225586,1585488237478,2062828369422,0.32655066,0,1
1585488239128,NaN,NaN,0.046142578,-0.9394531,0.30932617,1585488237558,2062828369422,0.32655066,0,1
1585488239132,NaN,2.9622746,0.050048828,-0.94140625,0.3232422,1585488237638,2062828369422,0.16929246,0,1
1585488239135,NaN,2.2233665,0.056640625,-0.8991699,0.32885742,1585488237718,2062828369422,0.11585392,0,1
1585488239139,NaN,1.3990778,0.06567383,-0.9082031,0.35864258,1585488237798,2062828369422,0.09962643,0,1
1585488239142,NaN,0.40239778,0.056396484,-0.9020996,0.4345703,1585488237878,2062828369422,0.09962643,0,1
1585488239145,NaN,-0.48986837,0.23510742,-1.1235352,0.39746094,1585488237958,2062828369422,0.28696412,0,1
1585488239148,NaN,-1.2686977,0.41479492,-1.0119629,0.29370117,1585488238038,2062828369422,0.28696412,0,1
1585488239151,NaN,-1.8939209,0.42578125,-0.91748047,0.16381836,1585488238118,2062828369422,0.28696412,0,1
1585488239154,NaN,-2.3483741,0.4404297,-1.0007324,0.052490234,1585488238198,2062828369422,0.28696412,0,1
1585488239157,NaN,-2.561591,0.5263672,-1.0031738,0.06274414,1585488238278,2062828369422,0.28696412,0,1
1585488239160,NaN,-2.52349,0.42700195,-0.9621582,-0.01171875,1585488238358,2062828369422,0.28696412,0,1
1585488239163,NaN,-2.323459,0.359375,-0.9941406,0.05834961,1585488238438,2062828369422,0.28696412,0,1
1585488239166,NaN,-1.8578782,0.30322266,-0.93530273,0.09472656,1585488238518,2062828369422,0.28696412,0,1
1585488239169,NaN,-1.3726155,0.19824219,-0.8654785,0.111083984,1585488238598,2062828369422,0.28696412,0,1
1585488239172,NaN,-0.7920451,0.21655273,-0.7915039,0.12841797,1585488238678,2062828369422,0.28696412,0,1
1585488239175,NaN,-0.22644977,0.1484375,-0.87524414,0.14648438,1585488238758,2062828369422,0.28696412,0,1
1585488239178,NaN,0.43715847,0.10473633,-0.8964844,0.16821289,1585488238838,2062828369422,0.28696412,0,1
1585488239181,NaN,0.8590974,0.08300781,-0.90405273,0.2109375,1585488238918,2062828369422,0.28696412,0,1
1585488239183,NaN,0.8818734,0.03515625,-0.93652344,0.25830078,1585488238998,2062828369422,0.28696412,0,1
1585488239186,NaN,0.6993665,0.008300781,-0.9343262,0.24780273,1585488239078,2062828369422,0.28696412,0,1
1585488239189,NaN,0.30699196,-0.034179688,-0.93774414,0.29638672,1585488239158,2062828369422,0.28696412,0,1
1585488239192,NaN,-0.2816326,-0.033447266,-0.9382324,0.30078125,1585488239238,2062828369422,0.28696412,0,1
1585488241666,NaN,-0.92786837,-0.0390625,-0.9362793,0.2998047,1585488239318,-4133843242863,0.28696412,0,1
1585488241685,NaN,-1.4835314,-0.020019531,-0.92456055,0.31445312,1585488239398,-4133843242863,0.28696412,0,1
1585488241688,NaN,-2.064286,-0.041503906,-0.93774414,0.30981445,1585488239478,-4133843242863,0.28696412,0,1
1585488241692,NaN,-2.5344827,-0.041748047,-0.9436035,0.32177734,1585488239558,-4133843242863,0.28696412,0,1
1585488241698,NaN,-2.9968278,-0.034179688,-0.9470215,0.31396484,1585488239638,-4133843242863,0.28696412,0,1
1585488241703,NaN,-3.358535,-0.043701172,-0.9423828,0.31762695,1585488239718,-4133843242863,0.28696412,0,1
1585488241707,NaN,-3.6833467,-0.049072266,-0.9406738,0.32006836,1585488239798,-4133843242863,0.28696412,0,1
1585488241711,NaN,-3.8418787,-0.053222656,-0.92944336,0.3173828,1585488239878,-4133843242863,0.28696412,0,1
1585488241714,NaN,-3.6957474,-0.049560547,-0.92993164,0.31591797,1585488239958,-4133843242863,0.28696412,0,1
1585488241719,NaN,-3.4163933,-0.03564453,-0.9284668,0.30615234,1585488240038,-4133843242863,0.28696412,0,1
1585488241722,NaN,-2.9571087,-0.02368164,-0.92041016,0.28955078,1585488240118,-4133843242863,0.28696412,0,1
1585488241725,NaN,-2.3937206,0.01977539,-0.8876953,0.2734375,1585488240198,-4133843242863,0.28696412,0,1
1585488241728,NaN,-1.7998303,0.0715332,-0.8959961,0.24145508,1585488240278,-4133843242863,0.28696412,0,1
1585488241731,NaN,-1.2497607,0.1159668,-0.89501953,0.20166016,1585488240358,-4133843242863,0.28696412,0,1
1585488241735,NaN,-0.6503183,0.20947266,-0.8901367,0.16821289,1585488240438,-4133843242863,0.28696412,0,1
1585488241740,NaN,-0.054561853,0.28271484,-0.9248047,0.12011719,1585488240518,-4133843242863,0.23558874,0,1
1585488241744,NaN,0.58317584,0.33740234,-0.8989258,0.06274414,1585488240598,-4133843242863,0.1609881,0,1
1585488241749,NaN,1.2625904,0.43701172,-0.9243164,0.067871094,1585488240678,-4133843242863,0.13978346,0,1
1585488241753,NaN,1.932938,0.44604492,-0.93725586,0.03857422,1585488240758,-4133843242863,0.1307687,0,1
1585488241756,NaN,2.6153738,0.49560547,-0.907959,0.028320312,1585488240838,-4133843242863,0.1307687,0,1
1585488241761,NaN,3.2672899,0.53271484,-0.85839844,0.033935547,1585488240918,-4133843242863,0.12713727,0,1
1585488241764,NaN,3.9054058,0.51538086,-0.83081055,-0.05078125,1585488240998,-4133843242863,0.12713727,0,1
1585488241766,NaN,4.4395275,0.56689453,-0.90625,0.028564453,1585488241078,-4133843242863,0.12713727,0,1
1585488241769,NaN,4.847839,0.5095215,-0.91625977,0.013183594,1585488241158,-4133843242863,0.12099797,0,1
1585488241773,NaN,5.0726523,0.44335938,-0.9272461,0.056884766,1585488241238,-4133843242863,0.12099797,0,1
1585488241775,NaN,5.0846143,0.3088379,-0.9296875,0.11621094,1585488241318,-4133843242863,0.1470428,0,1
1585488241778,NaN,4.8142805,0.27539062,-1.1091309,0.20092773,1585488241398,-4133843242863,0.20123512,0,1
1585488241782,NaN,4.2592025,0.09643555,-1.1835938,0.22802734,1585488241478,-4133843242863,0.20123512,0,1
1585488241785,NaN,3.4997299,-0.08520508,-0.94970703,0.27539062,1585488241558,-4133843242863,0.2998993,0,1
1585488241789,NaN,2.6214156,-0.07836914,-0.828125,0.26245117,1585488241638,-4133843242863,0.2998993,0,1
1585488241792,NaN,1.6683375,-0.06762695,-0.9436035,0.26733398,1585488241718,-4133843242863,0.2998993,0,1
1585488241796,NaN,0.5526032,-0.12011719,-0.953125,0.3330078,1585488241798,-4133843242863,0.2998993,0,1
1585488244254,NaN,-0.70519835,-0.21459961,-0.8984375,0.38183594,1585488241878,8116510693538,0.2998993,0,1
1585488244260,NaN,-2.0318248,-0.2319336,-0.86083984,0.40844727,1585488241958,8116510693538,0.2998993,0,1
1585488244264,NaN,-3.294694,-0.1887207,-0.86938477,0.4182129,1585488242038,8116510693538,0.2998993,0,1
1585488244267,NaN,-4.4386735,-0.19140625,-0.8781738,0.44091797,1585488242118,8116510693538,0.2998993,0,1
1585488244277,NaN,-5.396644,-0.20581055,-0.85717773,0.4399414,1585488242198,8116510693538,0.2998993,0,1
1585488244281,NaN,-6.0586553,-0.203125,-0.8486328,0.44067383,1585488242278,8116510693538,0.2998993,0,1
1585488244285,NaN,-6.5169606,-0.20581055,-0.86865234,0.44360352,1585488242358,8116510693538,0.2998993,0,1
1585488244289,NaN,-6.6747556,-0.20825195,-0.85595703,0.44995117,1585488242438,8116510693538,0.2998993,0,1
1585488244295,NaN,-6.474945,-0.203125,-0.84936523,0.44628906,1585488242518,8116510693538,0.2998993,0,1
1585488244298,NaN,-6.2172074,-0.2043457,-0.8588867,0.4572754,1585488242598,8116510693538,0.2998993,0,1
1585488244302,NaN,-5.9464498,-0.19897461,-0.85839844,0.45239258,1585488242678,8116510693538,0.2998993,0,1
1585488244305,NaN,-5.5016026,-0.2043457,-0.86035156,0.4477539,1585488242758,8116510693538,0.2998993,0,1
1585488244309,NaN,-4.833248,-0.19677734,-0.87109375,0.46313477,1585488242838,8116510693538,0.2998993,0,1
1585488244313,NaN,-4.0809064,-0.1953125,-0.84350586,0.44580078,1585488242918,8116510693538,0.2998993,0,1
1585488244316,NaN,-3.396307,-0.19921875,-0.8457031,0.48291016,1585488242998,8116510693538,0.2998993,0,1
1585488244320,NaN,-2.723395,-0.19555664,-0.8520508,0.46972656,1585488243078,8116510693538,0.2998993,0,1
