local_ts,breathing_rate,breathing_signal,accel_x,accel_y,accel_z,bs_timestamp,rs_ts,activity_level,current_exercise,pred_exercise
1585225757555,NaN,NaN,0.09326172,-1.0473633,0.2409668,1585225756164,-2244189582608,0.35610268,0,1
1585225757558,NaN,NaN,0.2685547,-1.2265625,0.23803711,1585225756244,-2244189582608,0.35610268,0,1
1585225757562,NaN,NaN,0.41455078,-1.0708008,0.2277832,1585225756324,-2244189582608,0.35610268,0,1
1585225757566,NaN,NaN,0.39013672,-1.0290527,0.038085938,1585225756404,-2244189582608,0.35610268,0,1
1585225757569,NaN,NaN,0.36083984,-1.0036621,0.037353516,1585225756484,-2244189582608,0.35610268,0,1
1585225757572,NaN,NaN,0.31396484,-0.9265137,0.068359375,1585225756564,-2244189582608,0.35610268,0,1
1585225757575,NaN,NaN,0.2565918,-0.94433594,0.068603516,1585225756644,-2244189582608,0.35610268,0,1
1585225757578,NaN,NaN,0.2133789,-0.93310547,0.04736328,1585225756724,-2244189582608,0.35610268,0,1
1585225757581,NaN,NaN,0.10058594,-0.89208984,0.020751953,1585225756804,-2244189582608,0.35610268,0,1
1585225757584,NaN,NaN,0.087646484,-0.84936523,0.06982422,1585225756884,-2244189582608,0.35610268,0,1
1585225757586,NaN,NaN,0.061523438,-0.84643555,0.11206055,1585225756964,-2244189582608,0.35610268,0,1
1585225757590,NaN,NaN,-0.01171875,-0.9428711,0.14501953,1585225757044,-2244189582608,0.35610268,0,1
1585225757593,NaN,NaN,-0.03564453,-0.9111328,0.17602539,1585225757124,-2244189582608,0.35610268,0,1
1585225760067,NaN,NaN,-0.041503906,-0.9484863,0.23583984,1585225757204,-8440579719916,0.35610268,0,1
1585225760072,NaN,NaN,-0.06542969,-0.92822266,0.26171875,1585225757284,-8440579719916,0.35610268,0,1
1585225760079,NaN,NaN,-0.064453125,-0.91845703,0.27612305,1585225757364,-8440579719916,0.35610268,0,1
1585225760084,NaN,NaN,-0.05126953,-0.94628906,0.29077148,1585225757444,-8440579719916,0.35610268,0,1
1585225760090,NaN,NaN,-0.079833984,-0.9433594,0.29589844,1585225757524,-8440579719916,0.35610268,0,1
1585225760096,NaN,NaN,-0.03955078,-0.9328613,0.2866211,1585225757604,-8440579719916,0.35610268,0,1
1585225760101,NaN,NaN,-0.0546875,-0.9345703,0.26220703,1585225757684,-8440579719916,0.35610268,0,1
1585225760109,NaN,NaN,-0.029541016,-0.9345703,0.25512695,1585225757764,-8440579719916,0.35610268,0,1
1585225760112,NaN,-1.1368717,-4.8828125E-4,-0.94677734,0.22998047,1585225757844,-8440579719916,0.25069615,0,1
1585225760117,NaN,-0.98715526,0.055664062,-0.93530273,0.25195312,1585225757924,-8440579719916,0.25069615,0,1
1585225760120,NaN,-0.834258,0.083984375,-0.9338379,0.20239258,1585225758004,-8440579719916,0.25069615,0,1
1585225760124,NaN,-0.6204149,0.100097656,-0.90600586,0.20288086,1585225758084,-8440579719916,0.25069615,0,1
1585225760127,NaN,-0.4520925,0.18432617,-0.89038086,0.16040039,1585225758164,-8440579719916,0.25069615,0,1
1585225760131,NaN,-0.2657431,0.21264648,-0.9226074,0.15966797,1585225758244,-8440579719916,0.25069615,0,1
1585225760134,NaN,-0.076924816,0.24560547,-0.9458008,0.171875,1585225758324,-8440579719916,0.25069615,0,1
1585225760138,NaN,-0.046470854,0.27612305,-0.90283203,0.16113281,1585225758404,-8440579719916,0.25069615,0,1
1585225760141,NaN,-0.013175418,0.29516602,-0.8874512,0.16259766,1585225758484,-8440579719916,0.25069615,0,1
1585225760144,NaN,-0.0027750954,0.3293457,-0.88012695,0.12597656,1585225758564,-8440579719916,0.25069615,0,1
1585225760148,NaN,0.13398056,0.33984375,-0.9345703,0.08276367,1585225758644,-8440579719916,0.25069615,0,1
1585225760151,NaN,0.3055618,0.3642578,-0.9916992,0.084472656,1585225758724,-8440579719916,0.25069615,0,1
1585225760154,NaN,0.55248845,0.2475586,-0.97021484,0.119384766,1585225758804,-8440579719916,0.21373281,0,1
1585225760158,NaN,0.6412482,0.19921875,-1.0598145,0.171875,1585225758884,-8440579719916,0.19576517,0,1
1585225760161,NaN,NaN,0.2097168,-1.3984375,0.1809082,1585225758964,-8440579719916,0.33890614,0,1
1585225760163,NaN,NaN,-0.061035156,-1.0986328,0.16381836,1585225759044,-8440579719916,0.4043285,0,1
1585225760167,NaN,NaN,-0.107666016,-0.77197266,0.17285156,1585225759124,-8440579719916,0.4043285,0,1
1585225760169,NaN,NaN,-0.1159668,-0.90966797,0.21923828,1585225759204,-8440579719916,0.4043285,0,1
1585225760172,NaN,NaN,-0.16625977,-1.0617676,0.2565918,1585225759284,-8440579719916,0.4043285,0,1
1585225760176,NaN,NaN,-0.20605469,-0.91845703,0.2746582,1585225759364,-8440579719916,0.4043285,0,1
1585225760179,NaN,NaN,-0.17773438,-0.8520508,0.27197266,1585225759444,-8440579719916,0.4043285,0,1
1585225760182,NaN,NaN,-0.19360352,-0.9506836,0.29077148,1585225759524,-8440579719916,0.4043285,0,1
1585225760185,NaN,NaN,-0.19750977,-0.9470215,0.28442383,1585225759604,-8440579719916,0.4043285,0,1
1585225760188,NaN,NaN,-0.14868164,-0.88964844,0.28515625,1585225759684,-8440579719916,0.4043285,0,1
1585225762648,NaN,NaN,-0.11352539,-0.90649414,0.27612305,1585225759764,3809774216484,0.4043285,0,1
1585225762655,NaN,NaN,-0.092041016,-0.9694824,0.26513672,1585225759844,3809774216484,0.4043285,0,1
1585225762661,NaN,NaN,-0.05493164,-0.9699707,0.2512207,1585225759924,3809774216484,0.4043285,0,1
1585225762664,NaN,NaN,-0.0073242188,-0.95458984,0.25512695,1585225760004,3809774216484,0.4043285,0,1
1585225762669,NaN,NaN,0.04638672,-0.93603516,0.27490234,1585225760084,3809774216484,0.4043285,0,1
1585225762673,NaN,NaN,0.09887695,-0.95825195,0.29003906,1585225760164,3809774216484,0.4043285,0,1
1585225762676,NaN,NaN,0.20776367,-1.0603027,0.30249023,1585225760244,3809774216484,0.4043285,0,1
1585225762680,NaN,NaN,0.36669922,-1.1494141,0.26464844,1585225760324,3809774216484,0.4043285,0,1
1585225762685,NaN,NaN,0.44799805,-1.0627441,0.1965332,1585225760404,3809774216484,0.4043285,0,1
1585225762694,NaN,NaN,0.4711914,-1.0095215,0.13256836,1585225760484,3809774216484,0.4043285,0,1
1585225762698,NaN,NaN,0.39794922,-0.93847656,0.11010742,1585225760564,3809774216484,0.4043285,0,1
1585225762702,NaN,NaN,0.35620117,-0.91259766,0.06689453,1585225760644,3809774216484,0.4043285,0,1
1585225762705,NaN,NaN,0.265625,-0.9074707,0.061767578,1585225760724,3809774216484,0.4043285,0,1
1585225762708,NaN,NaN,0.21435547,-0.90600586,0.14648438,1585225760804,3809774216484,0.4043285,0,1
1585225762712,NaN,NaN,0.14160156,-0.8918457,0.13549805,1585225760884,3809774216484,0.4043285,0,1
1585225762715,NaN,NaN,0.095703125,-0.85375977,0.1743164,1585225760964,3809774216484,0.4043285,0,1
1585225762721,NaN,NaN,0.036376953,-0.8671875,0.19116211,1585225761044,3809774216484,0.4043285,0,1
1585225762725,NaN,NaN,-0.0053710938,-0.9128418,0.22875977,1585225761124,3809774216484,0.4043285,0,1
1585225762729,NaN,NaN,-0.06518555,-0.90527344,0.24609375,1585225761204,3809774216484,0.4043285,0,1
1585225762733,NaN,NaN,-0.068359375,-0.93237305,0.27148438,1585225761284,3809774216484,0.4043285,0,1
1585225762736,NaN,NaN,-0.091796875,-0.92089844,0.28686523,1585225761364,3809774216484,0.4043285,0,1
1585225762739,NaN,NaN,-0.08935547,-0.9133301,0.2866211,1585225761444,3809774216484,0.4043285,0,1
1585225762743,NaN,NaN,-0.09350586,-0.9433594,0.2993164,1585225761524,3809774216484,0.4043285,0,1
1585225762748,NaN,NaN,-0.09790039,-0.9321289,0.29663086,1585225761604,3809774216484,0.3300953,0,1
1585225762750,NaN,0.47638938,-0.08862305,-0.9421387,0.2902832,1585225761684,3809774216484,0.18610035,0,1
1585225762753,NaN,0.30583763,-0.080322266,-0.923584,0.26757812,1585225761764,3809774216484,0.18610035,0,1
1585225762756,NaN,0.093159765,-0.053955078,-0.9279785,0.25317383,1585225761844,3809774216484,0.18610035,0,1
1585225762760,NaN,-0.08934381,-0.02709961,-0.92529297,0.22167969,1585225761924,3809774216484,0.18610035,0,1
1585225762763,NaN,-0.241057,0.0146484375,-0.9243164,0.19677734,1585225762004,3809774216484,0.18610035,0,1
1585225762766,NaN,-0.2784231,0.11743164,-0.91186523,0.19238281,1585225762084,3809774216484,0.18610035,0,1
1585225762770,NaN,-0.26428935,0.16333008,-0.90112305,0.14233398,1585225762164,3809774216484,0.18610035,0,1
1585225762773,NaN,-0.29931247,0.20532227,-0.90356445,0.1472168,1585225762244,3809774216484,0.18610035,0,1
1585225765429,NaN,-0.49817857,0.20874023,-0.86206055,0.15332031,1585225762324,-2386897395800,0.18610035,0,1
1585225765436,NaN,-0.7168717,0.31176758,-0.8991699,0.16870117,1585225762420,-2386897395800,0.18610035,0,1
1585225765442,NaN,-0.8851729,0.3293457,-0.90600586,0.15576172,1585225762517,-2386897395800,0.18610035,0,1
1585225765446,NaN,-0.92324615,0.40698242,-0.95458984,0.15820312,1585225762614,-2386897395800,0.18610035,0,1
1585225765453,NaN,-0.49485573,0.39990234,-0.9616699,0.14624023,1585225762711,-2386897395800,0.18610035,0,1
1585225765454,NaN,-0.10248258,0.39111328,-1.0117188,0.15307617,1585225762808,-2386897395800,0.18610035,0,1
1585225765460,NaN,0.22685492,0.32055664,-0.9682617,0.22167969,1585225762905,-2386897395800,0.18610035,0,1
1585225765463,NaN,0.40633526,0.22387695,-1.0366211,0.29492188,1585225763002,-2386897395800,0.13922781,0,1
1585225765467,NaN,0.46298084,0.20361328,-1.2104492,0.37402344,1585225763099,-2386897395800,0.1920518,0,1
1585225765471,NaN,NaN,0.013671875,-0.9597168,0.3330078,1585225763196,-2386897395800,0.31721723,0,1
1585225765474,NaN,NaN,-0.018066406,-0.8178711,0.32104492,1585225763293,-2386897395800,0.31721723,0,1
1585225765478,NaN,NaN,-0.016113281,-0.9016113,0.35253906,1585225763390,-2386897395800,0.31721723,0,1
1585225765481,NaN,NaN,-0.11010742,-0.9460449,0.3918457,1585225763487,-2386897395800,0.31721723,0,1
1585225765487,NaN,NaN,-0.17675781,-0.8742676,0.40625,1585225763584,-2386897395800,0.31721723,0,1
1585225765490,NaN,NaN,-0.17529297,-0.85375977,0.3959961,1585225763681,-2386897395800,0.31721723,0,1
1585225765495,NaN,NaN,-0.1508789,-0.8937988,0.3942871,1585225763778,-2386897395800,0.31721723,0,1
1585225765500,NaN,NaN,-0.12768555,-0.8930664,0.36889648,1585225763875,-2386897395800,0.31721723,0,1
1585225765505,NaN,NaN,-0.088378906,-0.86938477,0.38305664,1585225763971,-2386897395800,0.31721723,0,1
1585225765508,NaN,NaN,-0.08325195,-0.8876953,0.39819336,1585225764068,-2386897395800,0.31721723,0,1
1585225765512,NaN,NaN,-0.040039062,-0.94018555,0.375,1585225764165,-2386897395800,0.31721723,0,1
1585225765516,NaN,NaN,-0.009033203,-0.92211914,0.33691406,1585225764262,-2386897395800,0.31721723,0,1
1585225765519,NaN,NaN,0.057128906,-0.9682617,0.31982422,1585225764359,-2386897395800,0.31721723,0,1
1585225765524,NaN,NaN,0.17016602,-1.1972656,0.24121094,1585225764456,-2386897395800,0.31721723,0,1
1585225765528,NaN,NaN,0.3503418,-1.1499023,0.2783203,1585225764553,-2386897395800,0.31721723,0,1
1585225765532,NaN,NaN,0.46655273,-1.0012207,0.18481445,1585225764650,-2386897395800,0.31721723,0,1
1585225765537,NaN,NaN,0.43603516,-0.9946289,0.12939453,1585225764747,-2386897395800,0.31721723,0,1
1585225765540,NaN,NaN,0.34716797,-0.95996094,0.056640625,1585225764844,-2386897395800,0.31721723,0,1
1585225765543,NaN,NaN,0.31176758,-0.8522949,0.084228516,1585225764941,-2386897395800,0.31721723,0,1
1585225765546,NaN,NaN,0.23901367,-0.90771484,0.1352539,1585225765038,-2386897395800,0.31721723,0,1
1585225765550,NaN,NaN,0.24804688,-0.9362793,0.19335938,1585225765135,-2386897395800,0.31721723,0,1
1585225765553,NaN,NaN,0.15576172,-0.89575195,0.19921875,1585225765232,-2386897395800,0.31721723,0,1
1585225765556,NaN,NaN,0.15332031,-0.81811523,0.20678711,1585225765329,-2386897395800,0.31721723,0,1
1585225767816,NaN,NaN,0.09863281,-0.84155273,0.22680664,1585225765426,-8583287533108,0.31721723,0,1
1585225767824,NaN,NaN,0.08911133,-0.8808594,0.27856445,1585225765506,-8583287533108,0.31721723,0,1
1585225767829,NaN,NaN,0.072021484,-0.8913574,0.30615234,1585225765586,-8583287533108,0.31721723,0,1
1585225767837,NaN,NaN,0.04736328,-0.86376953,0.29711914,1585225765666,-8583287533108,0.31721723,0,1
1585225767842,NaN,NaN,0.08300781,-0.8618164,0.27416992,1585225765746,-8583287533108,0.31721723,0,1
1585225767848,NaN,NaN,0.088134766,-0.9265137,0.15258789,1585225765826,-8583287533108,0.31721723,0,1
1585225767852,NaN,NaN,0.1484375,-0.8737793,0.13842773,1585225765906,-8583287533108,0.31721723,0,1
1585225767855,NaN,NaN,0.20996094,-0.9057617,0.1665039,1585225765986,-8583287533108,0.31721723,0,1
1585225767861,NaN,NaN,0.20532227,-0.90112305,0.10522461,1585225766066,-8583287533108,0.31721723,0,1
1585225767864,NaN,0.640249,0.2487793,-0.8354492,0.12670898,1585225766146,-8583287533108,0.26720822,0,1
1585225767867,NaN,0.77523685,0.35864258,-0.8808594,0.10253906,1585225766226,-8583287533108,0.26720822,0,1
1585225767871,NaN,0.9087108,0.30688477,-0.9116211,0.1003418,1585225766306,-8583287533108,0.26720822,0,1
1585225767874,NaN,1.170836,0.41479492,-0.95043945,0.053466797,1585225766386,-8583287533108,0.26720822,0,1
1585225767877,NaN,1.3033615,0.37475586,-0.9921875,0.1496582,1585225766466,-8583287533108,0.26720822,0,1
1585225767881,NaN,1.2654824,0.29882812,-1.0429688,0.19921875,1585225766546,-8583287533108,0.26720822,0,1
1585225767884,NaN,NaN,0.36132812,-1.4968262,0.3684082,1585225766626,-8583287533108,0.48838294,0,1
1585225767887,NaN,NaN,0.044921875,-1.0166016,0.30297852,1585225766706,-8583287533108,0.57880014,0,1
1585225767889,NaN,NaN,0.052246094,-0.75439453,0.19677734,1585225766786,-8583287533108,0.57880014,0,1
1585225767892,NaN,NaN,0.04272461,-0.87841797,0.26733398,1585225766866,-8583287533108,0.57880014,0,1
1585225767895,NaN,NaN,0.0012207031,-1.0756836,0.3305664,1585225766946,-8583287533108,0.57880014,0,1
1585225767898,NaN,NaN,-0.10961914,-0.9470215,0.3581543,1585225767026,-8583287533108,0.57880014,0,1
1585225767901,NaN,NaN,-0.10058594,-0.84399414,0.3190918,1585225767106,-8583287533108,0.57880014,0,1
1585225767904,NaN,NaN,-0.076660156,-0.9523926,0.34960938,1585225767186,-8583287533108,0.57880014,0,1
1585225767907,NaN,NaN,-0.07763672,-0.92211914,0.35717773,1585225767266,-8583287533108,0.57880014,0,1
1585225767910,NaN,NaN,-0.12817383,-0.89282227,0.40014648,1585225767346,-8583287533108,0.57880014,0,1
1585225767912,NaN,NaN,-0.07128906,-0.904541,0.42333984,1585225767426,-8583287533108,0.57880014,0,1
1585225767916,NaN,NaN,-0.0769043,-0.907959,0.4255371,1585225767506,-8583287533108,0.57880014,0,1
1585225767918,NaN,NaN,-0.08154297,-0.8930664,0.43139648,1585225767586,-8583287533108,0.57880014,0,1
1585225767923,NaN,NaN,-0.06518555,-0.8696289,0.44433594,1585225767666,-8583287533108,0.57880014,0,1
1585225767926,NaN,NaN,-0.06298828,-0.85424805,0.4572754,1585225767746,-8583287533108,0.57880014,0,1
1585225767929,NaN,NaN,-0.0859375,-0.81933594,0.4284668,1585225767826,-8583287533108,0.57880014,0,1
1585225767932,NaN,NaN,-0.07788086,-0.89868164,0.38256836,1585225767906,-8583287533108,0.57880014,0,1
1585225770201,NaN,NaN,-0.123291016,-0.94506836,0.3786621,1585225767986,3667066403292,0.57880014,0,1
1585225770212,NaN,NaN,-0.119140625,-0.92163086,0.39575195,1585225768066,3667066403292,0.57880014,0,1
1585225770214,NaN,NaN,-0.08105469,-0.9230957,0.3581543,1585225768146,3667066403292,0.57880014,0,1
1585225770220,NaN,NaN,-0.08544922,-0.9382324,0.33789062,1585225768226,3667066403292,0.57880014,0,1
1585225770223,NaN,NaN,-0.03881836,-0.9416504,0.35180664,1585225768306,3667066403292,0.57880014,0,1
1585225770226,NaN,NaN,-0.026611328,-0.92871094,0.35888672,1585225768386,3667066403292,0.57880014,0,1
1585225770229,NaN,NaN,-0.029296875,-0.9375,0.36401367,1585225768466,3667066403292,0.57880014,0,1
1585225770233,NaN,NaN,-0.061523438,-0.9362793,0.35375977,1585225768546,3667066403292,0.57880014,0,1
1585225770238,NaN,NaN,-0.10546875,-0.90771484,0.36010742,1585225768626,3667066403292,0.57880014,0,1
1585225770243,NaN,NaN,-0.10986328,-0.8937988,0.3786621,1585225768706,3667066403292,0.57880014,0,1
1585225770248,NaN,NaN,-0.16235352,-0.90527344,0.3491211,1585225768786,3667066403292,0.57880014,0,1
1585225770251,NaN,NaN,-0.140625,-0.8991699,0.36206055,1585225768866,3667066403292,0.57880014,0,1
1585225770254,NaN,NaN,-0.072265625,-0.9404297,0.36694336,1585225768946,3667066403292,0.57880014,0,1
1585225770256,NaN,NaN,-0.03515625,-0.9213867,0.37548828,1585225769026,3667066403292,0.57880014,0,1
1585225770260,NaN,NaN,-0.041259766,-0.92163086,0.3857422,1585225769106,3667066403292,0.57880014,0,1
1585225770263,NaN,NaN,-0.0625,-0.9650879,0.37597656,1585225769186,3667066403292,0.57880014,0,1
1585225770267,NaN,0.87463045,-0.032714844,-0.9238281,0.36547852,1585225769266,3667066403292,0.2829927,0,1
1585225770271,NaN,0.20900679,-0.033691406,-0.8754883,0.40429688,1585225769346,3667066403292,0.21126913,0,1
1585225770275,NaN,-0.474748,-0.08642578,-0.86987305,0.41967773,1585225769426,3667066403292,0.21126913,0,1
1585225770278,NaN,-0.97073704,-0.08154297,-0.9301758,0.4111328,1585225769506,3667066403292,0.17204796,0,1
1585225770281,NaN,-1.2423581,-0.040771484,-0.85498047,0.41308594,1585225769586,3667066403292,0.11512596,0,1
1585225770284,NaN,-1.3743939,-0.04638672,-0.8491211,0.3972168,1585225769666,3667066403292,0.11512596,0,1
1585225770289,NaN,-1.7727203,-0.043945312,-0.9187012,0.37036133,1585225769746,3667066403292,0.09201802,0,1
1585225770292,NaN,-2.2017286,-0.051757812,-0.97021484,0.29833984,1585225769826,3667066403292,0.09201802,0,1
1585225770295,NaN,-2.6092315,-0.052734375,-0.9616699,0.34423828,1585225769906,3667066403292,0.09201802,0,1
1585225770300,NaN,-3.201637,-0.04711914,-0.9416504,0.37109375,1585225769986,3667066403292,0.09201802,0,1
1585225770303,NaN,-3.5858653,-0.006591797,-0.9370117,0.3701172,1585225770066,3667066403292,0.09201802,0,1
1585225770306,NaN,-3.8451025,-0.0031738281,-0.89086914,0.37036133,1585225770146,3667066403292,0.09201802,0,1
1585225770309,NaN,-3.5341923,-0.020751953,-0.91430664,0.3791504,1585225770226,3667066403292,0.09201802,0,1
1585225770312,NaN,-3.166829,-0.060058594,-0.92626953,0.38964844,1585225770306,3667066403292,0.09201802,0,1
1585225770315,NaN,-2.7137663,-0.052734375,-0.9206543,0.38012695,1585225770386,3667066403292,0.09201802,0,1
1585225770318,NaN,-2.381726,-0.05419922,-0.9128418,0.39916992,1585225770466,3667066403292,0.088892,0,1
1585225772981,NaN,-2.1388266,-0.05078125,-0.91308594,0.39575195,1585225770546,-2529605208992,0.088892,0,1
1585225772989,NaN,-1.959929,-0.07128906,-0.8967285,0.39697266,1585225770626,-2529605208992,0.088892,0,1
1585225772996,NaN,-1.7032229,-0.07006836,-0.9020996,0.41967773,1585225770706,-2529605208992,0.088892,0,1
1585225773003,NaN,-1.4749321,-0.07885742,-0.8996582,0.4099121,1585225770786,-2529605208992,0.088892,0,1
1585225773006,NaN,-1.2025062,-0.064453125,-0.88671875,0.40722656,1585225770866,-2529605208992,0.088892,0,1
1585225773009,NaN,-0.82959574,-0.09399414,-0.8959961,0.4255371,1585225770946,-2529605208992,0.088892,0,1
1585225773014,NaN,-0.5659813,-0.07836914,-0.9211426,0.44018555,1585225771026,-2529605208992,0.088892,0,1
1585225773018,NaN,-0.33147144,-0.06665039,-0.8847656,0.42407227,1585225771106,-2529605208992,0.088892,0,1
1585225773021,NaN,-0.38758376,-0.083496094,-0.8852539,0.4091797,1585225771186,-2529605208992,0.088892,0,1
1585225773025,NaN,-0.4538263,-0.11987305,-0.9128418,0.42529297,1585225771266,-2529605208992,0.088892,0,1
1585225773028,NaN,-0.5925985,-0.13476562,-0.8684082,0.41967773,1585225771346,-2529605208992,0.088892,0,1
1585225773032,NaN,-0.6709108,-0.111572266,-0.87353516,0.43017578,1585225771426,-2529605208992,0.088892,0,1
1585225773036,NaN,-0.7624751,-0.10839844,-0.857666,0.43579102,1585225771506,-2529605208992,0.088892,0,1
1585225773041,NaN,-0.80102396,-0.08886719,-0.8483887,0.42358398,1585225771586,-2529605208992,0.088892,0,1
1585225773043,NaN,-0.7295701,-0.07885742,-0.91381836,0.3720703,1585225771666,-2529605208992,0.088892,0,1
1585225773046,NaN,-0.60853374,-0.096191406,-0.9567871,0.38183594,1585225771746,-2529605208992,0.088892,0,1
1585225773050,NaN,-0.53520703,-0.08520508,-0.92407227,0.38793945,1585225771826,-2529605208992,0.088892,0,1
1585225773054,NaN,-0.41881704,-0.035888672,-0.9057617,0.4033203,1585225771906,-2529605208992,0.088892,0,1
1585225773058,NaN,-0.2959694,-0.024169922,-0.89941406,0.41088867,1585225771986,-2529605208992,0.088892,0,1
1585225773062,NaN,-0.20194352,-0.028076172,-0.8959961,0.41967773,1585225772066,-2529605208992,0.088892,0,1
1585225773065,NaN,-0.124579675,-0.049072266,-0.8972168,0.4189453,1585225772146,-2529605208992,0.088892,0,1
1585225773068,NaN,-0.027248228,-0.052246094,-0.9013672,0.41455078,1585225772226,-2529605208992,0.088892,0,1
1585225773070,NaN,0.10951042,-0.047851562,-0.8876953,0.42260742,1585225772306,-2529605208992,0.088892,0,1
1585225773073,NaN,0.21897286,-0.048339844,-0.8977051,0.42163086,1585225772386,-2529605208992,0.0838743,0,1
