local_ts,breathing_rate,breathing_signal,accel_x,accel_y,accel_z,bs_timestamp,rs_ts,activity_level,current_exercise,pred_exercise
1584104800616,NaN,-0.46330464,0.06958008,-0.8322754,0.5332031,1584104800331,6770860133615,0.023560518,3,1
1584104800619,NaN,-0.51872766,0.06616211,-0.8388672,0.5239258,1584104800411,6770860133615,0.023560518,3,1
1584104800623,NaN,-0.562571,0.07128906,-0.8515625,0.52563477,1584104800491,6770860133615,0.023560518,3,1
1584104800626,NaN,-0.5679633,0.07080078,-0.8444824,0.5102539,1584104800571,6770860133615,0.023560518,3,1
1584104800635,NaN,-0.5478615,0.07861328,-0.85839844,0.5085449,1584104800651,6770860133615,0.023560518,3,1
1584104800636,NaN,-0.51520723,0.071777344,-0.8425293,0.50512695,1584104800731,6770860133615,0.023560518,3,1
1584104803096,NaN,-0.45961615,0.07397461,-0.8457031,0.50805664,1584104800811,574469996307,0.023560518,3,1
1584104803102,NaN,-0.38456616,0.07470703,-0.861084,0.5109863,1584104800891,574469996307,0.023560518,3,1
1584104803106,NaN,-0.31031248,0.080566406,-0.8496094,0.5097656,1584104800971,574469996307,0.023560518,3,1
1584104803110,NaN,-0.21823283,0.08642578,-0.8601074,0.4934082,1584104801051,574469996307,0.023560518,3,1
1584104803115,NaN,-0.14173643,0.0859375,-0.85302734,0.5083008,1584104801131,574469996307,0.023560518,3,1
1584104803120,NaN,-0.0567126,0.08178711,-0.86035156,0.50268555,1584104801211,574469996307,0.023560518,3,1
1584104803122,NaN,0.036085527,0.084228516,-0.85302734,0.49731445,1584104801291,574469996307,0.023560518,3,1
1584104803127,NaN,0.11073498,0.083740234,-0.85595703,0.49438477,1584104801371,574469996307,0.023560518,3,1
1584104803131,NaN,0.17413078,0.088378906,-0.8540039,0.49902344,1584104801451,574469996307,0.023560518,3,1
1584104803134,NaN,0.21453339,0.08496094,-0.8552246,0.49780273,1584104801531,574469996307,0.023560518,3,1
1584104803137,NaN,0.23875807,0.08496094,-0.8618164,0.4921875,1584104801611,574469996307,0.023560518,3,1
1584104803141,NaN,0.25638166,0.07421875,-0.8564453,0.49609375,1584104801691,574469996307,0.023560518,3,1
1584104803146,NaN,0.25766054,0.07373047,-0.86083984,0.5053711,1584104801771,574469996307,0.023560518,3,1
1584104803150,NaN,0.2455322,0.06958008,-0.8642578,0.5065918,1584104801851,574469996307,0.023560518,3,1
1584104803153,NaN,0.22039278,0.078125,-0.84472656,0.51586914,1584104801931,574469996307,0.023560518,3,1
1584104803157,NaN,0.15615068,0.072753906,-0.8413086,0.51953125,1584104802011,574469996307,0.023560518,3,1
1584104803161,NaN,0.111505955,0.07543945,-0.842041,0.5270996,1584104802091,574469996307,0.023560518,3,1
1584104803165,NaN,0.040378753,0.080078125,-0.8317871,0.5378418,1584104802171,574469996307,0.023560518,3,1
1584104803168,NaN,-0.020361103,0.07006836,-0.8305664,0.52368164,1584104802251,574469996307,0.023560518,3,1
1584104803172,NaN,-0.09056943,0.06665039,-0.81762695,0.532959,1584104802331,574469996307,0.02324983,3,1
1584104803175,13.888889,-0.14515743,0.07055664,-0.82250977,0.53100586,1584104802411,574469996307,0.02324983,3,1
1584104803178,NaN,-0.19652838,0.08081055,-0.83203125,0.5385742,1584104802491,574469996307,0.02324983,3,1
1584104803181,NaN,-0.24850379,0.06347656,-0.8330078,0.5292969,1584104802571,574469996307,0.02324983,3,1
1584104803185,NaN,-0.28846326,0.078125,-0.84936523,0.5307617,1584104802651,574469996307,0.02324983,3,1
1584104803188,NaN,-0.32469302,0.072753906,-0.8354492,0.52856445,1584104802731,574469996307,0.02324983,3,1
1584104803191,NaN,-0.35463265,0.076171875,-0.8405762,0.5270996,1584104802811,574469996307,0.02324983,3,1
1584104803194,NaN,-0.35467505,0.07104492,-0.84521484,0.5246582,1584104802891,574469996307,0.02324983,3,1
1584104803201,NaN,-0.32620108,0.07348633,-0.8388672,0.51416016,1584104802971,574469996307,0.02324983,3,1
1584104803205,NaN,-0.30973643,0.07348633,-0.8417969,0.5283203,1584104803051,574469996307,0.02324983,3,1
1584104803208,NaN,-0.2525152,0.08227539,-0.83984375,0.5151367,1584104803131,574469996307,0.02324983,3,1
1584104803212,NaN,-0.23296066,0.064208984,-0.82714844,0.5332031,1584104803211,574469996307,0.028530002,3,1
1584104803217,NaN,-0.17209661,0.072509766,-0.84521484,0.5266113,1584104803291,574469996307,0.028530002,3,1
1584104805683,NaN,-0.12570292,0.072753906,-0.83691406,0.52612305,1584104803371,-5622201615978,0.028530002,3,1
1584104805689,NaN,-0.05237631,0.09033203,-0.84887695,0.501709,1584104803451,-5622201615978,0.03237511,3,1
1584104805693,NaN,0.018903883,0.08203125,-0.85302734,0.49780273,1584104803531,-5622201615978,0.03237511,3,1
1584104805698,NaN,0.07980327,0.08129883,-0.8605957,0.49145508,1584104803611,-5622201615978,0.03237511,3,1
1584104805705,NaN,0.14771609,0.09448242,-0.86499023,0.49121094,1584104803691,-5622201615978,0.03237511,3,1
1584104805710,NaN,0.21477903,0.09399414,-0.8630371,0.48242188,1584104803771,-5622201615978,0.03237511,3,1
1584104805714,NaN,0.25253883,0.09033203,-0.86621094,0.49438477,1584104803851,-5622201615978,0.03237511,3,1
1584104805718,NaN,0.28882095,0.083740234,-0.8618164,0.47436523,1584104803931,-5622201615978,0.03237511,3,1
1584104805722,NaN,0.33619592,0.08691406,-0.86816406,0.48095703,1584104804011,-5622201615978,0.03237511,3,1
1584104805725,NaN,0.35132602,0.092285156,-0.8652344,0.48266602,1584104804091,-5622201615978,0.03237511,3,1
1584104805728,NaN,0.41624177,0.08691406,-0.86376953,0.4794922,1584104804171,-5622201615978,0.03237511,3,1
1584104805732,NaN,0.44598222,0.09448242,-0.86694336,0.47802734,1584104804251,-5622201615978,0.03237511,3,1
1584104805735,NaN,0.49213156,0.08691406,-0.8684082,0.46875,1584104804331,-5622201615978,0.03237511,3,1
1584104805738,NaN,0.48000553,0.08544922,-0.8647461,0.47924805,1584104804411,-5622201615978,0.03237511,3,1
1584104805743,NaN,0.47492716,0.079833984,-0.87353516,0.47143555,1584104804491,-5622201615978,0.03237511,3,1
1584104805746,NaN,0.45569715,0.087646484,-0.86157227,0.47436523,1584104804571,-5622201615978,0.03237511,3,1
1584104805750,NaN,0.4387329,0.09375,-0.87231445,0.46289062,1584104804651,-5622201615978,0.03237511,3,1
1584104805753,NaN,0.40355894,0.0847168,-0.86816406,0.4729004,1584104804731,-5622201615978,0.03237511,3,1
1584104805755,NaN,0.38421455,0.083740234,-0.87158203,0.47851562,1584104804811,-5622201615978,0.03237511,3,1
1584104805758,NaN,0.35283038,0.083496094,-0.8640137,0.46484375,1584104804891,-5622201615978,0.03237511,3,1
1584104805761,NaN,0.31764647,0.0690918,-0.8684082,0.4609375,1584104804971,-5622201615978,0.03237511,3,1
1584104805765,NaN,0.29348937,0.07299805,-0.86865234,0.4645996,1584104805051,-5622201615978,0.03237511,3,1
1584104805768,NaN,0.22844554,0.08520508,-0.87231445,0.49536133,1584104805131,-5622201615978,0.033297237,3,1
1584104805772,NaN,0.18525594,0.12231445,-0.8808594,0.4873047,1584104805211,-5622201615978,0.038923398,3,1
1584104805775,NaN,0.12325379,0.09082031,-0.8701172,0.47875977,1584104805291,-5622201615978,0.038923398,3,1
1584104805778,NaN,0.11087808,0.072753906,-0.8708496,0.4663086,1584104805371,-5622201615978,0.038923398,3,1
1584104805782,NaN,0.07115485,0.07861328,-0.8547363,0.47924805,1584104805451,-5622201615978,0.038923398,3,1
1584104805785,NaN,0.02470213,0.072753906,-0.8466797,0.5078125,1584104805531,-5622201615978,0.038923398,3,1
1584104805789,NaN,-0.06796679,0.068115234,-0.8388672,0.5349121,1584104805611,-5622201615978,0.038923398,3,1
1584104805792,18.292683,-0.1416475,0.067871094,-0.82788086,0.5395508,1584104805691,-5622201615978,0.038923398,3,1
1584104805794,NaN,-0.21772742,0.05078125,-0.8286133,0.53564453,1584104805771,-5622201615978,0.038923398,3,1
1584104805797,NaN,-0.2956473,0.055419922,-0.8457031,0.5456543,1584104805851,-5622201615978,0.038923398,3,1
1584104808266,NaN,-0.38791606,0.049072266,-0.81469727,0.53930664,1584104805931,6628152320423,0.038923398,3,1
1584104808272,NaN,-0.4499947,0.053710938,-0.8239746,0.5061035,1584104806011,6628152320423,0.038923398,3,1
1584104808281,NaN,-0.46831027,0.08569336,-0.77783203,0.47851562,1584104806091,6628152320423,0.062554814,3,1
1584104808287,NaN,-0.5200394,0.05834961,-0.8684082,0.52978516,1584104806171,6628152320423,0.107611746,3,1
1584104808290,NaN,-0.54685473,0.067871094,-0.9038086,0.5385742,1584104806251,6628152320423,0.107611746,3,1
1584104808293,NaN,-0.5922406,0.084228516,-0.83447266,0.49853516,1584104806331,6628152320423,0.107611746,3,1
1584104808296,NaN,-0.6081032,0.06323242,-0.85595703,0.51708984,1584104806411,6628152320423,0.107611746,3,1
1584104808300,NaN,-0.5862375,0.07543945,-0.84594727,0.52319336,1584104806491,6628152320423,0.107611746,3,1
1584104808304,NaN,-0.49510846,0.09350586,-0.84375,0.5131836,1584104806571,6628152320423,0.107611746,3,1
1584104808307,NaN,-0.40308788,0.08862305,-0.8383789,0.5148926,1584104806651,6628152320423,0.107611746,3,1
1584104808310,NaN,-0.31568113,0.08251953,-0.84375,0.5187988,1584104806731,6628152320423,0.107611746,3,1
1584104808313,NaN,-0.22662799,0.072509766,-0.84814453,0.5246582,1584104806811,6628152320423,0.107611746,3,1
1584104808316,NaN,-0.11183447,0.072265625,-0.84155273,0.51342773,1584104806891,6628152320423,0.107611746,3,1
1584104808321,NaN,-0.05939503,0.064941406,-0.84106445,0.517334,1584104806971,6628152320423,0.107611746,3,1
1584104808326,NaN,-0.03290411,0.07348633,-0.8483887,0.5175781,1584104807051,6628152320423,0.107611746,3,1
1584104808327,NaN,0.014388646,0.07861328,-0.8366699,0.517334,1584104807131,6628152320423,0.107611746,3,1
1584104808330,NaN,0.027391016,0.07104492,-0.83618164,0.52734375,1584104807211,6628152320423,0.107611746,3,1
1584104808335,NaN,0.034895062,0.05908203,-0.84033203,0.5361328,1584104807291,6628152320423,0.107611746,3,1
1584104808340,NaN,0.047442988,0.060791016,-0.83984375,0.5300293,1584104807371,6628152320423,0.107611746,3,1
1584104808345,NaN,0.06568033,0.06958008,-0.84643555,0.5114746,1584104807451,6628152320423,0.107611746,3,1
1584104808348,NaN,0.034286693,0.041015625,-0.84277344,0.5151367,1584104807531,6628152320423,0.107611746,3,1
1584104808352,NaN,0.02905398,0.059570312,-0.8676758,0.49829102,1584104807611,6628152320423,0.107611746,3,1
1584104808356,NaN,0.043368626,0.080078125,-0.8781738,0.4855957,1584104807691,6628152320423,0.107611746,3,1
1584104808359,NaN,0.06358083,0.05859375,-0.86987305,0.47998047,1584104807771,6628152320423,0.107611746,3,1
1584104808361,NaN,0.029245012,0.072021484,-0.8383789,0.5124512,1584104807851,6628152320423,0.107611746,3,1
1584104808367,NaN,0.01453945,0.12573242,-0.8005371,0.52319336,1584104807931,6628152320423,0.107611746,3,1
1584104808368,NaN,0.006298095,0.08569336,-0.8395996,0.5266113,1584104808011,6628152320423,0.107611746,3,1
1584104808371,NaN,-0.015927715,0.038330078,-0.8442383,0.546875,1584104808091,6628152320423,0.107611746,3,1
1584104808375,NaN,0.02706866,0.0847168,-0.8503418,0.50561523,1584104808171,6628152320423,0.107611746,3,1
1584104808378,NaN,0.09460497,0.0871582,-0.86157227,0.49926758,1584104808251,6628152320423,0.107611746,3,1
1584104808385,NaN,0.12330636,0.07470703,-0.84521484,0.5185547,1584104808331,6628152320423,0.107611746,3,1
1584104808386,NaN,0.09206164,0.03100586,-0.81152344,0.5163574,1584104808411,6628152320423,0.107611746,3,1
1584104810851,NaN,0.10995087,0.059570312,-0.86206055,0.51904297,1584104808491,431762183114,0.107611746,3,1
1584104810856,NaN,0.10028196,0.072509766,-0.8757324,0.49121094,1584104808571,431762183114,0.107611746,3,1
1584104810863,NaN,0.09125436,0.08862305,-0.8762207,0.44604492,1584104808651,431762183114,0.107611746,3,1
1584104810869,NaN,0.061850052,0.01171875,-0.8876953,0.4675293,1584104808731,431762183114,0.08172003,3,1
1584104810876,NaN,0.09167838,0.029052734,-0.8737793,0.484375,1584104808811,431762183114,0.08172003,3,1
1584104810882,NaN,0.14667873,0.053222656,-0.8449707,0.47998047,1584104808891,431762183114,0.08066917,3,1
1584104810888,NaN,0.17111106,0.034423828,-0.8510742,0.5041504,1584104808971,431762183114,0.08066917,3,1
1584104810892,NaN,0.21377413,0.048583984,-0.84375,0.5209961,1584104809051,431762183114,0.08066917,3,1
1584104810895,NaN,0.18851711,0.06201172,-0.83374023,0.4958496,1584104809131,431762183114,0.08066917,3,1
1584104810899,NaN,0.14107735,0.052246094,-0.86328125,0.5065918,1584104809211,431762183114,0.08066917,3,1
1584104810903,NaN,0.1426241,0.06323242,-0.87231445,0.5131836,1584104809291,431762183114,0.08066917,3,1
1584104810906,NaN,0.21759821,0.075683594,-0.87231445,0.48657227,1584104809371,431762183114,0.08066917,3,1
1584104810909,NaN,0.23932032,0.08642578,-0.85717773,0.4794922,1584104809451,431762183114,0.08066917,3,1
1584104810913,NaN,0.23239799,0.08496094,-0.8605957,0.4802246,1584104809531,431762183114,0.08066917,3,1
1584104810917,NaN,0.15193078,0.07763672,-0.8532715,0.50268555,1584104809611,431762183114,0.08066917,3,1
1584104810923,NaN,0.109969616,0.088134766,-0.84814453,0.50097656,1584104809691,431762183114,0.08066917,3,1
1584104810926,NaN,0.06992216,0.095703125,-0.85791016,0.49902344,1584104809771,431762183114,0.08066917,3,1
1584104810929,NaN,0.0065974444,0.07373047,-0.84521484,0.51293945,1584104809851,431762183114,0.08066917,3,1
1584104810933,NaN,-0.003661096,0.064453125,-0.8684082,0.5107422,1584104809931,431762183114,0.08066917,3,1
1584104810937,NaN,1.270026E-4,0.09350586,-0.85302734,0.50097656,1584104810011,431762183114,0.08066917,3,1
1584104810940,NaN,0.0022447512,0.08154297,-0.845459,0.5053711,1584104810091,431762183114,0.08066917,3,1
1584104810944,NaN,2.245605E-5,0.0925293,-0.84594727,0.517334,1584104810171,431762183114,0.08066917,3,1
1584104810948,NaN,-0.04778099,0.08886719,-0.84155273,0.5461426,1584104810251,431762183114,0.08066917,3,1
1584104810950,12.931034,-0.16706364,0.088378906,-0.814209,0.54907227,1584104810331,431762183114,0.08066917,3,1
1584104810953,NaN,-0.26516688,0.123291016,-0.8125,0.55249023,1584104810411,431762183114,0.08066917,3,1
1584104810956,NaN,-0.35049954,0.114990234,-0.8117676,0.5683594,1584104810491,431762183114,0.08066917,3,1
1584104810960,NaN,-0.3635771,0.095947266,-0.81347656,0.5710449,1584104810571,431762183114,0.08066917,3,1
1584104810963,NaN,-0.40840927,0.09887695,-0.79418945,0.57714844,1584104810651,431762183114,0.08066917,3,1
1584104810965,NaN,-0.47823158,0.09643555,-0.80908203,0.58251953,1584104810731,431762183114,0.08066917,3,1
1584104810968,NaN,-0.5163614,0.1015625,-0.8015137,0.5722656,1584104810811,431762183114,0.08066917,3,1
1584104810971,NaN,-0.5885198,0.114990234,-0.79296875,0.5593262,1584104810891,431762183114,0.08066917,3,1
1584104810974,NaN,-0.69238067,0.099121094,-0.82128906,0.5957031,1584104810971,431762183114,0.08066917,3,1
1584104813235,NaN,-0.7804442,0.068115234,-0.7907715,0.5944824,1584104811051,-5764909429170,0.08066917,3,1
1584104813240,NaN,-0.8604407,0.09082031,-0.7783203,0.6020508,1584104811131,-5764909429170,0.08066917,3,1
1584104813245,NaN,-0.87766534,0.06933594,-0.7841797,0.57910156,1584104811211,-5764909429170,0.08066917,3,1
1584104813250,NaN,-0.85759467,0.0793457,-0.7907715,0.6020508,1584104811291,-5764909429170,0.04875605,3,1
1584104813256,NaN,-0.8403175,0.050048828,-0.7685547,0.59033203,1584104811371,-5764909429170,0.04875605,3,1
1584104813260,NaN,-0.80992955,0.06640625,-0.78393555,0.61987305,1584104811451,-5764909429170,0.04875605,3,1
1584104813266,NaN,-0.8382434,0.056884766,-0.75634766,0.6633301,1584104811531,-5764909429170,0.05234753,3,1
1584104813268,NaN,-0.8393135,0.047851562,-0.7446289,0.6516113,1584104811611,-5764909429170,0.05234753,3,1
1584104813272,NaN,-0.8371485,0.028808594,-0.75,0.6477051,1584104811691,-5764909429170,0.05234753,3,1
1584104813275,NaN,-0.8765645,-0.04638672,-0.7414551,0.65405273,1584104811771,-5764909429170,0.075945005,3,1
1584104813279,NaN,-0.91502017,-0.0234375,-0.7368164,0.6503906,1584104811851,-5764909429170,0.075945005,3,1
1584104813281,NaN,-0.917931,0.061279297,-0.7492676,0.6591797,1584104811931,-5764909429170,0.086076796,3,1
1584104813285,NaN,-0.873269,0.07739258,-0.76660156,0.6435547,1584104812011,-5764909429170,0.086076796,3,1
1584104813288,NaN,-0.8223996,0.088378906,-0.75097656,0.64086914,1584104812091,-5764909429170,0.086076796,3,1
1584104813292,NaN,-0.83229345,0.1081543,-0.74487305,0.64868164,1584104812171,-5764909429170,0.086076796,3,1
1584104813296,NaN,-0.83609337,0.13500977,-0.7438965,0.65283203,1584104812251,-5764909429170,0.086076796,3,1
1584104813299,NaN,-0.8391292,0.14550781,-0.74487305,0.6682129,1584104812331,-5764909429170,0.086076796,3,1
1584104813302,NaN,-0.84643,0.1743164,-0.71435547,0.6645508,1584104812411,-5764909429170,0.086076796,3,1
1584104813305,NaN,-0.76574427,0.19140625,-0.7175293,0.6586914,1584104812491,-5764909429170,0.086076796,3,1
1584104813308,NaN,-0.7222685,0.18164062,-0.7019043,0.673584,1584104812571,-5764909429170,0.086076796,3,1
1584104813311,NaN,-0.68976754,0.16870117,-0.7089844,0.68359375,1584104812651,-5764909429170,0.086076796,3,1
1584104813314,NaN,-0.6449415,0.15527344,-0.69262695,0.6855469,1584104812731,-5764909429170,0.086076796,3,1
1584104813317,NaN,-0.59691685,0.13842773,-0.6923828,0.6850586,1584104812811,-5764909429170,0.086076796,3,1
1584104813320,NaN,-0.56799066,0.14135742,-0.689209,0.6821289,1584104812891,-5764909429170,0.086076796,3,1
1584104813324,NaN,-0.58370465,0.14257812,-0.69921875,0.66748047,1584104812971,-5764909429170,0.086076796,3,1
1584104813327,NaN,-0.5906188,0.14892578,-0.70410156,0.6635742,1584104813051,-5764909429170,0.086076796,3,1
1584104813331,NaN,-0.5656034,0.15283203,-0.7224121,0.67944336,1584104813131,-5764909429170,0.086076796,3,1
1584104813335,NaN,-0.54861253,0.15039062,-0.7138672,0.6791992,1584104813211,-5764909429170,0.086076796,3,1
1584104813338,NaN,-0.52371883,0.15405273,-0.70825195,0.6796875,1584104813291,-5764909429170,0.086076796,3,1
1584104813341,NaN,-0.47828153,0.15893555,-0.71777344,0.6933594,1584104813371,-5764909429170,0.086076796,3,1
1584104813344,NaN,-0.47698858,0.14941406,-0.70458984,0.67163086,1584104813451,-5764909429170,0.086076796,3,1
1584104813348,NaN,-0.44711056,0.1430664,-0.69970703,0.685791,1584104813531,-5764909429170,0.086076796,3,1
1584104816010,NaN,-0.4057523,0.14379883,-0.7023926,0.6887207,1584104813611,6413388012704,0.086076796,3,1
1584104816016,NaN,-0.34444356,0.1418457,-0.6999512,0.68359375,1584104813691,6413388012704,0.086076796,3,1
1584104816019,NaN,-0.28030652,0.1508789,-0.7006836,0.67944336,1584104813771,6413388012704,0.086076796,3,1
1584104816024,NaN,-0.218641,0.14282227,-0.70458984,0.6850586,1584104813851,6413388012704,0.086076796,3,1
1584104816032,NaN,-0.17095415,0.14770508,-0.70214844,0.6887207,1584104813931,6413388012704,0.086076796,3,1
1584104816038,NaN,-0.144111,0.1303711,-0.69921875,0.69555664,1584104814011,6413388012704,0.086076796,3,1
1584104816043,NaN,-0.13219307,0.12963867,-0.6989746,0.70092773,1584104814091,6413388012704,0.086076796,3,1
1584104816047,NaN,-0.11272856,0.13256836,-0.6994629,0.69384766,1584104814171,6413388012704,0.086076796,3,1
1584104816051,NaN,-0.08772386,0.115234375,-0.7006836,0.6855469,1584104814251,6413388012704,0.086076796,3,1
1584104816055,NaN,-0.086711906,0.11230469,-0.6933594,0.6970215,1584104814331,6413388012704,0.086076796,3,1
1584104816058,NaN,-0.08184714,0.104003906,-0.7102051,0.6948242,1584104814411,6413388012704,0.086076796,3,1
1584104816062,NaN,-0.06846503,0.100097656,-0.7043457,0.6833496,1584104814491,6413388012704,0.042126816,3,1
1584104816066,NaN,-0.05441236,0.09448242,-0.70458984,0.6843262,1584104814571,6413388012704,0.042126816,3,1
1584104816068,NaN,-0.05303505,0.08862305,-0.6887207,0.66918945,1584104814651,6413388012704,0.042126816,3,1
1584104816073,NaN,-0.067226045,0.060546875,-0.6958008,0.70288086,1584104814731,6413388012704,0.044424202,3,1
1584104816077,NaN,-0.08531309,0.092285156,-0.6970215,0.7043457,1584104814811,6413388012704,0.044424202,3,1
1584104816080,NaN,-0.06340531,0.0859375,-0.7084961,0.68847656,1584104814891,6413388012704,0.044424202,3,1
1584104816083,NaN,-0.039960023,0.09106445,-0.70458984,0.7023926,1584104814971,6413388012704,0.044424202,3,1
1584104816087,NaN,-2.9813746E-4,0.09863281,-0.70703125,0.6887207,1584104815051,6413388012704,0.044424202,3,1
1584104816089,NaN,0.017518116,0.1027832,-0.6965332,0.6928711,1584104815131,6413388012704,0.044424202,3,1
1584104816094,NaN,0.019346036,0.100097656,-0.7023926,0.69433594,1584104815211,6413388012704,0.044424202,3,1
1584104816097,NaN,0.043417763,0.09277344,-0.70532227,0.69311523,1584104815291,6413388012704,0.044424202,3,1
1584104816101,NaN,0.044092953,0.09472656,-0.6958008,0.6916504,1584104815371,6413388012704,0.044424202,3,1
1584104816105,NaN,0.041360535,0.08618164,-0.71899414,0.6911621,1584104815451,6413388012704,0.044424202,3,1
1584104816108,NaN,0.02898767,0.11010742,-0.7038574,0.6855469,1584104815531,6413388012704,0.044424202,3,1
1584104816111,NaN,0.020363806,0.09741211,-0.70214844,0.68188477,1584104815611,6413388012704,0.044424202,3,1
1584104816115,NaN,0.0370983,0.087646484,-0.70703125,0.69262695,1584104815691,6413388012704,0.044424202,3,1
1584104816117,NaN,0.07800887,0.087402344,-0.7194824,0.6767578,1584104815771,6413388012704,0.044424202,3,1
1584104816120,NaN,0.08381889,0.11328125,-0.7272949,0.6738281,1584104815851,6413388012704,0.044424202,3,1
1584104816123,NaN,0.10975933,0.114990234,-0.72631836,0.6689453,1584104815931,6413388012704,0.044424202,3,1
1584104816126,NaN,0.10062488,0.10913086,-0.7097168,0.67822266,1584104816011,6413388012704,0.044424202,3,1
1584104816133,NaN,0.114954114,0.09667969,-0.71484375,0.6838379,1584104816091,6413388012704,0.044424202,3,1
1584104818598,NaN,0.14620224,0.09008789,-0.74121094,0.68603516,1584104816171,216997875396,0.044424202,3,1
1584104818604,NaN,0.15352295,0.087402344,-0.72094727,0.67749023,1584104816251,216997875396,0.044424202,3,1
1584104818609,NaN,0.16071884,0.10253906,-0.69555664,0.6867676,1584104816331,216997875396,0.044424202,3,1
1584104818613,NaN,0.13418044,0.100097656,-0.6953125,0.6994629,1584104816411,216997875396,0.044424202,3,1
1584104818617,NaN,0.12817399,0.09350586,-0.6994629,0.7011719,1584104816491,216997875396,0.044424202,3,1
1584104818624,NaN,0.1239186,0.10668945,-0.70214844,0.6875,1584104816571,216997875396,0.044424202,3,1
1584104818627,NaN,0.1191997,0.08496094,-0.71118164,0.689209,1584104816651,216997875396,0.044424202,3,1
1584104818630,NaN,0.0710643,0.09057617,-0.70092773,0.68847656,1584104816731,216997875396,0.044424202,3,1
1584104818635,NaN,0.04151395,0.08618164,-0.7155762,0.6923828,1584104816811,216997875396,0.044424202,3,1
1584104818638,NaN,-0.0054879934,0.087402344,-0.69799805,0.67822266,1584104816891,216997875396,0.044424202,3,1
1584104818641,NaN,-0.009450749,0.09887695,-0.7128906,0.6801758,1584104816971,216997875396,0.044424202,3,1
1584104818645,NaN,-0.027954342,0.08886719,-0.70336914,0.67749023,1584104817051,216997875396,0.044424202,3,1
1584104818649,NaN,-0.06867918,0.088378906,-0.70410156,0.6694336,1584104817131,216997875396,0.044424202,3,1
1584104818656,NaN,-0.10988182,0.08618164,-0.71191406,0.70703125,1584104817211,216997875396,0.044424202,3,1
1584104818662,NaN,-0.110262424,0.08984375,-0.70654297,0.69970703,1584104817291,216997875396,0.038463578,3,1
1584104818665,NaN,-0.075640075,0.10473633,-0.70336914,0.68237305,1584104817371,216997875396,0.038463578,3,1
1584104818669,NaN,-0.0643411,0.11279297,-0.6982422,0.6904297,1584104817451,216997875396,0.038463578,3,1
1584104818673,NaN,-0.06506213,0.11645508,-0.7055664,0.69750977,1584104817531,216997875396,0.038463578,3,1
1584104818677,NaN,-0.097928666,0.12182617,-0.6882324,0.70288086,1584104817611,216997875396,0.038463578,3,1
1584104818680,NaN,-0.08844081,0.11279297,-0.6965332,0.69189453,1584104817691,216997875396,0.038463578,3,1
1584104818683,NaN,-0.105596654,0.10595703,-0.68847656,0.71118164,1584104817771,216997875396,0.038463578,3,1
1584104818686,NaN,-0.10834234,0.114990234,-0.69018555,0.69677734,1584104817851,216997875396,0.038463578,3,1
1584104818689,NaN,-0.13626345,0.10253906,-0.69433594,0.7043457,1584104817931,216997875396,0.038463578,3,1
1584104818692,NaN,-0.15730995,0.10449219,-0.70043945,0.70947266,1584104818011,216997875396,0.038463578,3,1
1584104818694,NaN,-0.20976903,0.10107422,-0.65063477,0.7229004,1584104818091,216997875396,0.051696166,3,1
1584104818697,NaN,-0.21883081,0.118896484,-0.68725586,0.72631836,1584104818171,216997875396,0.051696166,3,1
1584104818700,NaN,-0.21780516,0.15258789,-0.7246094,0.6972656,1584104818251,216997875396,0.05809008,3,1
1584104818705,NaN,-0.2570389,0.14355469,-0.6687012,0.67871094,1584104818331,216997875396,0.05959532,3,1
1584104818708,NaN,-0.27440795,0.16064453,-0.70751953,0.7116699,1584104818411,216997875396,0.05959532,3,1
1584104818710,NaN,-0.24800615,0.09667969,-0.74487305,0.7089844,1584104818491,216997875396,0.07412151,3,1
1584104818713,NaN,-0.30990347,0.045410156,-0.51293945,0.69970703,1584104818571,216997875396,0.23771375,3,1
1584104818716,NaN,-0.2502834,0.06616211,-0.7651367,0.6911621,1584104818651,216997875396,0.25319383,3,1
1584104820986,NaN,-0.13117693,0.07788086,-0.7404785,0.6179199,1584104818731,-5979673736888,0.25319383,3,1
1584104821006,NaN,-0.10671332,0.12670898,-0.74658203,0.74487305,1584104818811,-5979673736888,0.25319383,3,1
1584104821010,NaN,-0.17022152,0.115722656,-0.5666504,0.72216797,1584104818891,-5979673736888,0.25319383,3,1
1584104821013,NaN,-0.14878365,0.11010742,-0.63671875,0.64086914,1584104818971,-5979673736888,0.25319383,3,1
1584104821018,NaN,0.1007131,0.17529297,-0.8796387,0.6179199,1584104819051,-5979673736888,0.25319383,3,1
1584104821020,NaN,0.4658275,0.13916016,-1.0144043,0.47802734,1584104819131,-5979673736888,0.25319383,3,1
1584104821022,NaN,NaN,0.091796875,-0.6081543,0.5744629,1584104819211,-5979673736888,0.4202168,3,1
1584104821025,NaN,NaN,0.22802734,-0.8828125,0.57910156,1584104819291,-5979673736888,0.4202168,3,1
1584104821028,NaN,NaN,0.048828125,-0.73999023,0.57592773,1584104819371,-5979673736888,0.4202168,3,1
1584104821032,NaN,NaN,0.14160156,-0.7697754,0.62109375,1584104819451,-5979673736888,0.4202168,3,1
1584104821036,NaN,NaN,0.1184082,-0.79785156,0.59277344,1584104819531,-5979673736888,0.4202168,3,1
1584104821040,NaN,NaN,0.20458984,-0.7446289,0.64282227,1584104819611,-5979673736888,0.4202168,3,1
