local_ts,breathing_rate,breathing_signal,accel_x,accel_y,accel_z,bs_timestamp,rs_ts,activity_level,current_exercise,pred_exercise
1584288510660,NaN,-5.0788236,-0.15283203,-0.8186035,0.5449219,1584288509778,223421230915,0.184743,0,1
1584288510663,NaN,-5.0420933,-0.13867188,-0.8161621,0.53881836,1584288509858,223421230915,0.184743,0,1
1584288510666,NaN,-4.801309,-0.13842773,-0.8190918,0.53564453,1584288509938,223421230915,0.184743,0,1
1584288510669,NaN,-4.4586096,-0.13256836,-0.8288574,0.5239258,1584288510018,223421230915,0.184743,0,1
1584288510672,NaN,-4.0169816,-0.1171875,-0.81811523,0.51782227,1584288510098,223421230915,0.184743,0,1
1584288510675,NaN,-3.6074932,-0.1274414,-0.8244629,0.52783203,1584288510178,223421230915,0.184743,0,1
1584288510678,NaN,-3.2302125,-0.10961914,-0.8659668,0.50146484,1584288510258,223421230915,0.184743,0,1
1584288510681,NaN,-2.8965006,-0.07006836,-0.8647461,0.47509766,1584288510338,223421230915,0.184743,0,1
1584288510684,NaN,-2.1609237,-0.017089844,-0.87768555,0.4165039,1584288510418,223421230915,0.184743,0,1
1584288510687,NaN,-1.3005604,-0.011474609,-0.97387695,0.34936523,1584288510498,223421230915,0.184743,0,1
1584288510691,NaN,NaN,0.14770508,-1.2438965,0.19580078,1584288510578,223421230915,0.34904262,0,1
1584288510692,NaN,NaN,0.3425293,-1.1013184,0.14990234,1584288510658,223421230915,0.34904262,0,1
1584288510695,NaN,NaN,0.31860352,-1.0026855,0.01171875,1584288510738,223421230915,0.34904262,0,1
1584288510698,NaN,NaN,0.27026367,-1.0083008,0.038085938,1584288510818,223421230915,0.34904262,0,1
1584288513171,NaN,NaN,0.2763672,-1.005127,0.107910156,1584288510898,-5973250381369,0.34904262,0,1
1584288513177,NaN,NaN,0.18823242,-0.95874023,0.1418457,1584288510978,-5973250381369,0.34904262,0,1
1584288513181,NaN,NaN,0.18457031,-0.9267578,0.1809082,1584288511058,-5973250381369,0.34904262,0,1
1584288513189,NaN,NaN,0.12109375,-0.8742676,0.22729492,1584288511138,-5973250381369,0.34904262,0,1
1584288513192,NaN,NaN,0.092285156,-0.7998047,0.24194336,1584288511218,-5973250381369,0.34904262,0,1
1584288513195,NaN,NaN,0.06933594,-0.876709,0.2956543,1584288511298,-5973250381369,0.34904262,0,1
1584288513200,NaN,NaN,-0.02368164,-0.86572266,0.32470703,1584288511378,-5973250381369,0.34904262,0,1
1584288513204,NaN,NaN,0.014160156,-0.8864746,0.3330078,1584288511458,-5973250381369,0.34904262,0,1
1584288513208,NaN,NaN,0.01586914,-0.88549805,0.36376953,1584288511538,-5973250381369,0.34904262,0,1
1584288513211,NaN,NaN,0.01171875,-0.9145508,0.3696289,1584288511618,-5973250381369,0.34904262,0,1
1584288513214,NaN,NaN,0.017089844,-0.91503906,0.38623047,1584288511698,-5973250381369,0.34904262,0,1
1584288513218,NaN,NaN,-0.013427734,-0.88256836,0.39794922,1584288511778,-5973250381369,0.34904262,0,1
1584288513222,NaN,NaN,-0.013183594,-0.8984375,0.41845703,1584288511858,-5973250381369,0.34904262,0,1
1584288513225,NaN,NaN,-0.029296875,-0.89282227,0.40234375,1584288511938,-5973250381369,0.34904262,0,1
1584288513228,NaN,NaN,-0.014160156,-0.87890625,0.4140625,1584288512018,-5973250381369,0.34904262,0,1
1584288513231,NaN,NaN,-0.0126953125,-0.8859863,0.40405273,1584288512098,-5973250381369,0.34904262,0,1
1584288513234,NaN,NaN,-0.024902344,-0.89404297,0.4074707,1584288512178,-5973250381369,0.34904262,0,1
1584288513237,NaN,NaN,-0.057373047,-0.9140625,0.42236328,1584288512258,-5973250381369,0.34904262,0,1
1584288513240,NaN,NaN,-0.056152344,-0.9016113,0.41918945,1584288512338,-5973250381369,0.34904262,0,1
1584288513243,NaN,NaN,-0.045166016,-0.89208984,0.3959961,1584288512418,-5973250381369,0.34904262,0,1
1584288513246,NaN,NaN,-0.036376953,-0.8745117,0.38891602,1584288512498,-5973250381369,0.34904262,0,1
1584288513249,NaN,NaN,-0.048339844,-0.8718262,0.3540039,1584288512578,-5973250381369,0.34904262,0,1
1584288513252,NaN,NaN,-0.041259766,-0.9145508,0.36401367,1584288512658,-5973250381369,0.34904262,0,1
1584288513255,NaN,NaN,0.005859375,-0.861084,0.28759766,1584288512738,-5973250381369,0.34904262,0,1
1584288513258,NaN,NaN,0.032714844,-0.85839844,0.2783203,1584288512818,-5973250381369,0.34904262,0,1
1584288513260,NaN,NaN,0.12988281,-0.89746094,0.23046875,1584288512898,-5973250381369,0.34904262,0,1
1584288513264,NaN,NaN,0.15209961,-0.8918457,0.17163086,1584288512978,-5973250381369,0.34904262,0,1
1584288513268,NaN,NaN,0.13452148,-0.9567871,0.12402344,1584288513058,-5973250381369,0.34904262,0,1
1584288513271,NaN,-0.27815697,0.23876953,-0.9753418,0.13476562,1584288513138,-5973250381369,0.24574715,0,1
1584288513274,NaN,0.74463016,0.2944336,-0.99780273,0.08276367,1584288513218,-5973250381369,0.17145139,0,1
1584288513278,NaN,1.6730547,0.28881836,-0.98168945,0.056884766,1584288513298,-5973250381369,0.1151402,0,1
1584288513281,NaN,2.4661665,0.3425293,-0.9760742,0.08569336,1584288513378,-5973250381369,0.1151402,0,1
1584288515751,NaN,3.1631324,0.30493164,-0.9741211,0.0546875,1584288513458,6277103555031,0.1151402,0,1
1584288515763,NaN,3.7525797,0.31884766,-0.97387695,0.16259766,1584288513538,6277103555031,0.1151402,0,1
1584288515767,NaN,4.150429,0.18432617,-1.046875,0.23608398,1584288513618,6277103555031,0.16977923,0,1
1584288515771,NaN,4.4371405,0.15405273,-1.1210938,0.37548828,1584288513698,6277103555031,0.16977923,0,1
1584288515775,NaN,4.552237,0.049804688,-1.019043,0.42626953,1584288513778,6277103555031,0.16977923,0,1
1584288515782,NaN,4.546975,-0.028076172,-0.8232422,0.41064453,1584288513858,6277103555031,0.21129958,0,1
1584288515785,NaN,4.3742766,-0.03564453,-0.8112793,0.42578125,1584288513938,6277103555031,0.21129958,0,1
1584288515789,NaN,3.9894803,-0.07763672,-0.87646484,0.49804688,1584288514018,6277103555031,0.21129958,0,1
1584288515792,NaN,3.0434904,-0.119384766,-0.85009766,0.52856445,1584288514098,6277103555031,0.21129958,0,1
1584288515795,NaN,1.9147421,-0.16503906,-0.81933594,0.53930664,1584288514178,6277103555031,0.21129958,0,1
1584288515798,NaN,0.79432964,-0.16064453,-0.81347656,0.5012207,1584288514258,6277103555031,0.21129958,0,1
1584288515802,NaN,-0.3295023,-0.15332031,-0.8432617,0.49731445,1584288514338,6277103555031,0.21129958,0,1
1584288515805,NaN,-1.4368497,-0.11816406,-0.8491211,0.52001953,1584288514418,6277103555031,0.21129958,0,1
1584288515808,NaN,-2.423604,-0.13623047,-0.82836914,0.52246094,1584288514498,6277103555031,0.21129958,0,1
1584288515811,NaN,-3.1720963,-0.12475586,-0.8310547,0.49853516,1584288514578,6277103555031,0.21129958,0,1
1584288515814,NaN,-3.7740772,-0.11791992,-0.8310547,0.52978516,1584288514658,6277103555031,0.21129958,0,1
1584288515817,NaN,-4.121744,-0.11694336,-0.83251953,0.51538086,1584288514738,6277103555031,0.21129958,0,1
1584288515820,NaN,-4.2762427,-0.123046875,-0.8310547,0.5,1584288514818,6277103555031,0.21129958,0,1
1584288515824,NaN,-4.286764,-0.06738281,-0.85546875,0.48388672,1584288514898,6277103555031,0.21129958,0,1
1584288515827,NaN,-4.1272187,-0.05078125,-0.8623047,0.46679688,1584288514978,6277103555031,0.21129958,0,1
1584288515830,NaN,-3.5708282,-0.060302734,-0.8989258,0.41601562,1584288515058,6277103555031,0.21129958,0,1
1584288515832,NaN,-2.8353224,-0.030273438,-0.89868164,0.38745117,1584288515138,6277103555031,0.21129958,0,1
1584288515835,NaN,-2.0198011,0.035888672,-0.9355469,0.27856445,1584288515218,6277103555031,0.21129958,0,1
1584288515838,NaN,-1.0873677,0.111816406,-1.0256348,0.17163086,1584288515298,6277103555031,0.21129958,0,1
1584288515841,NaN,NaN,0.2763672,-1.2280273,0.022216797,1584288515378,6277103555031,0.30060652,0,1
1584288515844,NaN,NaN,0.40698242,-1.1196289,-0.044433594,1584288515458,6277103555031,0.30060652,0,1
1584288515846,NaN,NaN,0.36010742,-1.0297852,-0.14526367,1584288515538,6277103555031,0.30060652,0,1
1584288515850,NaN,NaN,0.3564453,-0.9904785,-0.07128906,1584288515618,6277103555031,0.30060652,0,1
1584288515852,NaN,NaN,0.33911133,-0.9621582,-0.018798828,1584288515698,6277103555031,0.30060652,0,1
1584288515855,NaN,NaN,0.26660156,-0.9465332,0.037841797,1584288515778,6277103555031,0.30060652,0,1
1584288515858,NaN,NaN,0.1953125,-0.9326172,0.11035156,1584288515858,6277103555031,0.30060652,0,1
1584288515861,NaN,NaN,0.17089844,-0.89208984,0.14990234,1584288515938,6277103555031,0.30060652,0,1
1584288518337,NaN,NaN,0.103027344,-0.81762695,0.18432617,1584288516018,80713417723,0.30060652,0,1
1584288518344,NaN,NaN,0.025390625,-0.89575195,0.25073242,1584288516098,80713417723,0.30060652,0,1
1584288518352,NaN,NaN,0.04638672,-0.8754883,0.24926758,1584288516178,80713417723,0.30060652,0,1
1584288518358,NaN,NaN,0.018066406,-0.8713379,0.29492188,1584288516258,80713417723,0.30060652,0,1
1584288518365,NaN,NaN,0.022949219,-0.9152832,0.33642578,1584288516338,80713417723,0.30060652,0,1
1584288518370,NaN,NaN,-0.00390625,-0.9211426,0.34545898,1584288516418,80713417723,0.30060652,0,1
1584288518374,NaN,NaN,0.010498047,-0.9091797,0.36523438,1584288516498,80713417723,0.30060652,0,1
1584288518379,NaN,NaN,0.010986328,-0.89990234,0.3623047,1584288516578,80713417723,0.30060652,0,1
1584288518382,NaN,NaN,0.0036621094,-0.90649414,0.35864258,1584288516658,80713417723,0.30060652,0,1
1584288518386,NaN,NaN,7.324219E-4,-0.9289551,0.37548828,1584288516738,80713417723,0.30060652,0,1
1584288518390,NaN,NaN,-0.01171875,-0.91967773,0.36767578,1584288516818,80713417723,0.30060652,0,1
1584288518394,NaN,NaN,-0.012451172,-0.92944336,0.36865234,1584288516898,80713417723,0.30060652,0,1
1584288518399,NaN,NaN,-0.01928711,-0.9169922,0.36035156,1584288516978,80713417723,0.30060652,0,1
1584288518405,NaN,NaN,-0.040771484,-0.9160156,0.36621094,1584288517058,80713417723,0.30060652,0,1
1584288518409,NaN,NaN,-0.028320312,-0.91674805,0.36254883,1584288517138,80713417723,0.30060652,0,1
1584288518414,NaN,NaN,-0.03515625,-0.92041016,0.36889648,1584288517218,80713417723,0.30060652,0,1
1584288518418,NaN,NaN,-0.03857422,-0.9187012,0.3671875,1584288517298,80713417723,0.30060652,0,1
1584288518421,NaN,NaN,-0.01928711,-0.8918457,0.3486328,1584288517378,80713417723,0.30060652,0,1
1584288518425,NaN,NaN,-0.0024414062,-0.8786621,0.3239746,1584288517458,80713417723,0.30060652,0,1
1584288518429,NaN,NaN,0.018310547,-0.8808594,0.30639648,1584288517538,80713417723,0.30060652,0,1
1584288518432,NaN,NaN,0.06298828,-0.8828125,0.23901367,1584288517618,80713417723,0.30060652,0,1
1584288518435,NaN,NaN,0.103271484,-0.8991699,0.20458984,1584288517698,80713417723,0.30060652,0,1
1584288518438,NaN,NaN,0.12988281,-0.84814453,0.13574219,1584288517778,80713417723,0.30060652,0,1
1584288518442,NaN,NaN,0.16772461,-0.9057617,0.068847656,1584288517858,80713417723,0.30060652,0,1
1584288518444,NaN,-0.032055657,0.28637695,-0.9760742,0.06323242,1584288517938,80713417723,0.1823536,0,1
1584288518448,NaN,1.0136234,0.26708984,-0.9536133,0.02368164,1584288518018,80713417723,0.14295408,0,1
1584288518451,NaN,2.0359843,0.37768555,-1.0688477,-0.004638672,1584288518098,80713417723,0.162211,0,1
1584288518454,NaN,2.9943666,0.35107422,-0.9958496,-0.0048828125,1584288518178,80713417723,0.162211,0,1
1584288518457,NaN,3.8120193,0.37719727,-1.0124512,0.021484375,1584288518258,80713417723,0.162211,0,1
1584288518460,NaN,4.418324,0.27246094,-0.92529297,0.052490234,1584288518338,80713417723,0.162211,0,1
1584288518464,NaN,4.7914014,0.22265625,-1.072998,0.20336914,1584288518418,80713417723,0.21693718,0,1
1584288518467,NaN,4.9613347,0.1315918,-1.213623,0.3149414,1584288518498,80713417723,0.21693718,0,1
1584288520922,NaN,4.890606,0.03955078,-1.0002441,0.43359375,1584288518578,-6115958194561,0.26092237,0,1
1584288520929,NaN,4.6834083,-0.041748047,-0.75341797,0.41601562,1584288518658,-6115958194561,0.26092237,0,1
1584288520936,NaN,4.217108,-0.06982422,-0.77563477,0.49780273,1584288518738,-6115958194561,0.26092237,0,1
1584288520941,NaN,3.4275825,-0.14379883,-0.83813477,0.5827637,1584288518818,-6115958194561,0.26092237,0,1
1584288520946,NaN,2.291247,-0.16796875,-0.7775879,0.6213379,1584288518898,-6115958194561,0.26092237,0,1
1584288520951,NaN,1.0742384,-0.1887207,-0.6916504,0.6242676,1584288518978,-6115958194561,0.26092237,0,1
1584288520956,NaN,-0.35011673,-0.17041016,-0.71240234,0.6582031,1584288519058,-6115958194561,0.26092237,0,1
1584288520960,NaN,-1.7600712,-0.19750977,-0.72094727,0.6767578,1584288519138,-6115958194561,0.26092237,0,1
1584288520965,NaN,-3.1648855,-0.20825195,-0.69873047,0.6760254,1584288519218,-6115958194561,0.26092237,0,1
1584288520968,NaN,-4.349352,-0.1940918,-0.6855469,0.66796875,1584288519298,-6115958194561,0.26092237,0,1
1584288520971,NaN,-5.3070617,-0.19458008,-0.6945801,0.6682129,1584288519378,-6115958194561,0.26092237,0,1
1584288520974,NaN,-6.079369,-0.1928711,-0.6994629,0.66748047,1584288519458,-6115958194561,0.26092237,0,1
1584288520977,NaN,-6.4938617,-0.18945312,-0.7092285,0.6748047,1584288519538,-6115958194561,0.26092237,0,1
1584288520980,NaN,-6.6845527,-0.18920898,-0.7038574,0.6677246,1584288519618,-6115958194561,0.26092237,0,1
1584288520983,NaN,-6.6562524,-0.18823242,-0.7089844,0.66381836,1584288519698,-6115958194561,0.26092237,0,1
1584288520986,NaN,-6.3584175,-0.17480469,-0.7182617,0.64208984,1584288519778,-6115958194561,0.26092237,0,1
1584288520988,NaN,-5.7850933,-0.17871094,-0.71899414,0.62646484,1584288519858,-6115958194561,0.26092237,0,1
1584288520992,NaN,-5.069314,-0.15332031,-0.75634766,0.6154785,1584288519938,-6115958194561,0.26092237,0,1
1584288520996,NaN,-4.2285366,-0.13842773,-0.748291,0.6008301,1584288520018,-6115958194561,0.26092237,0,1
1584288520998,NaN,-3.3184497,-0.12207031,-0.8112793,0.58203125,1584288520098,-6115958194561,0.26092237,0,1
1584288521002,NaN,-2.291981,-0.099609375,-0.86083984,0.46923828,1584288520178,-6115958194561,0.26092237,0,1
1584288521006,NaN,-1.326274,-0.035888672,-0.8833008,0.42407227,1584288520258,-6115958194561,0.26092237,0,1
1584288521010,NaN,-0.3435633,0.0026855469,-0.9123535,0.33325195,1584288520338,-6115958194561,0.26092237,0,1
1584288521013,NaN,0.66849154,0.049316406,-0.9135742,0.2541504,1584288520418,-6115958194561,0.26092237,0,1
1584288521016,NaN,1.6630765,0.11816406,-1.0388184,0.08862305,1584288520498,-6115958194561,0.26092237,0,1
1584288521020,NaN,NaN,0.34545898,-1.2553711,-0.19799805,1584288520578,-6115958194561,0.42509967,0,1
1584288521022,NaN,NaN,0.421875,-0.9921875,-0.27807617,1584288520658,-6115958194561,0.42509967,0,1
1584288521026,NaN,NaN,0.44091797,-0.951416,-0.29760742,1584288520738,-6115958194561,0.42509967,0,1
1584288521029,NaN,NaN,0.38330078,-0.9387207,-0.28442383,1584288520818,-6115958194561,0.42509967,0,1
1584288521032,NaN,NaN,0.3955078,-0.93896484,-0.22460938,1584288520898,-6115958194561,0.42509967,0,1
1584288521036,NaN,NaN,0.34179688,-0.9279785,-0.17089844,1584288520978,-6115958194561,0.42509967,0,1
1584288521039,NaN,NaN,0.30249023,-0.92578125,-0.1003418,1584288521058,-6115958194561,0.42509967,0,1
1584288523505,NaN,NaN,0.23217773,-0.94189453,-0.055419922,1584288521138,6134395741839,0.42509967,0,1
1584288523511,NaN,NaN,0.19067383,-0.9267578,0.017333984,1584288521218,6134395741839,0.42509967,0,1
1584288523513,NaN,NaN,0.15112305,-0.87841797,0.06640625,1584288521298,6134395741839,0.42509967,0,1
1584288523519,NaN,NaN,0.10986328,-0.8623047,0.09814453,1584288521378,6134395741839,0.42509967,0,1
1584288523523,NaN,NaN,0.10083008,-0.8847656,0.12475586,1584288521458,6134395741839,0.42509967,0,1
1584288523530,NaN,NaN,0.099365234,-0.92529297,0.16870117,1584288521538,6134395741839,0.42509967,0,1
1584288523534,NaN,NaN,0.0871582,-0.9511719,0.19824219,1584288521618,6134395741839,0.42509967,0,1
1584288523540,NaN,NaN,0.06347656,-0.9501953,0.19702148,1584288521698,6134395741839,0.42509967,0,1
1584288523544,NaN,NaN,0.068359375,-0.93969727,0.21020508,1584288521778,6134395741839,0.42509967,0,1
1584288523549,NaN,NaN,0.061279297,-0.97631836,0.21704102,1584288521858,6134395741839,0.42509967,0,1
1584288523553,NaN,NaN,0.06567383,-0.9812012,0.21533203,1584288521938,6134395741839,0.42509967,0,1
1584288523557,NaN,NaN,0.08178711,-0.9814453,0.2121582,1584288522018,6134395741839,0.42509967,0,1
1584288523562,NaN,NaN,0.07495117,-0.9711914,0.21191406,1584288522098,6134395741839,0.42509967,0,1
1584288523567,NaN,NaN,0.0715332,-0.9602051,0.21704102,1584288522178,6134395741839,0.42509967,0,1
1584288523571,NaN,NaN,0.068115234,-0.9680176,0.22216797,1584288522258,6134395741839,0.42509967,0,1
1584288523574,NaN,NaN,0.05908203,-0.9645996,0.23022461,1584288522338,6134395741839,0.42509967,0,1
1584288523577,NaN,NaN,0.05078125,-0.96435547,0.23095703,1584288522418,6134395741839,0.42509967,0,1
1584288523580,NaN,NaN,0.041015625,-0.95654297,0.23095703,1584288522498,6134395741839,0.42509967,0,1
1584288523583,NaN,NaN,0.037353516,-0.9580078,0.23388672,1584288522578,6134395741839,0.42509967,0,1
1584288523587,NaN,NaN,0.044433594,-0.9433594,0.22753906,1584288522658,6134395741839,0.42509967,0,1
1584288523591,NaN,NaN,0.045654297,-0.9255371,0.2211914,1584288522738,6134395741839,0.42509967,0,1
1584288523595,NaN,NaN,0.068847656,-0.9284668,0.20385742,1584288522818,6134395741839,0.42509967,0,1
1584288523600,NaN,NaN,0.0925293,-0.9284668,0.14477539,1584288522898,6134395741839,0.42509967,0,1
1584288523603,NaN,NaN,0.12768555,-0.85058594,0.091552734,1584288522978,6134395741839,0.42509967,0,1
1584288523606,NaN,NaN,0.16772461,-0.9248047,0.067871094,1584288523058,6134395741839,0.42509967,0,1
1584288523609,NaN,2.5730693,0.23364258,-0.94091797,0.01171875,1584288523138,6134395741839,0.28551272,0,1
1584288523612,NaN,3.4944363,0.25732422,-0.9404297,-0.044921875,1584288523218,6134395741839,0.100667976,0,1
1584288523615,NaN,4.4009786,0.31567383,-0.93359375,-0.088378906,1584288523298,6134395741839,0.100667976,0,1
1584288523618,NaN,5.2686815,0.33129883,-0.9379883,-0.11767578,1584288523378,6134395741839,0.100667976,0,1
1584288523622,NaN,6.076759,0.43432617,-0.9753418,-0.12646484,1584288523458,6134395741839,0.10994165,0,1
1584288523625,NaN,6.869722,0.42871094,-0.95947266,-0.16748047,1584288523538,6134395741839,0.10994165,0,1
1584288523628,NaN,7.5476933,0.44213867,-0.9416504,-0.15332031,1584288523618,6134395741839,0.10994165,0,1
1584288526087,NaN,7.937105,0.35107422,-0.907959,-0.104003906,1584288523698,-62275870445,0.10994165,0,1
1584288526091,NaN,8.069884,0.2836914,-1.0175781,0.0061035156,1584288523778,-62275870445,0.16935301,0,1
1584288526096,NaN,7.882769,0.22290039,-1.2023926,0.15258789,1584288523858,-62275870445,0.24353562,0,1
1584288526101,NaN,7.416268,0.122558594,-1.1333008,0.3022461,1584288523938,-62275870445,0.24353562,0,1
1584288526108,NaN,NaN,-0.036865234,-0.7993164,0.37939453,1584288524018,-62275870445,0.37803888,0,1
1584288526114,NaN,NaN,-0.034423828,-0.7919922,0.42578125,1584288524098,-62275870445,0.37803888,0,1
1584288526118,NaN,NaN,-0.07543945,-0.91503906,0.50439453,1584288524178,-62275870445,0.37803888,0,1
1584288526122,NaN,NaN,-0.12402344,-0.8378906,0.5666504,1584288524258,-62275870445,0.37803888,0,1
1584288526126,NaN,NaN,-0.15039062,-0.7463379,0.5600586,1584288524338,-62275870445,0.37803888,0,1
1584288526130,NaN,NaN,-0.14038086,-0.76293945,0.5656738,1584288524418,-62275870445,0.37803888,0,1
1584288526134,NaN,NaN,-0.15600586,-0.80908203,0.57373047,1584288524498,-62275870445,0.37803888,0,1
1584288526138,NaN,NaN,-0.1574707,-0.7453613,0.6069336,1584288524578,-62275870445,0.37803888,0,1
1584288526142,NaN,NaN,-0.17285156,-0.7590332,0.6184082,1584288524658,-62275870445,0.37803888,0,1
1584288526147,NaN,NaN,-0.16625977,-0.76220703,0.62597656,1584288524738,-62275870445,0.37803888,0,1
1584288526150,NaN,NaN,-0.14819336,-0.75,0.623291,1584288524818,-62275870445,0.37803888,0,1
1584288526153,NaN,NaN,-0.14550781,-0.75439453,0.60839844,1584288524898,-62275870445,0.37803888,0,1
1584288526156,NaN,NaN,-0.1496582,-0.75634766,0.6032715,1584288524978,-62275870445,0.37803888,0,1
1584288526159,NaN,NaN,-0.15527344,-0.7844238,0.6101074,1584288525058,-62275870445,0.37803888,0,1
1584288526162,NaN,NaN,-0.13208008,-0.7763672,0.59521484,1584288525138,-62275870445,0.37803888,0,1
1584288526166,NaN,NaN,-0.12109375,-0.78027344,0.57470703,1584288525218,-62275870445,0.37803888,0,1
1584288526169,NaN,NaN,-0.103027344,-0.81640625,0.55810547,1584288525298,-62275870445,0.37803888,0,1
1584288526171,NaN,NaN,-0.08300781,-0.81689453,0.5371094,1584288525378,-62275870445,0.37803888,0,1
1584288526175,NaN,NaN,-0.0703125,-0.84521484,0.5175781,1584288525458,-62275870445,0.37803888,0,1
