local_ts,breathing_rate,breathing_signal,accel_x,accel_y,accel_z,bs_timestamp,rs_ts,activity_level,current_exercise,pred_exercise
1584707452536,NaN,-2.438364,0.20678711,-0.93408203,0.22363281,1584707451261,6624485474914,0.23190494,0,1
1584707452540,NaN,-3.1312587,0.20336914,-0.9406738,0.24023438,1584707451341,6624485474914,0.23190494,0,1
1584707452543,NaN,-3.7425907,0.20117188,-0.9436035,0.24121094,1584707451421,6624485474914,0.23190494,0,1
1584707452546,NaN,-4.1867585,0.2055664,-0.95166016,0.25439453,1584707451501,6624485474914,0.23190494,0,1
1584707452549,NaN,-4.5173936,0.19824219,-0.9472656,0.26220703,1584707451581,6624485474914,0.23190494,0,1
1584707452552,NaN,-4.592218,0.20336914,-0.92871094,0.2644043,1584707451661,6624485474914,0.23190494,0,1
1584707452555,NaN,-4.4683027,0.21655273,-0.93652344,0.26245117,1584707451741,6624485474914,0.23190494,0,1
1584707452559,NaN,-4.14673,0.22241211,-0.939209,0.24047852,1584707451821,6624485474914,0.23190494,0,1
1584707452561,NaN,-3.7598732,0.22802734,-0.94628906,0.2355957,1584707451901,6624485474914,0.23190494,0,1
1584707452564,NaN,-3.312443,0.22753906,-0.93725586,0.2331543,1584707451981,6624485474914,0.23190494,0,1
1584707452566,NaN,-2.8245173,0.23461914,-0.9355469,0.24121094,1584707452061,6624485474914,0.23190494,0,1
1584707452569,NaN,-2.3497946,0.22729492,-0.92089844,0.2277832,1584707452141,6624485474914,0.23190494,0,1
1584707452572,NaN,-1.9140972,0.23828125,-0.90625,0.21655273,1584707452221,6624485474914,0.19205707,0,1
1584707452575,NaN,-1.5049168,0.25024414,-0.9370117,0.21264648,1584707452301,6624485474914,0.18215656,0,1
1584707452578,NaN,-1.08997,0.24707031,-0.9477539,0.19238281,1584707452381,6624485474914,0.121557765,0,1
1584707452594,NaN,-0.72639054,0.2668457,-0.93774414,0.19921875,1584707452461,6624485474914,0.10207911,0,1
1584707452595,NaN,-0.3530579,0.28149414,-0.9379883,0.19604492,1584707452541,6624485474914,0.10207911,0,1
1584707452595,NaN,-0.018066993,0.29638672,-0.92749023,0.17553711,1584707452621,6624485474914,0.10207911,0,1
1584707452596,NaN,0.2753368,0.31054688,-0.93530273,0.16894531,1584707452701,6624485474914,0.10207911,0,1
1584707455059,NaN,0.51680833,0.3293457,-0.9291992,0.15820312,1584707452781,428095337605,0.10207911,0,1
1584707455067,NaN,0.7129293,0.33764648,-0.9128418,0.14331055,1584707452861,428095337605,0.10207911,0,1
1584707455074,NaN,0.9034129,0.37280273,-0.90771484,0.1171875,1584707452941,428095337605,0.10207911,0,1
1584707455080,NaN,1.0869648,0.39770508,-0.89282227,0.10473633,1584707453021,428095337605,0.10207911,0,1
1584707455083,NaN,1.2851237,0.4152832,-0.8857422,0.07519531,1584707453101,428095337605,0.07310901,0,1
1584707455088,NaN,1.4921021,0.46606445,-0.8881836,0.05810547,1584707453181,428095337605,0.07310901,0,1
1584707455092,NaN,1.7116185,0.5019531,-0.8935547,0.024658203,1584707453261,428095337605,0.05857798,0,1
1584707455096,NaN,1.9412168,0.5073242,-0.85668945,-0.01171875,1584707453341,428095337605,0.05857798,0,1
1584707455101,NaN,2.177811,0.53027344,-0.8215332,-0.028076172,1584707453421,428095337605,0.05857798,0,1
1584707455106,NaN,2.412448,0.5546875,-0.779541,-0.03540039,1584707453501,428095337605,0.053635422,0,1
1584707455111,NaN,2.6292439,0.5666504,-0.7697754,-0.055908203,1584707453581,428095337605,0.053635422,0,1
1584707455115,NaN,2.847618,0.57250977,-0.74658203,-0.061035156,1584707453661,428095337605,0.053635422,0,1
1584707455118,NaN,3.0409772,0.57788086,-0.7453613,-0.04321289,1584707453741,428095337605,0.053635422,0,1
1584707455122,NaN,3.2299573,0.64501953,-0.7573242,-0.024902344,1584707453821,428095337605,0.07061153,0,1
1584707455125,NaN,3.378578,0.6843262,-0.7775879,-0.055664062,1584707453901,428095337605,0.07061153,0,1
1584707455129,NaN,3.5125396,0.7741699,-0.83032227,-0.075683594,1584707453981,428095337605,0.10608296,0,1
1584707455131,NaN,3.5873883,0.71972656,-0.82128906,-0.1171875,1584707454061,428095337605,0.10608296,0,1
1584707455135,NaN,3.5645807,0.6923828,-0.8522949,-0.099365234,1584707454141,428095337605,0.10608296,0,1
1584707455138,NaN,3.4101522,0.6435547,-0.8725586,-0.04248047,1584707454221,428095337605,0.10608296,0,1
1584707455141,NaN,3.1050727,0.54174805,-0.8864746,0.030029297,1584707454301,428095337605,0.12576133,0,1
1584707455144,NaN,2.67183,0.50561523,-0.9572754,0.087646484,1584707454381,428095337605,0.12576133,0,1
1584707455147,NaN,2.121883,0.40161133,-0.93481445,0.1430664,1584707454461,428095337605,0.12576133,0,1
1584707455150,NaN,1.5543346,0.42114258,-0.9187012,0.16479492,1584707454541,428095337605,0.12576133,0,1
1584707455152,NaN,0.9257233,0.34960938,-0.86572266,0.2133789,1584707454621,428095337605,0.12576133,0,1
1584707455156,NaN,0.28226814,0.2939453,-0.90185547,0.22290039,1584707454701,428095337605,0.12576133,0,1
1584707455159,NaN,-0.43222213,0.2619629,-0.9296875,0.2607422,1584707454781,428095337605,0.12576133,0,1
1584707455161,NaN,-1.2153635,0.21142578,-0.9279785,0.2800293,1584707454861,428095337605,0.12576133,0,1
1584707455164,NaN,-2.080031,0.19018555,-0.9152832,0.29101562,1584707454941,428095337605,0.12576133,0,1
1584707455167,NaN,-2.9342337,0.17382812,-0.9260254,0.3046875,1584707455021,428095337605,0.12576133,0,1
1584707455171,NaN,-3.6877062,0.17236328,-0.9321289,0.29589844,1584707455101,428095337605,0.12576133,0,1
1584707455174,NaN,-4.272162,0.18115234,-0.91748047,0.28881836,1584707455181,428095337605,0.12576133,0,1
1584707455176,NaN,-4.6238875,0.18823242,-0.9379883,0.29418945,1584707455261,428095337605,0.12576133,0,1
1584707457642,NaN,-4.8101,0.19384766,-0.9284668,0.29907227,1584707455341,-5768576274679,0.12576133,0,1
1584707457649,NaN,-4.789694,0.21582031,-0.9042969,0.30078125,1584707455421,-5768576274679,0.12576133,0,1
1584707457655,NaN,-4.7432923,0.22485352,-0.9157715,0.29174805,1584707455501,-5768576274679,0.12576133,0,1
1584707457662,NaN,-4.548329,0.2434082,-0.91308594,0.27929688,1584707455581,-5768576274679,0.12576133,0,1
1584707457667,NaN,-4.237065,0.27856445,-0.8930664,0.25097656,1584707455661,-5768576274679,0.12576133,0,1
1584707457672,NaN,-3.792117,0.30200195,-0.8972168,0.23071289,1584707455741,-5768576274679,0.12576133,0,1
1584707457677,NaN,-3.138812,0.40698242,-0.91796875,0.18798828,1584707455821,-5768576274679,0.12576133,0,1
1584707457681,NaN,-2.2245677,0.5852051,-1.0263672,0.08129883,1584707455901,-5768576274679,0.23429933,0,1
1584707457687,NaN,-1.1209072,0.74243164,-0.9645996,-0.020019531,1584707455981,-5768576274679,0.23429933,0,1
1584707457693,NaN,0.034222007,0.765625,-0.8701172,-0.14746094,1584707456061,-5768576274679,0.23429933,0,1
1584707457699,NaN,1.1294957,0.7451172,-0.7922363,-0.19824219,1584707456141,-5768576274679,0.23429933,0,1
1584707457707,NaN,2.097275,0.6599121,-0.7175293,-0.21264648,1584707456221,-5768576274679,0.23429933,0,1
1584707457711,NaN,3.0046709,0.66796875,-0.6923828,-0.18676758,1584707456301,-5768576274679,0.23429933,0,1
1584707457715,NaN,3.7617524,0.64160156,-0.73291016,-0.1862793,1584707456381,-5768576274679,0.23429933,0,1
1584707457717,NaN,4.446068,0.6086426,-0.7976074,-0.15966797,1584707456461,-5768576274679,0.23429933,0,1
1584707457720,NaN,4.9586887,0.5715332,-0.810791,-0.1027832,1584707456541,-5768576274679,0.23429933,0,1
1584707457724,NaN,5.3052316,0.5439453,-0.8149414,-0.05419922,1584707456621,-5768576274679,0.23429933,0,1
1584707457727,NaN,5.505427,0.4736328,-0.8137207,-0.010986328,1584707456701,-5768576274679,0.23429933,0,1
1584707457730,NaN,5.4546046,0.42822266,-0.8532715,0.022705078,1584707456781,-5768576274679,0.23429933,0,1
1584707457733,NaN,5.0810184,0.3955078,-0.8635254,0.06274414,1584707456861,-5768576274679,0.23429933,0,1
1584707457738,NaN,4.359914,0.3647461,-0.8613281,0.08666992,1584707456941,-5768576274679,0.23429933,0,1
1584707457741,NaN,3.386338,0.33251953,-0.8947754,0.103271484,1584707457021,-5768576274679,0.23429933,0,1
1584707457744,NaN,2.289345,0.30493164,-0.92700195,0.14257812,1584707457101,-5768576274679,0.23429933,0,1
1584707457748,NaN,1.1946408,0.27978516,-0.90844727,0.17114258,1584707457181,-5768576274679,0.23429933,0,1
1584707457752,NaN,0.092200875,0.27197266,-0.9230957,0.17797852,1584707457261,-5768576274679,0.23429933,0,1
1584707457756,NaN,-0.9846823,0.24975586,-0.9436035,0.22265625,1584707457341,-5768576274679,0.23429933,0,1
1584707457759,NaN,-1.9417983,0.24414062,-0.9265137,0.2163086,1584707457421,-5768576274679,0.23429933,0,1
1584707457763,NaN,-2.7768946,0.23291016,-0.92871094,0.23266602,1584707457501,-5768576274679,0.23429933,0,1
1584707457767,NaN,-3.4810932,0.22216797,-0.94311523,0.2265625,1584707457581,-5768576274679,0.23429933,0,1
1584707457770,NaN,-4.0407996,0.21826172,-0.9440918,0.23486328,1584707457661,-5768576274679,0.23429933,0,1
1584707457776,NaN,-4.406363,0.2290039,-0.9421387,0.20751953,1584707457741,-5768576274679,0.23429933,0,1
1584707457777,NaN,-4.5880885,0.22924805,-0.9477539,0.20117188,1584707457821,-5768576274679,0.23429933,0,1
1584707460226,NaN,-4.5481305,0.234375,-0.9399414,0.19995117,1584707457901,6481777661721,0.23429933,0,1
1584707460245,NaN,-4.2994847,0.24365234,-0.9399414,0.2043457,1584707457981,6481777661721,0.23429933,0,1
1584707460253,NaN,-3.8911097,0.24951172,-0.91796875,0.20166016,1584707458061,6481777661721,0.23429933,0,1
1584707460258,NaN,-3.402626,0.2775879,-0.91381836,0.18554688,1584707458141,6481777661721,0.23429933,0,1
1584707460261,NaN,-2.8747606,0.29516602,-0.9111328,0.16992188,1584707458221,6481777661721,0.23429933,0,1
1584707460264,NaN,-2.2559633,0.33740234,-0.9226074,0.15551758,1584707458301,6481777661721,0.23429933,0,1
1584707460268,NaN,-1.6682638,0.35205078,-0.9133301,0.12695312,1584707458381,6481777661721,0.23429933,0,1
1584707460271,NaN,-1.0801041,0.38500977,-0.9069824,0.11694336,1584707458461,6481777661721,0.19697928,0,1
1584707460273,NaN,-0.4884015,0.43701172,-0.8874512,0.10131836,1584707458541,6481777661721,0.16033144,0,1
1584707460277,NaN,0.075698435,0.46264648,-0.87524414,0.0793457,1584707458621,6481777661721,0.11423016,0,1
1584707460282,NaN,0.57542294,0.48266602,-0.85913086,0.04248047,1584707458701,6481777661721,0.11423016,0,1
1584707460285,NaN,1.0903896,0.5192871,-0.80126953,-0.01977539,1584707458781,6481777661721,0.092546366,0,1
1584707460289,NaN,1.5852915,0.5229492,-0.7741699,-0.04272461,1584707458861,6481777661721,0.092546366,0,1
1584707460293,NaN,2.0898263,0.57373047,-0.7597656,-0.061523438,1584707458941,6481777661721,0.092546366,0,1
1584707460296,NaN,2.576133,0.56030273,-0.75634766,-0.13452148,1584707459021,6481777661721,0.092546366,0,1
1584707460300,NaN,3.0027225,0.6237793,-0.7194824,-0.09472656,1584707459101,6481777661721,0.092546366,0,1
1584707460304,NaN,3.4495356,0.720459,-0.8005371,-0.16430664,1584707459181,6481777661721,0.1440771,0,1
1584707460309,NaN,3.726065,0.62060547,-0.75341797,-0.12207031,1584707459261,6481777661721,0.1440771,0,1
1584707460312,NaN,4.0421467,0.79541016,-0.7980957,-0.15820312,1584707459341,6481777661721,0.18400641,0,1
1584707460317,NaN,4.2371726,0.73779297,-0.7536621,-0.10083008,1584707459421,6481777661721,0.18400641,0,1
1584707460321,NaN,4.315987,0.73706055,-0.84716797,-0.13061523,1584707459501,6481777661721,0.18400641,0,1
1584707460325,NaN,4.236071,0.7233887,-0.8898926,-0.018310547,1584707459581,6481777661721,0.18400641,0,1
1584707460329,NaN,4.0032372,0.59277344,-0.8876953,0.061279297,1584707459661,6481777661721,0.18400641,0,1
1584707460333,NaN,3.5478995,0.49121094,-0.90649414,0.119140625,1584707459741,6481777661721,0.18400641,0,1
1584707460337,NaN,3.0018053,0.43041992,-0.9243164,0.14477539,1584707459821,6481777661721,0.18400641,0,1
1584707460340,NaN,2.3333364,0.37158203,-0.9230957,0.16772461,1584707459901,6481777661721,0.18400641,0,1
1584707460343,NaN,1.5716352,0.30517578,-0.9030762,0.17773438,1584707459981,6481777661721,0.18400641,0,1
1584707460347,NaN,0.72507495,0.23730469,-0.91552734,0.22094727,1584707460061,6481777661721,0.18400641,0,1
1584707460351,NaN,-0.29222575,0.2109375,-0.95336914,0.27197266,1584707460141,6481777661721,0.18400641,0,1
1584707460354,NaN,-1.1922082,0.18457031,-0.9313965,0.32226562,1584707460221,6481777661721,0.18400641,0,1
1584707460358,NaN,-2.289551,0.15991211,-0.9169922,0.33544922,1584707460301,6481777661721,0.18400641,0,1
1584707460362,NaN,-3.2767591,0.13720703,-0.8847656,0.3479004,1584707460381,6481777661721,0.18400641,0,1
1584707462809,NaN,-4.2167363,0.1262207,-0.92407227,0.35253906,1584707460461,285387524413,0.18400641,0,1
1584707462814,NaN,-4.9730124,0.12207031,-0.9104004,0.35546875,1584707460541,285387524413,0.18400641,0,1
1584707462819,NaN,-5.4601493,0.12768555,-0.91259766,0.3479004,1584707460621,285387524413,0.18400641,0,1
1584707462822,NaN,-5.679907,0.14501953,-0.90844727,0.3461914,1584707460701,285387524413,0.18400641,0,1
1584707462825,NaN,-5.7559676,0.16479492,-0.9226074,0.33764648,1584707460781,285387524413,0.18400641,0,1
1584707462828,NaN,-5.694205,0.17333984,-0.91381836,0.33129883,1584707460861,285387524413,0.18400641,0,1
1584707462832,NaN,-5.507813,0.18286133,-0.9152832,0.328125,1584707460941,285387524413,0.18400641,0,1
1584707462835,NaN,-5.1366477,0.20605469,-0.9328613,0.30004883,1584707461021,285387524413,0.18400641,0,1
1584707462838,NaN,-4.591435,0.21801758,-0.9250488,0.2915039,1584707461101,285387524413,0.18400641,0,1
1584707462842,NaN,-4.0148706,0.23413086,-0.9050293,0.29370117,1584707461181,285387524413,0.18400641,0,1
1584707462847,NaN,-3.2617369,0.2565918,-0.89697266,0.2849121,1584707461261,285387524413,0.18400641,0,1
1584707462850,NaN,-2.4748733,0.31030273,-0.890625,0.27294922,1584707461341,285387524413,0.18400641,0,1
1584707462853,NaN,-1.6023964,0.36132812,-0.8989258,0.23339844,1584707461421,285387524413,0.18400641,0,1
1584707462856,NaN,-0.7315113,0.41259766,-0.88793945,0.19091797,1584707461501,285387524413,0.18400641,0,1
1584707462859,NaN,0.11135451,0.5439453,-0.92163086,0.14770508,1584707461581,285387524413,0.18400641,0,1
1584707462862,NaN,0.9817937,0.7080078,-0.9265137,0.056152344,1584707461661,285387524413,0.18794215,0,1
1584707462866,NaN,1.8649387,0.79296875,-0.88500977,-0.04296875,1584707461741,285387524413,0.18794215,0,1
1584707462869,NaN,2.7063367,0.828125,-0.8051758,-0.05126953,1584707461821,285387524413,0.18794215,0,1
1584707462874,NaN,3.526161,0.8203125,-0.8051758,-0.16967773,1584707461901,285387524413,0.18794215,0,1
1584707462878,NaN,4.164596,0.7290039,-0.7336426,-0.140625,1584707461981,285387524413,0.18794215,0,1
1584707462881,NaN,4.716991,0.6542969,-0.68725586,-0.16113281,1584707462061,285387524413,0.18794215,0,1
1584707462884,NaN,5.1828866,0.59399414,-0.6828613,-0.18139648,1584707462141,285387524413,0.18794215,0,1
1584707462888,NaN,5.5174212,0.5629883,-0.76586914,-0.1394043,1584707462221,285387524413,0.18794215,0,1
1584707462893,NaN,5.682673,0.5275879,-0.81274414,-0.083984375,1584707462301,285387524413,0.18794215,0,1
1584707462897,NaN,5.697666,0.4855957,-0.826416,-0.05126953,1584707462381,285387524413,0.18794215,0,1
1584707462899,NaN,5.55813,0.46191406,-0.8613281,-0.017578125,1584707462461,285387524413,0.18794215,0,1
1584707462903,NaN,5.187292,0.39624023,-0.86035156,0.041748047,1584707462541,285387524413,0.18794215,0,1
1584707462906,NaN,4.528443,0.35229492,-0.86376953,0.049804688,1584707462621,285387524413,0.18794215,0,1
1584707462910,NaN,3.627547,0.34399414,-0.8901367,0.08935547,1584707462701,285387524413,0.18794215,0,1
1584707462914,NaN,2.61255,0.32788086,-0.8977051,0.115722656,1584707462781,285387524413,0.18794215,0,1
1584707462915,NaN,1.4461269,0.32055664,-0.9265137,0.15356445,1584707462861,285387524413,0.18794215,0,1
1584707462919,NaN,0.40055004,0.34057617,-0.9042969,0.1809082,1584707462941,285387524413,0.18794215,0,1
1584707465396,NaN,-0.6094584,0.32128906,-0.91503906,0.18310547,1584707463021,-5911284087871,0.18794215,0,1
1584707465404,NaN,-1.5749016,0.29711914,-0.92041016,0.1899414,1584707463101,-5911284087871,0.18794215,0,1
1584707465409,NaN,-2.3819094,0.30615234,-0.9160156,0.19873047,1584707463181,-5911284087871,0.18794215,0,1
1584707465417,NaN,-3.01548,0.31323242,-0.91381836,0.20019531,1584707463261,-5911284087871,0.18794215,0,1
1584707465420,NaN,-3.521424,0.3022461,-0.9267578,0.19873047,1584707463341,-5911284087871,0.18794215,0,1
1584707465425,NaN,-3.8823898,0.30908203,-0.9177246,0.19067383,1584707463421,-5911284087871,0.18794215,0,1
1584707465429,NaN,-4.0329823,0.32055664,-0.9279785,0.19165039,1584707463501,-5911284087871,0.18794215,0,1
1584707465434,NaN,-3.9910097,0.32641602,-0.92211914,0.1862793,1584707463581,-5911284087871,0.18794215,0,1
1584707465440,NaN,-3.7553165,0.3173828,-0.9248047,0.1628418,1584707463661,-5911284087871,0.18794215,0,1
1584707465446,NaN,-3.3859403,0.32617188,-0.890625,0.15600586,1584707463741,-5911284087871,0.18794215,0,1
1584707465450,NaN,-2.850315,0.33642578,-0.8762207,0.123291016,1584707463821,-5911284087871,0.18794215,0,1
1584707465453,NaN,-2.314727,0.3840332,-0.8725586,0.10961914,1584707463901,-5911284087871,0.18794215,0,1
1584707465457,NaN,-1.7235931,0.41577148,-0.8618164,0.071777344,1584707463981,-5911284087871,0.18794215,0,1
1584707465461,NaN,-1.063567,0.46728516,-0.8432617,0.030029297,1584707464061,-5911284087871,0.18794215,0,1
1584707465465,NaN,-0.4027163,0.5251465,-0.8288574,-0.030029297,1584707464141,-5911284087871,0.18794215,0,1
1584707465469,NaN,0.21633571,0.5595703,-0.82177734,-0.044189453,1584707464221,-5911284087871,0.13698879,0,1
1584707465474,NaN,0.87455744,0.6057129,-0.8190918,-0.118896484,1584707464301,-5911284087871,0.11957558,0,1
1584707465478,NaN,1.4968414,0.623291,-0.76708984,-0.123291016,1584707464381,-5911284087871,0.11957558,0,1
1584707465482,NaN,2.0679078,0.6489258,-0.71435547,-0.1262207,1584707464461,-5911284087871,0.11957558,0,1
1584707465486,NaN,2.6446266,0.66186523,-0.7077637,-0.20263672,1584707464541,-5911284087871,0.09805613,0,1
1584707465491,NaN,3.1937132,0.72387695,-0.7258301,-0.18188477,1584707464621,-5911284087871,0.09805613,0,1
1584707465495,NaN,3.7012312,0.7055664,-0.70288086,-0.22583008,1584707464701,-5911284087871,0.09805613,0,1
1584707465498,NaN,4.141398,0.75878906,-0.72753906,-0.23950195,1584707464781,-5911284087871,0.08850763,0,1
1584707465501,NaN,4.4779353,0.7492676,-0.76953125,-0.24072266,1584707464861,-5911284087871,0.08850763,0,1
1584707465504,NaN,4.6757,0.732666,-0.80615234,-0.22924805,1584707464941,-5911284087871,0.08850763,0,1
1584707465507,NaN,4.6547737,0.6730957,-0.84277344,-0.15991211,1584707465021,-5911284087871,0.09847435,0,1
1584707465511,NaN,4.401994,0.592041,-0.9001465,-0.09106445,1584707465101,-5911284087871,0.12083679,0,1
1584707465514,NaN,4.011337,0.49145508,-0.9458008,-0.045654297,1584707465181,-5911284087871,0.12083679,0,1
1584707465517,NaN,3.3978424,0.41601562,-0.96435547,0.040527344,1584707465261,-5911284087871,0.12083679,0,1
1584707465520,NaN,2.6987603,0.33154297,-0.921875,0.07519531,1584707465341,-5911284087871,0.12083679,0,1
1584707465523,NaN,1.8737063,0.30517578,-0.920166,0.16186523,1584707465421,-5911284087871,0.12083679,0,1
1584707465526,NaN,0.8964115,0.24145508,-0.9448242,0.18115234,1584707465501,-5911284087871,0.12083679,0,1
1584707467977,NaN,-0.13258485,0.23266602,-0.95166016,0.21142578,1584707465581,6339069848529,0.12083679,0,1
1584707467983,NaN,-1.2180805,0.17773438,-0.92578125,0.22851562,1584707465661,6339069848529,0.12083679,0,1
1584707467988,NaN,-2.3422754,0.16601562,-0.9182129,0.24707031,1584707465741,6339069848529,0.12083679,0,1
1584707467993,NaN,-3.3970015,0.1616211,-0.92749023,0.24438477,1584707465821,6339069848529,0.12083679,0,1
1584707467997,NaN,-4.3629003,0.16210938,-0.9140625,0.26708984,1584707465901,6339069848529,0.12083679,0,1
1584707468002,NaN,-5.109503,0.15698242,-0.9758301,0.23950195,1584707465981,6339069848529,0.12083679,0,1
1584707468007,NaN,-5.6015706,0.16821289,-0.9484863,0.2614746,1584707466061,6339069848529,0.12083679,0,1
1584707468012,NaN,-5.9011064,0.17529297,-0.9663086,0.28735352,1584707466141,6339069848529,0.12083679,0,1
1584707468016,NaN,-5.976082,0.15356445,-0.92700195,0.28759766,1584707466221,6339069848529,0.12083679,0,1
1584707468021,NaN,-5.900736,0.16967773,-0.9367676,0.29467773,1584707466301,6339069848529,0.12083679,0,1
