local_ts,breathing_rate,breathing_signal,accel_x,accel_y,accel_z,bs_timestamp,rs_ts,activity_level,current_exercise,pred_exercise
1584105133486,NaN,-0.83815175,-0.09301758,-0.8232422,0.51171875,1584105132411,-5922534316616,0.121990696,5,1
1584105133490,NaN,-0.7417929,-0.060546875,-0.8635254,0.4638672,1584105132491,-5922534316616,0.121990696,5,1
1584105133492,NaN,-0.67643,-0.080078125,-0.8664551,0.4638672,1584105132571,-5922534316616,0.121990696,5,1
1584105133496,NaN,-0.6166172,-0.07885742,-0.88012695,0.44213867,1584105132651,-5922534316616,0.089639515,5,1
1584105133499,NaN,-0.5408197,-0.07324219,-0.86035156,0.4711914,1584105132731,-5922534316616,0.089639515,5,1
1584105133502,NaN,-0.36234435,-0.064697266,-0.86328125,0.4621582,1584105132811,-5922534316616,0.089639515,5,1
1584105133507,NaN,-0.13554679,-0.103271484,-0.86987305,0.45092773,1584105132891,-5922534316616,0.089639515,5,1
1584105133510,NaN,0.13519527,-0.068359375,-0.86450195,0.45947266,1584105132971,-5922534316616,0.089639515,5,1
1584105133515,NaN,0.43768868,-0.095947266,-0.86083984,0.47045898,1584105133051,-5922534316616,0.089639515,5,1
1584105133519,NaN,0.6855424,-0.095947266,-0.8828125,0.47387695,1584105133131,-5922534316616,0.089639515,5,1
1584105133522,NaN,0.9305381,-0.095703125,-0.83984375,0.4519043,1584105133211,-5922534316616,0.089639515,5,1
1584105133527,NaN,1.0677568,-0.08911133,-0.8845215,0.4868164,1584105133291,-5922534316616,0.089639515,5,1
1584105133530,NaN,1.1421876,-0.079589844,-0.87939453,0.4675293,1584105133371,-5922534316616,0.089639515,5,1
1584105133532,NaN,1.0915582,-0.08642578,-0.8713379,0.46435547,1584105133451,-5922534316616,0.089639515,5,1
1584105133535,NaN,1.0712967,-0.047607422,-0.87109375,0.44604492,1584105133531,-5922534316616,0.089639515,5,1
1584105136005,NaN,1.0352919,-0.059326172,-0.89282227,0.43896484,1584105133611,6327819619784,0.089639515,5,1
1584105136012,NaN,1.0116502,-0.071777344,-0.8952637,0.4663086,1584105133691,6327819619784,0.089639515,5,1
1584105136017,NaN,0.93920463,-0.015380859,-0.873291,0.44018555,1584105133771,6327819619784,0.089639515,5,1
1584105136022,NaN,0.8300274,-0.030273438,-0.90844727,0.4572754,1584105133851,6327819619784,0.089639515,5,1
1584105136030,NaN,0.7335477,-0.030273438,-0.90283203,0.40966797,1584105133931,6327819619784,0.089639515,5,1
1584105136032,NaN,0.6655023,-0.040527344,-0.92285156,0.38916016,1584105134011,6327819619784,0.089639515,5,1
1584105136037,NaN,0.5476194,-0.028076172,-0.88964844,0.4663086,1584105134091,6327819619784,0.089639515,5,1
1584105136042,NaN,0.47476044,-0.05053711,-0.8820801,0.40356445,1584105134171,6327819619784,0.089639515,5,1
1584105136046,NaN,0.43151996,-0.03930664,-0.88671875,0.4567871,1584105134251,6327819619784,0.089639515,5,1
1584105136050,NaN,0.3979175,-0.06640625,-0.85717773,0.42919922,1584105134331,6327819619784,0.089639515,5,1
1584105136055,NaN,0.42922863,-0.09765625,-0.8991699,0.43237305,1584105134411,6327819619784,0.08632158,5,1
1584105136059,NaN,0.39214543,-0.041503906,-0.8762207,0.47485352,1584105134491,6327819619784,0.08632158,5,1
1584105136064,NaN,0.3626574,-0.078125,-0.8925781,0.45825195,1584105134571,6327819619784,0.08632158,5,1
1584105136069,NaN,0.3500812,-0.052490234,-0.8791504,0.45776367,1584105134651,6327819619784,0.08632158,5,1
1584105136072,NaN,0.28745934,-0.045654297,-0.8647461,0.4724121,1584105134731,6327819619784,0.08632158,5,1
1584105136075,NaN,0.24288297,-0.028320312,-0.86865234,0.4621582,1584105134811,6327819619784,0.08490796,5,1
1584105136079,NaN,0.12305046,-0.052978516,-0.8791504,0.47705078,1584105134891,6327819619784,0.08490796,5,1
1584105136082,NaN,-0.0389574,-0.064208984,-0.890625,0.46191406,1584105134971,6327819619784,0.08490796,5,1
1584105136085,NaN,-0.06673797,-0.018798828,-0.8725586,0.46362305,1584105135051,6327819619784,0.08490796,5,1
1584105136088,18.75,-0.162129,-0.041015625,-0.8918457,0.45825195,1584105135131,6327819619784,0.08490796,5,1
1584105136091,NaN,-0.18762647,-0.04272461,-0.87353516,0.43652344,1584105135211,6327819619784,0.08490796,5,1
1584105136094,NaN,-0.21259564,-0.03955078,-0.8803711,0.45092773,1584105135291,6327819619784,0.08490796,5,1
1584105136097,NaN,-0.25873455,-0.037109375,-0.8703613,0.45385742,1584105135371,6327819619784,0.08490796,5,1
1584105136100,NaN,-0.22072612,-0.030517578,-0.87524414,0.44750977,1584105135451,6327819619784,0.08490796,5,1
1584105136103,NaN,-0.19643478,-0.03100586,-0.8737793,0.45336914,1584105135531,6327819619784,0.08490796,5,1
1584105136106,NaN,-0.19669683,-0.022949219,-0.86816406,0.45385742,1584105135611,6327819619784,0.08490796,5,1
1584105136109,NaN,-0.16119187,-0.032958984,-0.87768555,0.47924805,1584105135691,6327819619784,0.08490796,5,1
1584105136112,NaN,-0.15418038,-0.037353516,-0.8664551,0.47338867,1584105135771,6327819619784,0.08490796,5,1
1584105136115,NaN,-0.09792221,-0.023925781,-0.8664551,0.4855957,1584105135851,6327819619784,0.08490796,5,1
1584105136118,NaN,-0.054393437,-0.029296875,-0.8684082,0.49365234,1584105135931,6327819619784,0.08490796,5,1
1584105136121,NaN,-0.0719867,-0.019042969,-0.86376953,0.48754883,1584105136011,6327819619784,0.08490796,5,1
1584105136124,NaN,-0.06507232,-0.009277344,-0.86621094,0.48876953,1584105136091,6327819619784,0.08490796,5,1
1584105138589,NaN,-0.113755964,-0.01586914,-0.86328125,0.49047852,1584105136171,131429482476,0.08490796,5,1
1584105138595,NaN,-0.14411895,-0.011230469,-0.86279297,0.49169922,1584105136251,131429482476,0.08490796,5,1
1584105138601,NaN,-0.15697132,-0.008056641,-0.8625488,0.4946289,1584105136331,131429482476,0.08490796,5,1
1584105138606,NaN,-0.22270827,-0.0017089844,-0.859375,0.50390625,1584105136411,131429482476,0.08490796,5,1
1584105138615,NaN,-0.26983097,-0.018066406,-0.8664551,0.50756836,1584105136491,131429482476,0.08490796,5,1
1584105138619,NaN,-0.301854,-0.0031738281,-0.86157227,0.4897461,1584105136571,131429482476,0.08490796,5,1
1584105138624,NaN,-0.30786282,-0.018310547,-0.8688965,0.47973633,1584105136651,131429482476,0.07405635,5,1
1584105138629,NaN,-0.2963708,-0.021972656,-0.87060547,0.4753418,1584105136731,131429482476,0.07405635,5,1
1584105138635,NaN,-0.27988324,-0.020019531,-0.87158203,0.47314453,1584105136811,131429482476,0.07405635,5,1
1584105138640,NaN,-0.23562904,-0.024902344,-0.8659668,0.4658203,1584105136891,131429482476,0.07405635,5,1
1584105138644,NaN,-0.20412321,-0.028320312,-0.8652344,0.4736328,1584105136971,131429482476,0.07405635,5,1
1584105138648,NaN,-0.16139573,-0.026367188,-0.8630371,0.46655273,1584105137051,131429482476,0.048901923,5,1
1584105138652,NaN,-0.104099214,-0.021728516,-0.861084,0.46533203,1584105137131,131429482476,0.048901923,5,1
1584105138656,NaN,-0.06177332,-0.030761719,-0.86694336,0.48242188,1584105137211,131429482476,0.048901923,5,1
1584105138660,NaN,-0.031855054,-0.026855469,-0.86035156,0.49414062,1584105137291,131429482476,0.048901923,5,1
1584105138664,NaN,0.016459791,-0.028076172,-0.861084,0.50219727,1584105137371,131429482476,0.048901923,5,1
1584105138668,NaN,0.053844597,-0.023925781,-0.8552246,0.5073242,1584105137451,131429482476,0.048901923,5,1
1584105138670,NaN,0.07061946,-0.028076172,-0.8601074,0.50634766,1584105137531,131429482476,0.048901923,5,1
1584105138674,NaN,0.055947777,-0.029541016,-0.86279297,0.5024414,1584105137611,131429482476,0.029906977,5,1
1584105138678,NaN,0.022200607,0.001953125,-0.8544922,0.50805664,1584105137691,131429482476,0.033050183,5,1
1584105138680,NaN,-0.044358194,-0.005859375,-0.84106445,0.5300293,1584105137771,131429482476,0.033050183,5,1
1584105138685,NaN,-0.10476295,-0.036376953,-0.8469238,0.51342773,1584105137851,131429482476,0.035231616,5,1
1584105138688,NaN,-0.16413341,-0.06201172,-0.8376465,0.5288086,1584105137931,131429482476,0.035231616,5,1
1584105138692,NaN,-0.23876667,-0.05859375,-0.8400879,0.53808594,1584105138011,131429482476,0.035231616,5,1
1584105138695,NaN,-0.3041053,-0.033935547,-0.83325195,0.515625,1584105138091,131429482476,0.035231616,5,1
1584105138698,NaN,-0.36251497,-0.020507812,-0.86035156,0.54663086,1584105138171,131429482476,0.043313466,5,1
1584105138701,NaN,-0.38152424,-0.05053711,-0.8444824,0.51000977,1584105138251,131429482476,0.0499469,5,1
1584105138704,NaN,-0.38441536,-0.009277344,-0.857666,0.49951172,1584105138331,131429482476,0.0499469,5,1
1584105138707,NaN,-0.36432543,-0.048583984,-0.8654785,0.49072266,1584105138411,131429482476,0.0499469,5,1
1584105138711,NaN,-0.34128758,-0.03564453,-0.8703613,0.49536133,1584105138491,131429482476,0.0499469,5,1
1584105138715,NaN,-0.32647696,-0.05053711,-0.8491211,0.4987793,1584105138571,131429482476,0.0499469,5,1
1584105138719,NaN,-0.28690386,-0.05859375,-0.845459,0.4951172,1584105138651,131429482476,0.0499469,5,1
1584105141174,NaN,-0.20045151,-0.032958984,-0.84936523,0.49316406,1584105138731,-6065242129809,0.0499469,5,1
1584105141179,NaN,-0.18366498,-0.056152344,-0.81689453,0.52978516,1584105138811,-6065242129809,0.054160714,5,1
1584105141184,NaN,-0.1230329,-0.060058594,-0.83862305,0.5126953,1584105138891,-6065242129809,0.054160714,5,1
1584105141190,NaN,-0.07584105,-0.08520508,-0.85009766,0.56225586,1584105138971,-6065242129809,0.056747336,5,1
1584105141196,NaN,-0.039747134,-0.051513672,-0.83251953,0.5319824,1584105139051,-6065242129809,0.056747336,5,1
1584105141200,NaN,-0.010633353,0.026855469,-0.8564453,0.56933594,1584105139131,-6065242129809,0.090052485,5,1
1584105141205,NaN,0.05404049,-0.032714844,-0.8713379,0.46069336,1584105139211,-6065242129809,0.12479431,5,1
1584105141210,NaN,0.110227674,-0.036865234,-0.92822266,0.4638672,1584105139291,-6065242129809,0.12479431,5,1
1584105141214,NaN,0.039653715,0.022460938,-0.76416016,0.5,1584105139371,-6065242129809,0.17816195,5,1
1584105141218,NaN,-0.010218467,0.021728516,-0.8342285,0.52001953,1584105139451,-6065242129809,0.17816195,5,1
1584105141221,NaN,0.03282148,-0.020019531,-0.8786621,0.45825195,1584105139531,-6065242129809,0.17816195,5,1
1584105141225,NaN,0.11737948,0.011230469,-0.92456055,0.4099121,1584105139611,-6065242129809,0.17816195,5,1
1584105141229,NaN,0.16555181,0.015625,-0.8955078,0.40722656,1584105139691,-6065242129809,0.17816195,5,1
1584105141232,NaN,0.3052785,-0.009277344,-0.9055176,0.41918945,1584105139771,-6065242129809,0.17816195,5,1
1584105141236,NaN,0.39644352,-0.0043945312,-0.8979492,0.40234375,1584105139851,-6065242129809,0.17816195,5,1
1584105141239,NaN,0.55892104,0.001953125,-0.91796875,0.3930664,1584105139931,-6065242129809,0.17816195,5,1
1584105141246,NaN,0.71668214,-0.006591797,-0.9147949,0.37768555,1584105140011,-6065242129809,0.17816195,5,1
1584105141247,NaN,0.90159434,-0.015136719,-0.9189453,0.38305664,1584105140091,-6065242129809,0.17816195,5,1
1584105141252,NaN,0.9048219,-0.014404297,-0.90966797,0.41357422,1584105140171,-6065242129809,0.17816195,5,1
1584105141258,NaN,0.8474998,0.016357422,-0.8630371,0.4309082,1584105140251,-6065242129809,0.17816195,5,1
1584105141261,NaN,0.96194726,-0.052734375,-0.9121094,0.49487305,1584105140331,-6065242129809,0.17816195,5,1
1584105141265,NaN,1.0227627,-0.06567383,-0.84887695,0.50097656,1584105140411,-6065242129809,0.17816195,5,1
1584105141268,NaN,0.9127163,-0.08691406,-0.83496094,0.53344727,1584105140491,-6065242129809,0.17816195,5,1
1584105141271,NaN,0.677645,-0.13623047,-0.8173828,0.55078125,1584105140571,-6065242129809,0.17816195,5,1
1584105141274,NaN,0.43070784,-0.13964844,-0.81591797,0.58935547,1584105140651,-6065242129809,0.17816195,5,1
1584105141281,NaN,0.12787871,-0.12011719,-0.7727051,0.5979004,1584105140731,-6065242129809,0.17816195,5,1
1584105141282,10.56338,-0.13988553,-0.08862305,-0.83447266,0.58813477,1584105140811,-6065242129809,0.17816195,5,1
1584105141284,NaN,-0.4536353,-0.0949707,-0.7866211,0.5371094,1584105140891,-6065242129809,0.17816195,5,1
1584105141287,NaN,-0.7323308,-0.11328125,-0.86157227,0.5227051,1584105140971,-6065242129809,0.17816195,5,1
1584105141290,NaN,-0.99452704,-0.119384766,-0.8400879,0.46240234,1584105141051,-6065242129809,0.17816195,5,1
1584105141294,NaN,-1.1232809,-0.11450195,-0.83984375,0.47094727,1584105141131,-6065242129809,0.17816195,5,1
1584105141298,NaN,-1.1517671,-0.09790039,-0.85375977,0.45117188,1584105141211,-6065242129809,0.17816195,5,1
1584105143757,NaN,-1.2101578,-0.1081543,-0.8791504,0.46435547,1584105141291,6185111806592,0.17816195,5,1
1584105143762,NaN,-1.2163798,-0.115478516,-0.8562012,0.47558594,1584105141371,6185111806592,0.17816195,5,1
1584105143767,NaN,-1.086948,-0.115234375,-0.86865234,0.46777344,1584105141451,6185111806592,0.17816195,5,1
1584105143772,NaN,-0.8692103,-0.123535156,-0.85668945,0.4729004,1584105141531,6185111806592,0.17816195,5,1
1584105143777,NaN,-0.6246625,-0.12963867,-0.8366699,0.49560547,1584105141611,6185111806592,0.17816195,5,1
1584105143780,NaN,-0.3355601,-0.15356445,-0.81689453,0.47973633,1584105141691,6185111806592,0.17816195,5,1
1584105143784,NaN,-0.10921527,-0.13671875,-0.88793945,0.529541,1584105141771,6185111806592,0.17816195,5,1
1584105143789,NaN,0.100932814,-0.18017578,-0.84472656,0.49853516,1584105141851,6185111806592,0.17816195,5,1
1584105143792,NaN,0.20941298,-0.14257812,-0.81347656,0.5246582,1584105141931,6185111806592,0.10617563,5,1
1584105143795,NaN,0.28660604,-0.17797852,-0.8391113,0.48266602,1584105142011,6185111806592,0.10617563,5,1
1584105143799,NaN,0.3478528,-0.12084961,-0.8251953,0.48657227,1584105142091,6185111806592,0.10617563,5,1
1584105143802,NaN,0.3827075,-0.10668945,-0.88427734,0.4597168,1584105142171,6185111806592,0.10617563,5,1
1584105143805,NaN,0.3756543,-0.026611328,-0.88720703,0.48266602,1584105142251,6185111806592,0.10617563,5,1
1584105143809,NaN,0.41545367,-0.09643555,-0.8935547,0.41992188,1584105142331,6185111806592,0.10617563,5,1
1584105143812,NaN,0.35583946,-0.07495117,-0.8874512,0.48046875,1584105142411,6185111806592,0.10617563,5,1
1584105143815,NaN,0.2989521,-0.11401367,-0.87158203,0.45825195,1584105142491,6185111806592,0.10617563,5,1
1584105143818,NaN,0.24109137,-0.060058594,-0.86621094,0.48583984,1584105142571,6185111806592,0.10617563,5,1
1584105143821,NaN,0.15805453,-0.064697266,-0.85913086,0.48095703,1584105142651,6185111806592,0.10617563,5,1
1584105143823,NaN,0.1345473,-0.09057617,-0.876709,0.4736328,1584105142731,6185111806592,0.10617563,5,1
1584105143826,NaN,0.11907992,-0.08520508,-0.8647461,0.47729492,1584105142811,6185111806592,0.10617563,5,1
1584105143829,NaN,0.19692063,-0.099121094,-0.86376953,0.48486328,1584105142891,6185111806592,0.09408794,5,1
1584105143832,NaN,0.22727782,-0.10595703,-0.8618164,0.49194336,1584105142971,6185111806592,0.09408794,5,1
1584105143835,NaN,0.25240028,-0.10839844,-0.8618164,0.49926758,1584105143051,6185111806592,0.09408794,5,1
1584105143838,NaN,0.19700105,-0.11035156,-0.8461914,0.5061035,1584105143131,6185111806592,0.09408794,5,1
1584105143840,NaN,0.17192073,-0.10253906,-0.861084,0.4951172,1584105143211,6185111806592,0.09408794,5,1
1584105143843,NaN,0.048471704,-0.09326172,-0.85253906,0.49023438,1584105143291,6185111806592,0.09408794,5,1
1584105143846,NaN,0.030915221,-0.10644531,-0.8635254,0.48461914,1584105143371,6185111806592,0.09408794,5,1
1584105143849,NaN,-0.004025088,-0.1003418,-0.8666992,0.48388672,1584105143451,6185111806592,0.09408794,5,1
1584105143852,NaN,-0.014043588,-0.096191406,-0.8601074,0.46166992,1584105143531,6185111806592,0.09408794,5,1
1584105143855,NaN,-0.036576312,-0.09301758,-0.85839844,0.47998047,1584105143611,6185111806592,0.09408794,5,1
1584105143858,NaN,-0.07870317,-0.09814453,-0.859375,0.46728516,1584105143691,6185111806592,0.09408794,5,1
1584105143861,NaN,-0.10104852,-0.1105957,-0.859375,0.4567871,1584105143771,6185111806592,0.09408794,5,1
1584105146338,NaN,-0.15123256,-0.10083008,-0.8547363,0.4741211,1584105143851,-11559805692,0.09408794,5,1
1584105146344,NaN,-0.18223004,-0.1027832,-0.8371582,0.5070801,1584105143931,-11559805692,0.09408794,5,1
1584105146349,NaN,-0.19282265,-0.10058594,-0.8688965,0.5097656,1584105144011,-11559805692,0.09408794,5,1
1584105146352,NaN,-0.1354544,-0.038085938,-0.8696289,0.52001953,1584105144091,-11559805692,0.09408794,5,1
1584105146356,17.857143,-0.21666853,-0.06713867,-0.7602539,0.5961914,1584105144171,-11559805692,0.1364152,5,1
1584105146361,NaN,-0.21682961,-0.06274414,-0.82299805,0.56933594,1584105144251,-11559805692,0.1364152,5,1
1584105146366,NaN,-0.3077529,-0.0793457,-0.77612305,0.58618164,1584105144331,-11559805692,0.1364152,5,1
1584105146372,NaN,-0.35877272,-0.0546875,-0.8256836,0.55908203,1584105144411,-11559805692,0.1364152,5,1
1584105146377,NaN,-0.46047068,-0.06567383,-0.80908203,0.5617676,1584105144491,-11559805692,0.1364152,5,1
1584105146383,NaN,-0.525225,-0.059814453,-0.8222656,0.55566406,1584105144571,-11559805692,0.1364152,5,1
1584105146387,NaN,-0.61086357,-0.06347656,-0.80908203,0.56347656,1584105144651,-11559805692,0.1364152,5,1
1584105146392,NaN,-0.7047594,-0.061035156,-0.82299805,0.5566406,1584105144731,-11559805692,0.1364152,5,1
1584105146397,NaN,-0.80929536,-0.046875,-0.8027344,0.58569336,1584105144811,-11559805692,0.1364152,5,1
1584105146400,NaN,-0.8101166,-0.02368164,-0.8442383,0.54467773,1584105144891,-11559805692,0.1364152,5,1
1584105146403,NaN,-0.8237327,-0.06982422,-0.86157227,0.52978516,1584105144971,-11559805692,0.1364152,5,1
1584105146407,NaN,-0.8402222,-0.08105469,-0.8449707,0.5144043,1584105145051,-11559805692,0.1364152,5,1
1584105146411,NaN,-0.6430984,-0.09301758,-0.84155273,0.5280762,1584105145131,-11559805692,0.1364152,5,1
1584105146414,NaN,-0.5525081,-0.087890625,-0.8232422,0.53515625,1584105145211,-11559805692,0.1364152,5,1
1584105146417,NaN,-0.37210703,-0.12084961,-0.8479004,0.53149414,1584105145291,-11559805692,0.1364152,5,1
1584105146421,NaN,-0.30243593,-0.12768555,-0.81762695,0.5539551,1584105145371,-11559805692,0.1364152,5,1
1584105146423,NaN,-0.20595568,-0.10058594,-0.8342285,0.5734863,1584105145451,-11559805692,0.1364152,5,1
1584105146426,NaN,-0.12097517,-0.12988281,-0.79248047,0.51464844,1584105145531,-11559805692,0.1364152,5,1
1584105146431,NaN,0.030220931,-0.10986328,-0.8474121,0.501709,1584105145611,-11559805692,0.1364152,5,1
1584105146435,NaN,0.20468609,-0.05810547,-0.8515625,0.44848633,1584105145691,-11559805692,0.1364152,5,1
1584105146438,NaN,0.4782928,-0.060791016,-0.89160156,0.39916992,1584105145771,-11559805692,0.1364152,5,1
1584105146442,NaN,0.65156937,-0.0715332,-0.92211914,0.38208008,1584105145851,-11559805692,0.1364152,5,1
1584105146445,NaN,0.8045645,-0.06225586,-0.90722656,0.36987305,1584105145931,-11559805692,0.1364152,5,1
1584105146448,NaN,0.9622784,-0.080322266,-0.91748047,0.35253906,1584105146011,-11559805692,0.1364152,5,1
1584105146451,NaN,1.0334098,-0.055908203,-0.9199219,0.36010742,1584105146091,-11559805692,0.1364152,5,1
1584105146454,NaN,1.1661478,-0.056396484,-0.91552734,0.375,1584105146171,-11559805692,0.1364152,5,1
1584105146458,NaN,1.2359058,-0.064697266,-0.90405273,0.37402344,1584105146251,-11559805692,0.1364152,5,1
1584105146460,NaN,1.3927878,-0.103515625,-0.8937988,0.3852539,1584105146331,-11559805692,0.1364152,5,1
1584105148925,NaN,1.5415775,-0.057617188,-0.892334,0.4038086,1584105146411,-6207949943001,0.1364152,5,1
1584105148930,NaN,1.6114267,-0.14770508,-0.91308594,0.45703125,1584105146491,-6207949943001,0.1364152,5,1
1584105148936,NaN,1.6059722,-0.12011719,-0.88427734,0.44482422,1584105146571,-6207949943001,0.1364152,5,1
1584105148941,NaN,1.5272342,-0.13110352,-0.8503418,0.43188477,1584105146651,-6207949943001,0.1364152,5,1
1584105148945,NaN,1.3108996,-0.088134766,-0.8623047,0.4416504,1584105146731,-6207949943001,0.10667297,5,1
1584105148950,NaN,1.0863465,-0.107421875,-0.9099121,0.46972656,1584105146811,-6207949943001,0.10667297,5,1
