local_ts,breathing_rate,breathing_signal,accel_x,accel_y,accel_z,bs_timestamp,rs_ts,activity_level,current_exercise,pred_exercise
1584105384519,NaN,-0.18384683,0.08691406,-0.7011719,0.6940918,1584105383360,-4723731291294,0.02887163,8,1
1584105384523,NaN,-0.16605794,0.08935547,-0.6936035,0.7055664,1584105383440,-4723731291294,0.02887163,8,1
1584105384527,NaN,-0.15099627,0.076416016,-0.6916504,0.7211914,1584105383520,-4723731291294,0.02887163,8,1
1584105384530,NaN,-0.14553595,0.096191406,-0.68188477,0.70410156,1584105383600,-4723731291294,0.02887163,8,1
1584105384533,NaN,-0.1386144,0.08251953,-0.69384766,0.7092285,1584105383680,-4723731291294,0.02887163,8,1
1584105384537,NaN,-0.12827946,0.08251953,-0.689209,0.71069336,1584105383760,-4723731291294,0.02887163,8,1
1584105384540,NaN,-0.12790902,0.07788086,-0.6875,0.7006836,1584105383840,-4723731291294,0.02887163,8,1
1584105384544,NaN,-0.12148536,0.078125,-0.6894531,0.7038574,1584105383920,-4723731291294,0.02887163,8,1
1584105384547,NaN,-0.10423291,0.07397461,-0.68774414,0.7026367,1584105384000,-4723731291294,0.02887163,8,1
1584105384550,NaN,-0.075756714,0.09057617,-0.6906738,0.6953125,1584105384080,-4723731291294,0.02887163,8,1
1584105384553,NaN,-0.044136878,0.076171875,-0.6948242,0.6906738,1584105384160,-4723731291294,0.02887163,8,1
1584105384556,NaN,-0.02488351,0.080322266,-0.6899414,0.6779785,1584105384240,-4723731291294,0.02887163,8,1
1584105384558,NaN,-0.012713754,0.0793457,-0.7109375,0.7019043,1584105384320,-4723731291294,0.03184702,8,1
1584105387025,NaN,-0.01813589,0.07861328,-0.68774414,0.7192383,1584105384400,7526622645106,0.03184702,8,1
1584105387030,NaN,-0.007903301,0.08105469,-0.6855469,0.71313477,1584105384480,7526622645106,0.03184702,8,1
1584105387039,NaN,0.004474417,0.088134766,-0.685791,0.70581055,1584105384560,7526622645106,0.03184702,8,1
1584105387041,NaN,0.010094193,0.096191406,-0.6940918,0.7043457,1584105384640,7526622645106,0.03184702,8,1
1584105387045,NaN,0.023622781,0.09643555,-0.6916504,0.69873047,1584105384720,7526622645106,0.03184702,8,1
1584105387049,17.857143,0.024549946,0.09399414,-0.69140625,0.7026367,1584105384800,7526622645106,0.03184702,8,1
1584105387055,NaN,0.023602186,0.09399414,-0.6855469,0.704834,1584105384880,7526622645106,0.03184702,8,1
1584105387059,NaN,0.021476926,0.08691406,-0.6904297,0.70751953,1584105384960,7526622645106,0.03184702,8,1
1584105387062,NaN,0.0050946274,0.083984375,-0.6845703,0.70703125,1584105385040,7526622645106,0.03184702,8,1
1584105387068,NaN,-0.016701763,0.08911133,-0.6916504,0.7036133,1584105385120,7526622645106,0.03184702,8,1
1584105387071,NaN,-0.042078685,0.083984375,-0.69189453,0.7080078,1584105385200,7526622645106,0.03184702,8,1
1584105387075,NaN,-0.055378813,0.09033203,-0.69433594,0.7001953,1584105385280,7526622645106,0.03184702,8,1
1584105387078,NaN,-0.054606702,0.080078125,-0.6821289,0.7290039,1584105385360,7526622645106,0.032925513,8,1
1584105387082,NaN,-0.04975744,0.078125,-0.6940918,0.7138672,1584105385440,7526622645106,0.032925513,8,1
1584105387085,NaN,-0.047879815,0.084472656,-0.6796875,0.69262695,1584105385520,7526622645106,0.032925513,8,1
1584105387088,NaN,-0.04913221,0.07299805,-0.6994629,0.7145996,1584105385600,7526622645106,0.032925513,8,1
1584105387091,NaN,-0.059049815,0.08886719,-0.6875,0.70092773,1584105385680,7526622645106,0.032925513,8,1
1584105387094,NaN,-0.054970548,0.09008789,-0.6899414,0.69555664,1584105385760,7526622645106,0.032925513,8,1
1584105387098,NaN,-0.036317628,0.080566406,-0.7001953,0.69677734,1584105385840,7526622645106,0.032925513,8,1
1584105387101,NaN,-0.021122143,0.08203125,-0.6862793,0.68237305,1584105385920,7526622645106,0.032925513,8,1
1584105387103,NaN,0.003164069,0.0703125,-0.6977539,0.69506836,1584105386000,7526622645106,0.032925513,8,1
1584105387106,NaN,0.032015007,0.0715332,-0.6904297,0.67163086,1584105386080,7526622645106,0.032925513,8,1
1584105387109,NaN,0.06242523,0.076416016,-0.7141113,0.7062988,1584105386160,7526622645106,0.042267364,8,1
1584105387112,NaN,0.07081311,0.08691406,-0.6989746,0.7084961,1584105386240,7526622645106,0.042267364,8,1
1584105387117,NaN,0.1049591,0.099365234,-0.6948242,0.70214844,1584105386320,7526622645106,0.042267364,8,1
1584105387119,NaN,0.12022569,0.12011719,-0.69873047,0.69140625,1584105386400,7526622645106,0.042267364,8,1
1584105387121,NaN,0.13837083,0.11401367,-0.70288086,0.68359375,1584105386480,7526622645106,0.042267364,8,1
1584105387125,NaN,0.16094708,0.103271484,-0.7084961,0.6923828,1584105386560,7526622645106,0.042267364,8,1
1584105387127,NaN,0.17609143,0.095458984,-0.701416,0.6958008,1584105386640,7526622645106,0.042267364,8,1
1584105387132,NaN,0.17973667,0.08569336,-0.6989746,0.6916504,1584105386720,7526622645106,0.042267364,8,1
1584105387136,NaN,0.1626106,0.09423828,-0.6984863,0.70288086,1584105386800,7526622645106,0.042267364,8,1
1584105387138,NaN,0.15270413,0.10473633,-0.69750977,0.6923828,1584105386880,7526622645106,0.042267364,8,1
1584105389610,NaN,0.12646797,0.07128906,-0.6821289,0.69921875,1584105386960,1330232507798,0.042267364,8,1
1584105389615,NaN,0.08820043,0.0793457,-0.70874023,0.7248535,1584105387040,1330232507798,0.042267364,8,1
1584105389622,NaN,0.117024384,0.09399414,-0.72387695,0.64624023,1584105387120,1330232507798,0.081386395,8,1
1584105389628,NaN,0.1981026,0.07543945,-0.7602539,0.63623047,1584105387200,1330232507798,0.081386395,8,1
1584105389633,NaN,0.23663478,0.087890625,-0.74780273,0.64746094,1584105387280,1330232507798,0.081386395,8,1
1584105389638,NaN,0.28485408,0.046142578,-0.7492676,0.6269531,1584105387360,1330232507798,0.081386395,8,1
1584105389644,NaN,0.26753297,-0.0126953125,-0.7023926,0.6870117,1584105387440,1330232507798,0.09626109,8,1
1584105389650,NaN,0.2965481,0.018554688,-0.75341797,0.6640625,1584105387520,1330232507798,0.09626109,8,1
1584105389654,NaN,0.35264644,0.043701172,-0.75341797,0.6430664,1584105387600,1330232507798,0.09626109,8,1
1584105389658,NaN,0.4301232,0.056884766,-0.77075195,0.62597656,1584105387680,1330232507798,0.09626109,8,1
1584105389661,NaN,0.523359,0.05908203,-0.7583008,0.61865234,1584105387760,1330232507798,0.09626109,8,1
1584105389665,NaN,0.6208981,0.09326172,-0.77001953,0.5986328,1584105387840,1330232507798,0.09626109,8,1
1584105389668,NaN,0.75401276,0.09692383,-0.77075195,0.5793457,1584105387920,1330232507798,0.09626109,8,1
1584105389672,NaN,0.94407326,0.14282227,-0.82910156,0.55444336,1584105388000,1330232507798,0.09626109,8,1
1584105389676,NaN,1.0481876,0.15966797,-0.8378906,0.5085449,1584105388080,1330232507798,0.09626109,8,1
1584105389679,NaN,1.141914,0.24926758,-0.82470703,0.4255371,1584105388160,1330232507798,0.12285029,8,1
1584105389683,NaN,1.3353257,0.2783203,-0.85058594,0.36035156,1584105388240,1330232507798,0.12285029,8,1
1584105389687,NaN,1.6713854,0.42578125,-0.9562988,0.25610352,1584105388320,1330232507798,0.20925486,8,1
1584105389691,NaN,2.1168602,0.29760742,-0.89038086,0.24438477,1584105388400,1330232507798,0.20925486,8,1
1584105389695,NaN,2.5393133,0.30786133,-0.97680664,0.21435547,1584105388480,1330232507798,0.20925486,8,1
1584105389698,NaN,2.918537,0.30541992,-0.93969727,0.20727539,1584105388560,1330232507798,0.20925486,8,1
1584105389701,NaN,3.302971,0.24267578,-0.9519043,0.13867188,1584105388640,1330232507798,0.20925486,8,1
1584105389704,NaN,3.681939,0.26782227,-0.95336914,0.14233398,1584105388720,1330232507798,0.20925486,8,1
1584105389707,NaN,4.034374,0.2692871,-0.9602051,0.12841797,1584105388800,1330232507798,0.20925486,8,1
1584105389710,NaN,4.3425083,0.27270508,-0.9633789,0.13183594,1584105388880,1330232507798,0.20925486,8,1
1584105389713,NaN,4.538607,0.27929688,-0.9453125,0.15454102,1584105388960,1330232507798,0.20925486,8,1
1584105389717,NaN,4.6925783,0.29736328,-0.9379883,0.18383789,1584105389040,1330232507798,0.20925486,8,1
1584105389720,NaN,4.703817,0.27246094,-0.9458008,0.21948242,1584105389120,1330232507798,0.20925486,8,1
1584105389725,NaN,4.53458,0.26293945,-0.92529297,0.25708008,1584105389200,1330232507798,0.20925486,8,1
1584105389731,NaN,4.0543923,0.23950195,-0.92871094,0.3005371,1584105389280,1330232507798,0.20925486,8,1
1584105389736,NaN,3.5335057,0.24560547,-0.89868164,0.32006836,1584105389360,1330232507798,0.20925486,8,1
1584105389740,NaN,2.9357662,0.24682617,-0.8811035,0.3395996,1584105389440,1330232507798,0.20925486,8,1
