"# PR data"
"# Start time: 20191119T195501"
"# Subject: joao"
"# Activity type: Walking"
"# Correctness: Correct"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1574193310352","230","0.48632812","-1.3916016","-0.63183594","22.6875","-15.59375","-46.21875"
"1574193310353","231","0.28320312","-1.5097656","-0.10058594","-14.78125","39.71875","-15.28125"
"1574193310353","232","-0.07519531","-1.0322266","-0.0146484375","29.03125","-5.25","9.5625"
"1574193310353","233","-0.25683594","-0.5996094","0.11035156","88.3125","4.0","20.4375"
"1574193310353","234","-0.10449219","-0.85058594","-0.091796875","-47.0625","-5.25","13.71875"
"1574193310354","235","0.24609375","-1.2802734","-0.15917969","-76.5625","9.3125","18.34375"
"1574193310354","236","0.1015625","-0.96777344","-0.0703125","94.65625","33.75","22.125"
"1574193310354","237","-0.0146484375","-0.46679688","0.0087890625","47.46875","36.25","-6.65625"
"1574193310354","238","0.099609375","-0.4501953","-0.13476562","-26.6875","28.78125","21.46875"
"1574193310355","239","0.20410156","-0.7158203","-0.18164062","-22.53125","-8.8125","38.0625"
"1574193310550","240","0.21191406","-1.0078125","-0.26660156","11.40625","30.0625","18.65625"
"1574193310552","241","0.17382812","-0.94921875","-0.22753906","5.78125","31.71875","13.84375"
"1574193310553","242","0.14648438","-1.0390625","-0.29589844","-17.46875","42.53125","21.53125"
"1574193310553","243","0.3544922","-1.5292969","-0.33984375","-47.0625","25.8125","23.25"
"1574193310553","244","0.5185547","-1.4941406","-0.47070312","-9.28125","-3.5625","19.9375"
"1574193310554","245","0.37109375","-1.40625","-0.06640625","-44.5","38.5","-6.0625"
"1574193310554","246","-0.36621094","-1.1630859","0.053710938","-57.9375","50.21875","0.84375"
"1574193310554","247","-0.84472656","-0.8847656","-0.23925781","27.15625","15.0","-3.75"
"1574193310555","248","-0.4296875","-0.8535156","-0.2734375","52.40625","-57.625","-32.125"
"1574193310555","249","0.6796875","-1.2451172","-0.13183594","-22.28125","1.5","-41.9375"
"1574193310948","250","0.3486328","-0.72265625","0.022460938","-3.75","43.4375","4.125"
"1574193310948","251","-0.21484375","-0.5830078","-0.026367188","19.15625","-15.21875","-32.65625"
"1574193310949","252","-0.15917969","-0.53515625","-0.22851562","32.40625","-47.125","-48.34375"
"1574193310950","253","0.12207031","-0.7060547","-0.35546875","-1.0625","-74.1875","-6.53125"
"1574193310950","254","0.2548828","-0.84375","-0.3779297","-27.84375","-54.65625","0.71875"
"1574193310951","255","0.28710938","-0.86328125","-0.3232422","3.28125","-21.25","-22.15625"
"1574193310951","256","0.18164062","-0.7910156","-0.29492188","5.96875","-19.71875","-24.0625"
"1574193310951","257","0.09667969","-1.2353516","-0.3642578","-36.15625","-23.875","-5.21875"
"1574193310951","258","0.29003906","-1.5810547","-0.6933594","-20.875","-14.90625","-9.125"
"1574193310952","259","0.41015625","-1.2041016","-0.5439453","23.0625","-25.96875","-46.9375"
"1574193311543","260","0.10058594","-1.4335938","-0.059570312","-46.21875","69.125","-4.21875"
"1574193311544","261","-0.0048828125","-0.9238281","0.037109375","30.3125","-9.53125","17.1875"
"1574193311544","262","-0.17773438","-0.7529297","0.034179688","78.0625","-17.53125","20.5625"
"1574193311544","263","0.034179688","-0.9765625","-0.19140625","-61.59375","8.78125","3.09375"
"1574193311544","264","0.12695312","-1.2578125","-0.29785156","-56.09375","46.96875","11.9375"
"1574193311547","265","-0.06640625","-0.8173828","-0.044921875","63.34375","60.34375","-6.96875"
"1574193311547","266","0.036132812","-0.43652344","-0.080078125","15.96875","53.5","10.59375"
"1574193311548","267","0.25976562","-0.4375","-0.18066406","-27.59375","12.5625","38.125"
"1574193311548","268","0.36035156","-0.8359375","-0.16992188","26.15625","18.40625","44.40625"
"1574193311548","269","0.18457031","-1.0234375","-0.19140625","28.375","46.125","19.5625"
"1574193311743","270","0.13671875","-0.9121094","-0.27441406","5.0","45.6875","22.03125"
"1574193311744","271","0.2734375","-1.1152344","-0.2998047","-21.1875","34.84375","25.3125"
"1574193311744","272","0.54785156","-1.4707031","-0.34277344","-28.75","10.3125","25.875"
"1574193311744","273","0.4814453","-1.3349609","-0.42578125","-1.125","6.75","6.8125"
"1574193311744","274","0.07128906","-1.3789062","-0.052734375","-46.34375","43.375","-0.75"
"1574193311744","275","-0.5097656","-1.1796875","-0.140625","-39.75","22.375","9.125"
"1574193311745","276","-0.7167969","-0.83691406","-0.21679688","30.875","6.6875","-11.4375"
"1574193311747","277","-0.18359375","-0.8857422","-0.23242188","42.40625","-59.71875","-13.875"
"1574193311747","278","0.73535156","-1.34375","-0.18554688","-8.875","21.28125","-15.40625"
"1574193311747","279","0.11035156","-0.7919922","-0.01953125","-10.5625","0.59375","-12.09375"
"1574193312536","280","-0.15917969","-0.6796875","-0.06738281","41.375","-41.65625","-34.5"
"1574193312536","281","-0.00390625","-0.60058594","-0.21484375","17.125","-46.71875","-30.28125"
"1574193312537","282","0.13085938","-0.7060547","-0.27441406","-0.8125","-59.15625","-3.4375"
"1574193312537","283","0.17675781","-0.8125","-0.3330078","-7.78125","-44.5625","-4.65625"
"1574193312537","284","0.14453125","-0.6777344","-0.2685547","4.5","-27.34375","-19.1875"
"1574193312538","285","0.18359375","-0.703125","-0.26171875","4.125","-35.125","-15.09375"
"1574193312538","286","0.12207031","-1.0253906","-0.2607422","-19.0625","-16.1875","4.0"
"1574193312538","287","0.076171875","-1.6113281","-0.59472656","3.78125","5.34375","-13.3125"
"1574193312539","288","0.3642578","-1.1650391","-0.5576172","22.09375","-37.84375","-52.3125"
"1574193312540","289","0.40039062","-1.3554688","-0.28515625","-20.15625","-4.90625","-26.5625"
"1574193312734","290","-0.11230469","-1.7236328","-0.07519531","-15.03125","64.8125","13.71875"
"1574193312734","291","-0.22949219","-0.8613281","0.21679688","35.9375","-54.59375","3.09375"
