"# PR data"
"# Start time: 20191120T170925"
"# Subject: andrius"
"# Activity type: Heel raises"
"# Correctness: Incorrect"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1574269775232","239","0.24902344","-0.83691406","0.25","-3.90625","-16.96875","-7.46875"
"1574269775627","240","0.15332031","-0.89746094","0.18164062","-27.0625","-20.65625","-3.8125"
"1574269775627","241","0.1796875","-0.984375","0.20117188","-16.125","-14.78125","-4.15625"
"1574269775627","242","0.19335938","-0.86816406","0.21972656","-0.9375","-10.09375","-2.9375"
"1574269775628","243","0.15332031","-0.8964844","0.18066406","-9.53125","-11.96875","-5.9375"
"1574269775628","244","0.17285156","-0.94433594","0.15429688","-7.875","-3.8125","-4.03125"
"1574269775628","245","0.203125","-0.91503906","0.22558594","-4.90625","-1.84375","-5.75"
"1574269775628","246","0.15722656","-0.8857422","0.2109375","-3.75","-2.34375","-8.8125"
"1574269775629","247","0.1484375","-0.9111328","0.18164062","-1.1875","-0.25","1.625"
"1574269775629","248","0.20410156","-0.9091797","0.21484375","-4.21875","9.4375","-5.5"
"1574269775631","249","0.24804688","-0.8935547","0.21484375","3.59375","-0.4375","-5.5"
"1574269776221","250","0.18457031","-0.88964844","0.19140625","-1.65625","-10.21875","-1.84375"
"1574269776221","251","0.16699219","-0.9121094","0.20019531","-3.3125","-5.6875","-2.28125"
"1574269776221","252","0.21386719","-0.8964844","0.20605469","1.28125","-3.8125","0.40625"
"1574269776223","253","0.21289062","-0.8935547","0.20507812","-1.96875","-7.21875","2.375"
"1574269776223","254","0.18359375","-0.92578125","0.19921875","-2.28125","-5.3125","2.84375"
"1574269776224","255","0.18164062","-0.91015625","0.20410156","-2.09375","-2.34375","2.0"
"1574269776224","256","0.18164062","-0.89941406","0.19824219","-4.46875","0.59375","0.71875"
"1574269776224","257","0.15820312","-0.91308594","0.19335938","-3.96875","-0.9375","-0.1875"
"1574269776225","258","0.17773438","-0.91015625","0.19140625","0.65625","13.96875","1.6875"
"1574269776225","259","0.19824219","-0.89941406","0.19042969","-6.53125","11.09375","-1.40625"
"1574269776421","260","0.21777344","-0.91015625","0.1796875","-1.59375","10.53125","-0.125"
"1574269776421","261","0.1953125","-0.8984375","0.18164062","-1.78125","15.0","0.0"
"1574269776422","262","0.203125","-0.9033203","0.18945312","-3.0","10.78125","-1.25"
"1574269776422","263","0.21289062","-0.91308594","0.17871094","-2.03125","10.40625","-0.875"
"1574269776422","264","0.21386719","-0.9140625","0.18554688","-4.09375","10.3125","-3.5625"
"1574269776423","265","0.22167969","-0.8955078","0.18554688","-2.09375","6.15625","-4.78125"
"1574269776423","266","0.21875","-0.90625","0.16992188","-4.78125","5.1875","-3.75"
"1574269776423","267","0.20898438","-0.9111328","0.19140625","-4.21875","6.8125","-3.0625"
"1574269776423","268","0.21875","-0.9033203","0.18457031","-2.8125","6.21875","-3.0625"
"1574269776424","269","0.22753906","-0.9189453","0.16992188","-3.8125","6.09375","-2.40625"
"1574269776819","270","0.22851562","-0.9169922","0.18554688","-10.4375","7.5","-1.1875"
"1574269776820","271","0.22851562","-0.90625","0.16015625","-8.25","2.25","-4.59375"
"1574269776820","272","0.20898438","-0.9091797","0.16699219","-5.75","2.1875","-1.40625"
"1574269776820","273","0.20214844","-0.8984375","0.15917969","-10.9375","0.84375","-4.34375"
"1574269776821","274","0.23925781","-0.9111328","0.1328125","-6.3125","0.03125","-2.53125"
"1574269776821","275","0.22460938","-0.8955078","0.13964844","-4.78125","1.625","-1.53125"
"1574269776821","276","0.21386719","-0.9160156","0.14160156","-3.0","1.9375","-0.25"
"1574269776823","277","0.22558594","-0.9248047","0.13085938","-6.90625","0.34375","-1.3125"
"1574269776823","278","0.2421875","-0.91015625","0.15820312","-7.78125","0.0","-2.21875"
"1574269776824","279","0.20507812","-0.9326172","0.15136719","-10.34375","-4.59375","-1.59375"
"1574269777216","280","0.20605469","-0.9550781","0.13476562","-8.625","1.4375","-1.34375"
"1574269777217","281","0.22070312","-0.9326172","0.14355469","-5.03125","-2.40625","-1.53125"
"1574269777217","282","0.1796875","-0.9189453","0.14160156","-5.03125","-1.25","1.75"
"1574269777217","283","0.16308594","-0.9589844","0.11816406","-4.65625","-0.0625","2.65625"
"1574269777217","284","0.21875","-0.93847656","0.15429688","0.96875","0.0","1.03125"
"1574269777218","285","0.16992188","-0.9003906","0.125","2.3125","-4.34375","2.0"
